GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-30T05:00:00Z,13988.87,4788.08,10.00,624.25,11919.75,1810.00,140.89,10.60,22515.87,0.00,90.40
2022-08-30T06:00:00Z,14037.20,4687.00,10.00,622.00,12020.89,1810.00,141.05,10.60,22110.15,0.00,90.40
2022-08-30T07:00:00Z,14161.45,4684.00,2.92,626.50,11068.17,1810.00,141.24,10.60,21725.50,0.00,85.40
2022-08-30T08:00:00Z,14250.20,4683.00,0.00,614.00,11031.33,1810.00,141.20,10.60,21738.36,0.00,85.40
2022-08-30T09:00:00Z,14250.20,4684.00,0.00,612.00,11304.32,1810.00,141.16,10.60,21843.03,0.00,85.40
2022-08-30T10:00:00Z,14243.28,4688.00,0.00,772.75,11503.88,1810.00,141.32,10.60,22047.85,0.00,86.60
2022-08-30T11:00:00Z,14252.20,4701.00,0.00,1066.67,12280.68,1810.00,141.18,10.60,21744.14,0.00,90.10
2022-08-30T12:00:00Z,13474.90,5180.00,0.00,1359.00,13036.01,1810.00,145.45,10.60,21755.07,0.00,92.50
2022-08-30T13:00:00Z,13474.90,5194.00,0.00,1520.00,14205.49,1810.00,162.87,10.60,21795.10,0.00,104.13
2022-08-30T14:00:00Z,13454.98,5204.00,0.00,1539.10,15618.17,1810.00,188.40,10.60,21303.23,0.00,105.10
2022-08-30T15:00:00Z,13465.90,5214.00,0.00,1631.82,16921.13,1810.00,192.60,10.60,21166.13,0.00,106.40
2022-08-30T16:00:00Z,13465.90,5214.00,0.00,1695.63,18335.99,1810.00,193.20,10.60,21218.62,0.00,103.60
2022-08-30T17:00:00Z,13465.90,5207.00,1.50,1751.99,19002.23,1810.00,194.10,10.60,21686.22,0.00,102.40
2022-08-30T18:00:00Z,13465.90,5207.00,25.42,1670.30,20633.59,1810.00,194.20,10.60,22082.15,0.00,103.90
2022-08-30T19:00:00Z,13465.90,5207.00,149.67,1665.10,21174.28,1810.00,190.65,10.60,22190.60,0.00,98.58
2022-08-30T20:00:00Z,13393.63,5158.36,190.00,1757.10,22345.01,1810.00,186.50,10.60,22173.82,0.00,99.00
2022-08-30T21:00:00Z,13296.90,5202.00,190.00,1767.10,21840.07,1810.00,180.50,10.60,22227.33,0.00,97.70
2022-08-30T22:00:00Z,13632.90,5257.00,167.42,1787.10,21507.43,1810.00,172.70,10.60,22201.78,0.00,95.10
2022-08-30T23:00:00Z,13932.65,4922.00,8.83,1731.10,20724.12,1810.00,167.21,10.60,22202.16,0.00,94.80
2022-08-31T00:00:00Z,13762.05,4922.00,6.00,1663.77,19417.99,1810.00,150.36,10.60,22373.88,0.00,94.80
2022-08-31T01:00:00Z,13753.80,4912.00,6.00,1569.60,18068.85,1810.00,145.69,10.60,22563.85,0.00,90.50
2022-08-31T02:00:00Z,13790.05,4902.00,1.50,1469.67,16092.11,1810.00,140.72,10.60,22852.52,0.00,88.74
2022-08-31T03:00:00Z,13898.80,4888.00,0.00,868.56,14841.58,1810.00,145.18,10.60,23058.15,0.00,88.91
2022-08-31T04:00:00Z,13898.80,4878.00,0.00,698.03,14129.70,1810.00,150.43,9.10,23204.08,0.00,89.20
