GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-20T05:00:00Z,12816.33,5299.00,0.00,617.00,9014.71,1841.00,140.99,10.60,25344.33,0.00,101.30
2022-08-20T06:00:00Z,12816.10,5246.00,0.00,614.00,8637.35,1841.00,140.89,10.60,25046.52,0.00,101.30
2022-08-20T07:00:00Z,12816.10,5436.00,0.00,574.00,8691.57,1841.00,140.96,10.60,24753.78,0.00,96.30
2022-08-20T08:00:00Z,12796.02,5490.75,0.00,574.00,8915.72,1841.00,140.74,10.60,24436.69,0.00,96.30
2022-08-20T09:00:00Z,12887.27,5897.00,0.00,614.00,9002.39,1841.00,140.77,10.60,24107.63,0.00,96.30
2022-08-20T10:00:00Z,12901.10,5915.00,0.00,819.33,9439.99,1841.00,140.97,10.60,23602.10,0.00,96.30
2022-08-20T11:00:00Z,13110.10,5915.00,0.00,1129.42,10642.33,1841.00,141.15,10.60,23500.83,0.00,98.30
2022-08-20T12:00:00Z,13110.10,5915.00,0.00,1259.00,11714.41,1841.00,146.17,9.10,22949.20,0.00,88.30
2022-08-20T13:00:00Z,13110.10,5928.00,0.00,1384.00,13027.04,1840.00,151.13,9.43,22715.85,0.00,89.50
2022-08-20T14:00:00Z,13110.10,5901.93,0.00,1445.00,13859.96,1840.00,158.80,9.43,22241.01,0.00,89.50
2022-08-20T15:00:00Z,13110.10,6034.30,0.00,1616.00,14570.93,1840.00,161.60,10.60,22138.20,0.00,89.50
2022-08-20T16:00:00Z,13110.10,6154.30,0.00,1597.00,15415.05,1840.00,161.90,10.60,21839.40,0.00,88.20
2022-08-20T17:00:00Z,13110.10,6164.30,0.00,1605.50,15989.66,1840.00,166.16,10.60,21625.47,0.00,88.20
2022-08-20T18:00:00Z,13110.10,5914.30,0.00,1671.33,16300.18,1840.00,164.70,10.60,21478.70,0.00,88.20
2022-08-20T19:00:00Z,13110.10,5914.30,0.00,1833.00,16996.91,1840.00,162.90,10.60,21404.61,0.00,88.20
2022-08-20T20:00:00Z,13108.35,6164.30,0.00,1838.67,17265.49,1840.00,160.20,10.60,21066.14,0.00,88.20
2022-08-20T21:00:00Z,13110.10,6164.30,0.00,1921.58,17388.81,1839.00,158.38,10.60,21265.33,0.00,88.20
2022-08-20T22:00:00Z,13110.10,6194.30,0.00,1859.50,17282.04,1839.00,152.53,10.60,21403.04,0.00,88.20
2022-08-20T23:00:00Z,13074.41,6182.30,0.00,1651.92,16606.27,1839.00,149.63,10.60,21753.87,0.00,88.20
2022-08-21T00:00:00Z,13077.80,5892.30,0.00,1637.00,15489.53,1839.00,147.47,10.60,21918.70,0.00,92.00
2022-08-21T01:00:00Z,13077.80,6017.05,0.00,1497.00,14665.63,1839.00,145.71,10.60,21845.80,0.00,88.50
2022-08-21T02:00:00Z,13086.47,5866.30,0.00,1216.00,13786.56,1839.00,140.74,10.60,22189.61,0.00,88.50
2022-08-21T03:00:00Z,13089.90,5559.30,0.00,834.38,12909.10,1839.00,140.66,10.60,22007.17,0.00,88.50
2022-08-21T04:00:00Z,12865.20,5531.30,0.00,635.03,11639.07,1839.00,140.74,10.60,22109.88,0.00,92.00
