GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-17T06:00:00Z,9145.75,4746.10,0.00,323.00,9109.02,1225.00,140.72,12.20,26936.06,0.00,76.50
2022-12-17T07:00:00Z,9265.70,4745.10,0.00,323.00,9259.33,1225.00,140.63,12.20,26737.33,0.00,76.50
2022-12-17T08:00:00Z,9265.70,4745.10,0.00,317.00,10321.93,1225.00,140.71,9.27,26598.57,0.00,75.00
2022-12-17T09:00:00Z,9193.20,4808.78,0.00,308.33,10608.96,1225.00,140.80,9.00,26474.10,0.00,75.00
2022-12-17T10:00:00Z,9459.70,4734.08,0.00,403.25,10749.32,1225.00,140.85,9.00,26397.48,0.00,75.00
2022-12-17T11:00:00Z,9512.70,4736.10,0.00,417.00,10559.90,1225.00,140.91,9.00,26339.82,0.00,75.10
2022-12-17T12:00:00Z,9173.70,5074.10,0.00,754.67,10764.83,1225.00,141.08,9.91,26480.30,0.00,77.20
2022-12-17T13:00:00Z,9314.53,5076.10,0.21,839.33,11056.21,1225.00,141.07,12.20,26199.88,0.00,69.00
2022-12-17T14:00:00Z,9308.70,5071.10,0.42,808.52,11264.01,1225.00,152.13,12.20,25615.86,0.00,73.40
2022-12-17T15:00:00Z,9308.70,5212.85,0.00,773.50,11656.48,1225.00,195.80,12.20,24793.92,0.00,73.40
2022-12-17T16:00:00Z,9308.70,5630.10,0.00,781.00,11863.00,1225.00,215.20,12.20,24188.94,0.00,71.00
2022-12-17T17:00:00Z,9308.70,5630.10,0.00,676.02,11862.08,1225.00,216.00,12.20,23687.78,0.00,71.00
2022-12-17T18:00:00Z,9308.70,5628.09,0.00,666.00,11751.62,1225.00,211.00,12.20,23314.18,0.00,74.80
2022-12-17T19:00:00Z,9308.70,5627.10,0.00,734.75,12264.43,1225.00,208.80,12.20,23190.20,0.00,70.90
2022-12-17T20:00:00Z,9308.70,5625.10,0.00,670.17,12647.56,1225.00,208.60,12.20,23084.08,0.00,70.50
2022-12-17T21:00:00Z,9308.70,5625.10,0.00,653.00,12743.68,1225.00,204.40,12.20,22835.69,0.00,73.90
2022-12-17T22:00:00Z,9317.03,5625.10,0.00,698.50,14002.85,1225.00,178.10,12.20,22679.65,0.00,74.30
2022-12-17T23:00:00Z,9318.70,5627.10,0.00,1043.33,14181.60,1225.00,146.82,12.20,22416.77,0.00,74.20
2022-12-18T00:00:00Z,10212.70,4734.10,0.00,763.33,14380.45,1225.00,140.85,12.20,22594.29,0.00,73.70
2022-12-18T01:00:00Z,10212.70,4733.10,0.00,720.00,14077.63,1225.00,140.96,12.20,22846.41,0.00,71.00
2022-12-18T02:00:00Z,10212.70,4731.07,0.00,730.00,13617.68,1225.00,140.97,12.20,23284.43,0.00,67.50
2022-12-18T03:00:00Z,10212.70,4745.09,0.00,689.00,13432.04,1225.00,140.91,12.20,23893.75,0.00,67.50
2022-12-18T04:00:00Z,10157.70,4725.10,0.00,427.60,12968.87,1225.00,140.75,12.20,24502.93,0.00,77.50
2022-12-18T05:00:00Z,10212.70,4724.10,0.00,193.08,12585.33,1225.00,140.81,12.20,24891.25,0.00,81.00
