GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-10T06:00:00Z,11677.90,5040.00,17.00,308.10,3737.40,2033.00,140.00,11.00,24616.06,0.00,67.20
2022-03-10T07:00:00Z,11357.90,5079.03,17.00,289.85,3802.40,2033.00,140.00,11.00,24286.40,0.00,67.20
2022-03-10T08:00:00Z,11357.90,5078.03,17.00,285.60,3803.40,2033.00,140.00,11.00,23929.83,0.00,67.20
2022-03-10T09:00:00Z,11260.40,5078.01,17.00,285.60,3821.88,2033.00,140.00,11.00,23883.90,0.00,71.00
2022-03-10T10:00:00Z,11227.90,5081.00,17.00,297.51,4301.26,2033.00,140.00,11.00,24064.21,0.00,71.30
2022-03-10T11:00:00Z,11547.90,5063.04,17.00,461.31,4858.35,2033.00,140.00,11.00,24009.32,0.00,72.10
2022-03-10T12:00:00Z,11589.90,5068.00,17.00,1138.60,5904.35,2033.00,140.00,11.00,24310.87,0.00,70.20
2022-03-10T13:00:00Z,11589.90,5027.00,17.00,1165.60,6031.93,2033.00,145.60,11.00,24300.95,0.00,60.20
2022-03-10T14:00:00Z,11589.90,5027.00,17.00,1175.60,5924.53,2033.00,184.80,11.00,24201.22,0.00,65.40
2022-03-10T15:00:00Z,11589.90,5027.03,17.00,1200.81,6182.08,2033.00,210.30,11.00,23987.63,0.00,68.60
2022-03-10T16:00:00Z,11589.90,5027.00,17.00,1001.31,6178.20,2033.00,213.20,11.00,23676.68,0.00,68.60
2022-03-10T17:00:00Z,11589.90,5073.67,17.00,836.60,6244.45,2033.00,212.70,11.00,23570.18,0.00,68.60
2022-03-10T18:00:00Z,11623.23,5067.03,17.00,816.60,6258.34,2033.00,210.80,11.00,23427.12,0.00,68.60
2022-03-10T19:00:00Z,11699.07,5075.76,17.00,808.60,6242.75,2033.00,209.90,11.00,23472.63,0.00,68.60
2022-03-10T20:00:00Z,11709.90,5092.58,24.70,802.35,5730.61,2033.00,209.80,11.00,23705.19,0.00,68.60
2022-03-10T21:00:00Z,11598.70,5206.72,25.80,799.07,4918.52,2033.00,210.80,11.00,23996.63,0.00,67.80
2022-03-10T22:00:00Z,11598.70,5204.21,17.00,799.00,4533.04,2033.00,208.30,11.00,24369.83,0.00,64.30
2022-03-10T23:00:00Z,11598.70,5204.21,17.00,955.50,4562.32,2033.00,189.60,11.00,24730.49,0.00,74.30
2022-03-11T00:00:00Z,11598.70,5204.21,17.00,1117.50,4586.88,2033.00,150.15,11.00,25029.73,0.00,71.00
2022-03-11T01:00:00Z,11598.70,5204.21,17.00,1082.50,4311.58,2033.00,140.00,11.00,25220.55,0.00,71.00
2022-03-11T02:00:00Z,11938.70,4865.21,17.00,1065.83,4088.40,2033.00,140.00,11.00,25201.87,0.00,71.00
2022-03-11T03:00:00Z,11906.70,5174.70,17.00,933.25,4073.48,2033.00,140.00,11.00,25415.76,0.00,71.00
2022-03-11T04:00:00Z,11906.70,5528.23,17.00,417.10,4225.53,2033.00,140.00,11.00,25429.08,0.00,71.00
2022-03-11T05:00:00Z,11906.70,5528.21,17.00,347.00,4386.20,2033.00,140.00,11.00,25345.62,0.00,71.00
