GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-06T05:00:00Z,10843.90,3936.54,0.00,685.29,12657.15,1982.00,141.07,11.00,25301.48,0.00,80.57
2023-07-06T06:00:00Z,10227.23,4262.06,0.00,651.57,11664.08,1982.00,141.08,11.00,25161.68,0.00,79.98
2023-07-06T07:00:00Z,9971.40,4026.70,0.00,647.67,11591.73,1982.00,141.13,11.00,24795.95,0.00,77.48
2023-07-06T08:00:00Z,10023.90,4074.67,0.00,659.48,11588.26,1982.00,141.08,11.00,24560.10,0.00,77.90
2023-07-06T09:00:00Z,10558.90,3858.01,0.00,659.26,11839.83,1982.00,141.21,11.00,24259.01,0.00,77.90
2023-07-06T10:00:00Z,10322.23,3861.00,0.00,765.28,12048.38,1982.00,140.89,11.00,24067.10,0.00,78.00
2023-07-06T11:00:00Z,10222.90,3980.33,0.00,1165.28,12726.37,1982.00,144.42,11.00,24075.90,0.00,77.75
2023-07-06T12:00:00Z,10412.90,4257.33,0.00,1300.28,13476.28,1982.00,162.93,11.00,24291.54,0.00,84.20
2023-07-06T13:00:00Z,10866.23,4258.00,0.00,1379.39,14220.10,1982.00,218.70,11.00,24317.67,0.00,131.08
2023-07-06T14:00:00Z,10852.90,4260.00,0.00,1377.26,14793.20,1982.00,235.00,11.00,24099.88,0.00,131.72
2023-07-06T15:00:00Z,10852.90,4263.00,0.00,1378.40,15248.30,1982.00,242.20,11.00,23803.62,0.00,131.30
2023-07-06T16:00:00Z,10852.90,4347.00,0.00,1382.23,16805.95,1982.00,250.60,10.01,23728.90,0.00,130.90
2023-07-06T17:00:00Z,10847.40,4353.00,0.00,1592.88,18318.71,1982.00,252.90,9.29,23502.44,0.00,130.90
2023-07-06T18:00:00Z,11264.90,4018.00,0.00,1720.00,20079.69,1982.00,247.60,11.00,23376.47,0.00,130.78
2023-07-06T19:00:00Z,10994.90,4018.00,26.17,1764.58,20504.41,1982.00,244.80,11.00,23121.25,0.00,129.43
2023-07-06T20:00:00Z,10994.90,4018.00,101.67,1787.67,20769.65,1982.00,248.20,11.00,23164.51,0.00,131.00
2023-07-06T21:00:00Z,10994.90,4014.00,107.00,1765.00,20891.85,1982.00,245.20,11.00,23394.96,0.00,129.20
2023-07-06T22:00:00Z,10994.90,4014.00,102.00,1646.50,20626.48,1982.00,237.70,11.00,23702.29,0.00,87.30
2023-07-06T23:00:00Z,10994.90,4014.00,85.00,1562.34,19952.09,1982.00,225.80,11.00,23750.14,0.00,82.95
2023-07-07T00:00:00Z,10994.90,4004.00,33.50,1539.17,18565.07,1982.00,194.90,11.00,24378.91,0.00,81.70
2023-07-07T01:00:00Z,10759.90,3999.00,0.00,1412.33,16669.43,1982.00,153.31,11.00,24910.60,0.00,81.37
2023-07-07T02:00:00Z,9986.90,4620.00,0.00,1131.33,14808.41,1982.00,141.04,11.00,25464.77,0.00,80.70
2023-07-07T03:00:00Z,9891.90,4613.00,0.00,762.13,12805.94,1982.00,140.92,11.00,25981.70,0.00,79.90
2023-07-07T04:00:00Z,9891.90,4559.00,0.00,717.10,10625.64,1982.00,140.88,11.00,26223.40,0.00,80.73
