GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-06T06:00:00Z,5382.00,5508.30,0.00,309.93,10027.17,2045.00,142.59,12.00,26374.57,0.00,315.26
2023-12-06T07:00:00Z,5382.00,5383.07,0.00,300.06,9279.71,2045.00,146.69,12.00,26648.90,0.00,316.40
2023-12-06T08:00:00Z,5382.00,5467.95,0.00,300.04,9529.28,2045.00,141.52,12.00,27022.10,0.00,313.50
2023-12-06T09:00:00Z,5382.00,6527.20,0.00,301.05,9644.73,2045.00,142.69,12.00,27383.00,0.00,313.50
2023-12-06T10:00:00Z,5382.00,6456.70,0.00,301.02,9675.28,2045.00,140.27,12.00,27724.10,0.00,311.70
2023-12-06T11:00:00Z,4892.00,6927.20,0.00,407.26,9741.38,2045.00,140.26,12.00,28036.60,0.00,321.51
2023-12-06T12:00:00Z,4892.00,6879.20,0.00,1068.58,9775.40,2045.00,142.56,12.00,28392.13,0.00,324.67
2023-12-06T13:00:00Z,4892.00,7049.12,0.00,1095.60,9634.87,2045.00,142.73,8.67,28682.83,0.00,329.27
2023-12-06T14:00:00Z,4892.00,6919.20,0.00,1108.10,9590.33,2045.00,174.94,7.00,28721.56,0.00,330.47
2023-12-06T15:00:00Z,5293.00,6443.20,7.08,1081.68,9666.70,2045.00,225.87,7.00,28513.18,0.00,332.07
2023-12-06T16:00:00Z,5293.00,6489.20,26.83,1067.85,9785.01,2045.00,241.10,7.00,28136.49,0.00,332.87
2023-12-06T17:00:00Z,5293.00,6539.20,5.08,891.39,9719.56,2045.00,238.30,7.00,27883.01,0.00,333.37
2023-12-06T18:00:00Z,4233.00,7576.70,0.00,708.60,9494.41,2045.00,236.13,7.00,27961.80,0.00,333.43
2023-12-06T19:00:00Z,4233.00,6738.20,3.45,670.43,9133.33,2045.00,237.90,7.00,28071.54,0.00,334.17
2023-12-06T20:00:00Z,4233.00,6366.53,0.00,659.60,8877.06,2045.00,242.57,7.00,28356.90,0.00,332.37
2023-12-06T21:00:00Z,4233.00,6527.62,7.08,658.10,8797.27,2045.00,235.60,7.00,28686.60,0.00,341.36
2023-12-06T22:00:00Z,4233.00,6555.20,8.50,759.10,8869.72,2045.00,198.68,11.17,29237.80,0.00,342.28
2023-12-06T23:00:00Z,4233.00,6557.20,0.00,759.10,8937.10,2045.00,157.49,12.00,29831.75,0.00,341.26
2023-12-07T00:00:00Z,4234.70,6524.37,0.00,760.10,8444.28,2045.00,152.03,12.00,30310.77,0.00,340.04
2023-12-07T01:00:00Z,4234.70,5962.20,0.00,763.10,8390.28,2045.00,150.84,12.00,30557.50,0.00,336.40
2023-12-07T02:00:00Z,4654.70,5624.53,0.00,771.51,8218.43,2045.00,152.03,12.00,30597.56,0.00,337.39
2023-12-07T03:00:00Z,4654.70,5883.20,7.79,658.16,8101.43,2045.00,153.18,12.00,30481.27,0.00,334.57
2023-12-07T04:00:00Z,4654.70,5935.20,8.50,393.41,7739.57,2045.00,153.17,12.00,30456.75,0.00,333.32
2023-12-07T05:00:00Z,4654.70,5932.20,1.42,301.99,7578.40,2045.00,154.41,12.00,30388.30,0.00,329.00
