GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-01T06:00:00Z,6802.70,4836.98,0.00,396.00,7262.05,2045.00,70.94,13.00,23624.70,0.00,68.19
2023-01-01T07:00:00Z,6802.70,4716.99,0.00,394.00,7263.83,2045.00,70.82,13.00,23413.30,0.00,67.34
2023-01-01T08:00:00Z,6802.70,4832.41,0.00,394.00,7338.47,2045.00,70.72,13.00,23558.92,0.00,71.28
2023-01-01T09:00:00Z,6802.70,5109.33,0.00,394.00,7880.73,2045.00,70.82,11.33,23516.13,0.00,73.85
2023-01-01T10:00:00Z,6802.70,5588.00,0.00,394.00,8177.05,2045.00,70.61,9.00,23578.13,0.00,73.71
2023-01-01T11:00:00Z,6802.70,5709.00,0.00,405.00,8124.30,2045.00,70.63,9.00,23641.57,0.00,71.70
2023-01-01T12:00:00Z,6802.70,6084.58,0.00,690.33,8123.23,2045.00,70.76,9.00,23970.35,0.00,72.55
2023-01-01T13:00:00Z,7175.70,6136.00,0.00,707.00,8491.27,2045.00,70.75,9.00,23803.60,0.00,83.10
2023-01-01T14:00:00Z,7450.70,6251.99,0.00,706.00,8864.45,2045.00,101.26,9.00,23710.96,0.00,83.20
2023-01-01T15:00:00Z,7450.70,6382.00,0.00,831.00,9496.10,2045.00,153.20,10.00,23419.83,0.00,82.80
2023-01-01T16:00:00Z,7450.70,6382.00,0.00,822.03,9953.30,2045.00,161.30,9.00,23165.05,0.00,83.20
2023-01-01T17:00:00Z,7900.53,5703.00,0.00,788.08,10019.28,2045.00,165.50,9.00,22609.47,0.00,83.20
2023-01-01T18:00:00Z,8374.70,5182.99,0.00,674.33,10023.77,2045.00,168.10,12.33,22377.11,0.00,84.60
2023-01-01T19:00:00Z,8366.03,5182.00,0.00,630.00,10152.23,2045.00,167.61,13.00,22339.85,0.00,84.60
2023-01-01T20:00:00Z,8262.70,5349.33,0.00,641.00,10063.40,2045.00,168.30,13.00,22358.47,0.00,84.60
2023-01-01T21:00:00Z,8262.70,5280.00,0.00,697.00,10463.02,2045.00,163.70,13.00,22423.89,0.00,84.50
2023-01-01T22:00:00Z,8262.70,5281.99,0.00,740.00,10517.73,2045.00,155.40,13.00,22827.90,0.00,94.50
2023-01-01T23:00:00Z,8262.70,5286.00,0.00,1017.58,10346.43,2045.00,131.40,13.00,23284.81,0.00,95.11
2023-01-02T00:00:00Z,6679.70,6938.99,0.00,1022.00,10038.62,2045.00,70.58,13.00,23817.83,0.00,96.10
2023-01-02T01:00:00Z,6420.70,6973.00,0.00,1005.00,9137.98,2045.00,70.67,13.00,24342.50,0.00,94.70
2023-01-02T02:00:00Z,6420.70,6972.00,0.00,969.00,8888.20,2045.00,70.49,13.00,24805.74,0.00,94.70
2023-01-02T03:00:00Z,5778.70,7585.25,0.00,865.02,8900.90,2045.00,70.71,13.00,25249.25,0.00,94.70
2023-01-02T04:00:00Z,5778.70,7717.00,0.00,522.56,8908.10,2045.00,70.53,13.00,25229.94,0.00,94.70
2023-01-02T05:00:00Z,5778.70,7713.99,0.00,513.00,8322.67,2045.00,70.57,13.00,25358.73,0.00,94.28
