GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-26T05:00:00Z,14637.10,4782.90,23.00,836.02,16298.74,1963.00,140.19,11.00,26862.23,0.00,269.70
2023-08-26T06:00:00Z,14637.10,4777.90,0.00,831.93,15596.54,1963.00,140.17,11.00,26752.28,0.00,279.70
2023-08-26T07:00:00Z,14637.10,4277.98,0.00,825.02,15477.77,1963.00,140.13,11.00,26351.10,0.00,266.70
2023-08-26T08:00:00Z,14604.10,4229.90,0.00,825.01,15403.98,1963.00,140.09,11.00,26068.47,0.00,266.70
2023-08-26T09:00:00Z,14622.10,4227.90,0.00,781.03,15418.00,1963.00,140.14,11.00,25933.70,0.00,266.70
2023-08-26T10:00:00Z,14637.10,4226.90,0.00,875.13,15585.38,1963.00,140.11,11.00,25621.70,0.00,264.90
2023-08-26T11:00:00Z,14846.10,4226.90,0.00,1000.11,16139.65,1963.00,140.08,11.00,25410.90,0.00,270.00
2023-08-26T12:00:00Z,14842.68,4227.90,0.00,1096.13,16765.97,1963.00,143.38,11.00,25415.50,0.00,270.50
2023-08-26T13:00:00Z,15055.18,4284.90,0.00,1148.63,17183.78,1963.00,187.67,11.00,25118.13,0.00,314.77
2023-08-26T14:00:00Z,15079.10,4309.90,0.00,1319.04,17583.00,1963.00,229.40,11.00,24862.57,0.00,315.10
2023-08-26T15:00:00Z,15099.10,4312.90,0.00,1441.07,18550.96,1963.00,240.80,11.00,24884.12,0.00,315.10
2023-08-26T16:00:00Z,15099.10,4315.90,0.00,1450.70,20299.73,1963.00,244.00,11.00,24656.13,0.00,315.10
2023-08-26T17:00:00Z,14966.10,4324.90,0.00,1438.04,20534.63,1963.00,245.30,11.00,24546.83,0.00,275.10
2023-08-26T18:00:00Z,14987.43,4336.90,0.00,1584.67,21161.85,1963.00,240.40,11.00,24409.04,0.00,315.00
2023-08-26T19:00:00Z,15099.35,4336.90,0.00,1604.00,21062.44,1963.00,233.50,11.00,24374.28,0.00,315.00
2023-08-26T20:00:00Z,15102.10,4336.90,0.00,1615.50,21185.49,1963.00,226.60,11.00,24355.48,0.00,314.79
2023-08-26T21:00:00Z,15102.10,4301.90,0.00,1627.00,21175.35,1963.00,216.90,11.00,24419.63,0.00,314.50
2023-08-26T22:00:00Z,15102.10,4301.90,0.00,1596.67,21099.08,1963.00,208.33,11.00,24607.70,0.00,273.40
2023-08-26T23:00:00Z,15102.10,4301.90,0.00,1598.00,20444.73,1963.00,193.52,11.00,24744.73,0.00,273.40
2023-08-27T00:00:00Z,15102.10,4291.90,0.00,1440.83,19349.79,1963.00,162.53,11.00,24950.88,0.00,272.90
2023-08-27T01:00:00Z,14616.77,4364.90,0.00,1264.70,18234.92,1963.00,142.15,11.00,25297.80,0.00,75.40
2023-08-27T02:00:00Z,12742.10,6273.90,0.00,1112.03,17295.66,1963.00,140.54,11.00,25717.63,0.00,75.40
2023-08-27T03:00:00Z,12567.10,5529.90,0.00,828.82,15880.73,1963.00,140.51,11.00,25750.20,0.00,75.61
2023-08-27T04:00:00Z,12487.43,4543.73,0.00,810.62,14736.91,1963.00,140.19,11.00,25674.57,0.00,78.80
