GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-21T06:00:00Z,4560.90,5797.70,0.00,198.10,8765.81,2045.00,140.22,10.50,27868.98,0.00,329.70
2023-12-21T07:00:00Z,4560.90,5934.20,0.00,189.77,8000.35,2045.00,140.12,10.50,27855.61,0.00,329.30
2023-12-21T08:00:00Z,4560.90,5933.20,0.00,188.10,8813.75,2045.00,140.13,10.50,27692.07,0.00,328.20
2023-12-21T09:00:00Z,4560.90,5960.20,0.00,188.10,9818.60,2045.00,140.12,10.50,27519.33,0.00,328.20
2023-12-21T10:00:00Z,4900.90,5707.20,0.00,220.18,11413.18,2045.00,140.12,10.50,27368.13,0.00,328.20
2023-12-21T11:00:00Z,4995.90,5712.20,0.00,323.93,12352.06,2045.00,140.16,10.50,27240.19,0.00,333.90
2023-12-21T12:00:00Z,5105.90,5721.19,0.00,853.43,12704.43,2045.00,140.26,10.50,27199.49,0.00,334.40
2023-12-21T13:00:00Z,5105.90,5731.20,0.00,943.77,12692.83,2045.00,140.27,10.50,26886.80,0.00,340.50
2023-12-21T14:00:00Z,5105.90,5800.87,0.00,945.10,12669.85,2045.00,146.79,10.50,26829.18,0.00,344.20
2023-12-21T15:00:00Z,5217.90,5720.20,0.00,926.10,12714.70,2045.00,174.18,10.50,26735.05,0.00,345.80
2023-12-21T16:00:00Z,5217.90,5720.20,0.00,910.68,12624.16,2045.00,203.27,10.50,26708.18,0.00,345.10
2023-12-21T17:00:00Z,5217.90,5729.70,0.00,846.77,12556.03,2045.00,215.80,10.50,26210.65,0.00,345.10
2023-12-21T18:00:00Z,5217.90,5777.20,0.00,710.10,12576.39,2045.00,220.10,10.50,25977.35,0.00,345.30
2023-12-21T19:00:00Z,5217.90,5760.28,0.00,772.47,12771.04,2045.00,220.90,10.50,25672.30,0.00,340.30
2023-12-21T20:00:00Z,5217.90,5574.18,0.00,834.10,12772.29,2045.00,221.50,10.50,25424.20,0.00,341.20
2023-12-21T21:00:00Z,4552.90,5629.59,0.00,870.77,12791.92,2045.00,210.73,10.50,25181.75,0.00,341.10
2023-12-21T22:00:00Z,4552.90,5574.17,0.00,1036.60,13014.37,2045.00,181.30,10.50,25153.78,0.00,347.90
2023-12-21T23:00:00Z,4552.90,5576.13,0.00,1044.10,13536.68,2045.00,145.03,10.50,25418.83,0.00,338.20
2023-12-22T00:00:00Z,4552.90,5566.19,0.00,929.10,13442.22,2045.00,140.15,10.50,25683.01,0.00,336.20
2023-12-22T01:00:00Z,4552.90,5556.20,0.00,853.68,13183.83,2045.00,140.20,10.50,25909.82,0.00,334.80
2023-12-22T02:00:00Z,4925.90,5182.20,0.00,821.10,12385.35,2045.00,140.11,10.50,26035.22,0.00,334.80
2023-12-22T03:00:00Z,4815.90,5174.45,0.00,620.77,12081.66,2045.00,140.09,10.50,26073.50,0.00,333.70
2023-12-22T04:00:00Z,4815.90,5176.19,0.00,299.17,12020.67,2045.00,140.11,10.50,26021.60,0.00,333.70
2023-12-22T05:00:00Z,4720.90,5226.48,0.00,186.28,11868.18,2045.00,140.03,10.50,25863.50,0.00,333.70
