GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-11-18T06:00:00Z,7458.00,4763.10,0.00,638.33,8898.57,520.00,141.13,10.20,25512.88,0.00,94.80
2022-11-18T07:00:00Z,7458.00,4763.10,0.00,636.00,9134.89,520.00,141.31,12.20,25455.57,0.00,94.80
2022-11-18T08:00:00Z,7458.00,4763.10,0.00,632.67,9465.37,520.00,141.27,12.20,25251.80,0.00,94.80
2022-11-18T09:00:00Z,7458.00,4763.10,0.00,632.00,10097.61,520.00,141.34,12.20,25144.23,0.00,84.90
2022-11-18T10:00:00Z,7458.00,4765.10,0.00,632.00,11004.01,520.00,141.28,12.20,25133.06,0.00,84.90
2022-11-18T11:00:00Z,7458.00,4769.10,0.00,1030.75,12634.39,520.00,141.31,12.20,24899.15,0.00,88.00
2022-11-18T12:00:00Z,7672.00,4821.73,1.88,1078.39,13951.67,520.00,141.37,12.20,25166.15,0.00,90.50
2022-11-18T13:00:00Z,8232.00,4285.00,2.50,1090.10,14585.43,520.00,141.23,12.20,24532.15,0.00,103.75
2022-11-18T14:00:00Z,8232.00,4231.00,2.50,1205.92,14615.68,520.00,146.58,12.20,24303.35,0.00,110.80
2022-11-18T15:00:00Z,8232.00,4232.00,2.50,1185.68,14770.06,566.00,162.28,12.20,24227.33,0.00,104.10
2022-11-18T16:00:00Z,8232.00,4232.00,83.92,1186.40,14487.88,584.00,168.50,12.20,24336.14,0.00,103.20
2022-11-18T17:00:00Z,8232.00,4241.00,10.25,1187.35,14600.20,602.00,168.10,12.20,23737.91,0.00,107.00
2022-11-18T18:00:00Z,8232.00,4285.00,2.50,1198.27,14713.00,619.00,166.60,12.20,23474.23,0.00,107.00
2022-11-18T19:00:00Z,8232.00,4468.75,2.50,1156.26,14602.86,637.00,165.90,12.20,23307.73,0.00,105.10
2022-11-18T20:00:00Z,8232.00,4530.00,2.50,1011.11,14723.17,654.00,167.40,12.20,23186.63,0.00,104.60
2022-11-18T21:00:00Z,8232.00,4530.00,1.04,997.00,15007.79,671.00,169.00,12.20,23073.81,0.00,103.40
2022-11-18T22:00:00Z,8232.42,4640.84,0.00,994.00,15606.63,688.00,158.85,12.20,22727.98,0.00,103.30
2022-11-18T23:00:00Z,8237.00,5018.33,1.50,1007.00,15950.52,762.00,142.38,12.20,22671.98,0.00,102.10
2022-11-19T00:00:00Z,8237.00,5168.07,36.00,1005.24,15855.74,778.00,141.13,12.20,22754.24,0.00,99.10
2022-11-19T01:00:00Z,8237.00,4849.43,24.00,1017.83,15934.13,795.00,141.15,12.20,23326.43,0.00,83.80
2022-11-19T02:00:00Z,8217.00,5025.24,18.00,971.73,15621.38,800.00,141.21,12.20,23594.47,0.00,77.70
2022-11-19T03:00:00Z,8213.00,5452.43,18.00,926.63,14841.19,800.00,141.13,12.20,23551.61,0.00,77.70
2022-11-19T04:00:00Z,7988.00,5564.78,7.50,740.65,13900.80,800.00,141.07,12.20,23787.15,0.00,77.70
2022-11-19T05:00:00Z,8213.00,5895.76,0.00,628.48,12464.17,800.00,141.22,10.74,24154.98,0.00,81.20
