GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-22T06:00:00Z,12631.90,5433.00,0.00,318.67,9787.91,2037.00,140.00,11.00,24309.76,0.00,50.50
2022-01-22T07:00:00Z,12141.90,5359.00,0.00,313.00,10141.63,2037.00,140.00,11.00,24263.43,0.00,48.60
2022-01-22T08:00:00Z,12277.73,5400.00,0.00,312.00,10071.38,2037.00,140.00,11.00,24203.03,0.00,46.70
2022-01-22T09:00:00Z,12321.90,5429.00,0.00,312.00,10434.54,2037.00,140.00,11.00,24139.64,0.00,46.70
2022-01-22T10:00:00Z,12321.90,5429.00,0.00,320.00,10953.84,2037.00,140.00,11.00,23880.72,0.00,46.70
2022-01-22T11:00:00Z,12641.90,5432.00,0.00,330.00,11474.01,2037.00,140.00,11.00,23636.85,0.00,46.70
2022-01-22T12:00:00Z,12641.90,5433.00,0.00,608.25,12151.00,2037.00,140.00,11.00,23545.07,0.00,46.70
2022-01-22T13:00:00Z,12561.90,5441.00,0.00,675.00,12406.50,2037.00,144.90,11.00,23360.72,0.00,46.70
2022-01-22T14:00:00Z,12561.90,5638.75,0.00,821.50,12687.23,2037.00,148.60,11.00,22824.54,0.00,46.70
2022-01-22T15:00:00Z,12554.40,5785.00,0.00,1039.00,13006.59,2037.00,179.60,11.00,22160.48,0.00,46.70
2022-01-22T16:00:00Z,12546.90,5785.00,0.00,1014.00,12899.93,2037.00,187.90,11.00,21403.17,0.00,46.70
2022-01-22T17:00:00Z,12546.90,5785.00,0.00,899.00,12507.23,2037.00,186.80,11.00,21021.14,0.00,46.70
2022-01-22T18:00:00Z,12300.90,6185.00,0.00,742.33,11678.30,2037.00,185.00,11.00,21118.78,0.00,46.70
2022-01-22T19:00:00Z,12639.90,5546.00,0.00,722.00,10996.71,2037.00,182.70,11.00,21670.25,0.00,46.70
2022-01-22T20:00:00Z,12445.90,5446.00,0.00,720.00,10311.08,2037.00,185.90,11.00,22028.94,0.00,46.70
2022-01-22T21:00:00Z,12445.90,5543.50,0.00,720.00,9117.39,2037.00,188.40,11.00,22350.18,0.00,46.70
2022-01-22T22:00:00Z,12465.90,5526.00,0.00,720.00,9031.57,2037.00,180.29,11.00,22754.61,0.00,46.70
2022-01-22T23:00:00Z,12387.57,5521.00,0.00,912.00,8991.32,2037.00,147.65,11.00,23227.38,0.00,46.70
2022-01-23T00:00:00Z,12371.90,5877.83,0.00,809.00,8856.88,2037.00,140.00,11.00,23572.10,0.00,46.70
2022-01-23T01:00:00Z,11856.90,6190.67,0.00,759.00,8600.97,2037.00,140.00,11.00,23928.78,0.00,44.80
2022-01-23T02:00:00Z,11856.90,6172.00,0.00,694.42,7954.00,2037.00,140.00,11.00,24395.03,0.00,44.80
2022-01-23T03:00:00Z,11856.90,5979.33,0.00,693.00,7643.94,2037.00,140.00,11.00,24724.18,0.00,44.80
2022-01-23T04:00:00Z,11436.90,5859.00,0.00,318.12,7349.95,2037.00,140.00,8.67,24986.84,0.00,44.80
2022-01-23T05:00:00Z,11445.23,5448.00,0.00,315.33,7481.39,2037.00,140.00,7.00,25304.66,0.00,44.80
