GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-25T05:00:00Z,10251.20,3161.20,0.00,417.75,9687.65,1495.00,140.00,11.00,22196.41,0.00,57.40
2022-03-25T06:00:00Z,10245.37,3161.20,0.00,371.00,9193.40,1495.00,140.00,11.00,22613.42,0.00,57.40
2022-03-25T07:00:00Z,10243.70,3071.20,0.00,371.67,8997.87,1495.00,140.00,11.00,22647.07,0.00,57.40
2022-03-25T08:00:00Z,10243.70,2976.20,0.00,377.00,9073.37,1495.00,140.00,11.00,22948.41,0.00,57.40
2022-03-25T09:00:00Z,10236.20,2976.20,0.00,392.00,8935.63,1495.00,140.00,11.00,23399.65,0.00,57.50
2022-03-25T10:00:00Z,10223.70,3029.53,0.00,505.50,9104.53,1495.00,140.00,11.00,23567.16,0.00,57.50
2022-03-25T11:00:00Z,10243.70,3021.20,0.00,1585.00,9542.50,1495.00,140.00,11.00,23501.95,0.00,57.50
2022-03-25T12:00:00Z,10243.70,2926.20,0.00,1795.50,9464.32,1495.00,144.90,11.00,23762.24,0.00,57.50
2022-03-25T13:00:00Z,9963.45,2926.20,0.32,1634.25,9211.03,1495.00,154.68,11.00,23720.17,0.00,60.60
2022-03-25T14:00:00Z,9655.70,3265.20,5.50,1588.00,8960.55,1495.00,200.90,11.00,23815.73,0.00,61.90
2022-03-25T15:00:00Z,9850.70,2972.45,3.30,1525.50,8696.83,1495.00,214.60,11.00,23878.48,0.00,61.90
2022-03-25T16:00:00Z,9850.70,2956.20,13.20,1337.00,7657.13,1495.00,214.50,11.00,23907.67,0.00,61.90
2022-03-25T17:00:00Z,9780.70,2956.20,8.80,1176.00,7074.83,1495.00,213.70,11.00,23990.31,0.00,61.90
2022-03-25T18:00:00Z,9779.70,2996.20,1.87,1176.00,7025.75,1495.00,211.70,11.00,24116.47,0.00,61.90
2022-03-25T19:00:00Z,9779.70,2996.20,7.83,1178.50,6913.20,1495.00,211.00,11.00,24270.22,0.00,61.90
2022-03-25T20:00:00Z,9872.70,3181.20,2.20,1208.50,7015.10,1495.00,211.00,11.00,24271.54,0.00,61.90
2022-03-25T21:00:00Z,9872.70,3471.20,0.00,1300.17,7244.23,1495.00,212.10,11.00,24450.41,0.00,60.50
2022-03-25T22:00:00Z,10062.95,3131.20,0.00,1502.75,7208.63,1545.00,211.70,11.00,24099.83,0.00,58.60
2022-03-25T23:00:00Z,9954.70,3131.20,0.00,1676.75,7330.83,1595.00,196.70,11.00,23821.58,0.00,55.50
2022-03-26T00:00:00Z,9954.70,3131.20,0.00,1766.00,7520.89,1663.00,155.18,11.00,23709.91,0.00,55.50
2022-03-26T01:00:00Z,9934.70,3131.20,0.00,1680.00,7518.80,1843.00,140.05,11.00,23870.77,0.00,55.50
2022-03-26T02:00:00Z,9869.70,3131.20,0.00,1454.00,6871.85,2023.00,140.00,11.00,24115.27,0.00,59.30
2022-03-26T03:00:00Z,9869.70,3131.20,0.00,517.20,6434.23,2023.00,140.00,11.00,24057.85,0.00,59.30
2022-03-26T04:00:00Z,9869.70,3131.20,0.00,415.75,5797.52,2023.00,140.00,11.00,23904.98,0.00,59.30
