GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-04-10T05:00:00Z,6565.70,3313.00,0.00,318.00,8549.92,2029.00,140.77,13.00,25937.58,0.00,178.70
2023-04-10T06:00:00Z,6565.70,3143.00,0.00,318.00,8205.00,2029.00,140.93,13.00,25747.84,0.00,168.70
2023-04-10T07:00:00Z,6565.70,2973.00,0.00,318.00,8498.08,2029.00,140.98,13.00,25598.90,0.00,163.70
2023-04-10T08:00:00Z,6565.70,2973.00,0.00,318.00,8844.30,2029.00,141.04,13.00,25408.48,0.00,163.70
2023-04-10T09:00:00Z,6565.70,2977.00,0.00,318.00,9544.80,2029.00,140.82,13.00,25155.50,0.00,163.70
2023-04-10T10:00:00Z,6565.70,3166.00,0.00,369.50,10742.40,2029.00,141.00,13.00,24802.94,0.00,166.80
2023-04-10T11:00:00Z,6565.70,3175.00,0.00,759.09,11295.28,2029.00,141.00,13.00,24388.26,0.00,167.00
2023-04-10T12:00:00Z,6565.70,3175.00,0.00,950.25,12085.88,2029.00,141.91,13.00,23829.86,0.00,183.00
2023-04-10T13:00:00Z,6565.70,3195.00,0.00,1070.00,13256.58,2029.00,189.92,13.00,23373.88,0.00,178.30
2023-04-10T14:00:00Z,6555.70,3195.00,0.00,1125.75,14033.13,2029.00,244.60,13.00,22885.45,0.00,180.50
2023-04-10T15:00:00Z,6548.87,3195.00,0.00,1033.25,14101.47,2029.00,243.13,13.00,22588.07,0.00,179.03
2023-04-10T16:00:00Z,6535.70,2765.00,0.00,944.01,14369.73,2029.00,250.50,13.00,22289.70,0.00,178.80
2023-04-10T17:00:00Z,6315.20,3195.00,0.00,878.00,14547.07,2029.00,255.40,13.00,22197.87,0.00,178.75
2023-04-10T18:00:00Z,6595.95,3195.00,0.00,966.67,14766.77,2029.00,253.13,13.00,22191.20,0.00,193.30
2023-04-10T19:00:00Z,6589.70,3195.00,0.00,1111.83,15379.03,2029.00,258.17,13.00,22259.92,0.00,193.05
2023-04-10T20:00:00Z,6589.70,3195.00,0.00,1050.42,15370.28,2029.00,255.00,13.00,22313.34,0.00,191.43
2023-04-10T21:00:00Z,5856.70,3195.00,0.00,934.83,15373.43,2029.00,250.60,13.00,22451.11,0.00,191.00
2023-04-10T22:00:00Z,5856.70,3579.08,0.00,745.08,15627.42,2029.00,248.10,13.00,22684.28,0.00,180.47
2023-04-10T23:00:00Z,6256.70,3202.00,0.00,780.17,15630.35,2029.00,206.70,13.00,23090.82,0.00,172.13
2023-04-11T00:00:00Z,6589.70,3197.00,0.00,786.00,14950.51,2029.00,158.47,13.00,23800.93,0.00,173.40
2023-04-11T01:00:00Z,6589.70,3194.00,0.00,766.83,13868.71,2029.00,140.78,13.00,24837.15,0.00,172.98
2023-04-11T02:00:00Z,6454.70,3217.00,0.00,686.93,12015.78,2029.00,140.94,13.00,25809.20,0.00,172.90
2023-04-11T03:00:00Z,6454.70,3119.01,0.00,323.48,10160.13,2029.00,141.08,13.00,26618.60,0.00,173.73
2023-04-11T04:00:00Z,5174.70,4396.00,0.00,273.10,9610.60,2029.00,141.01,13.00,27027.17,0.00,173.90
