GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-05-07T05:00:00Z,6018.20,4261.70,3.30,704.00,5319.80,792.00,140.00,11.00,20945.87,0.00,40.97
2021-05-07T06:00:00Z,6018.20,3507.53,3.30,698.00,4808.80,792.00,140.00,11.00,21001.19,0.00,40.07
2021-05-07T07:00:00Z,6018.20,2851.70,3.30,698.00,4812.80,792.00,140.00,11.00,21122.59,0.00,42.17
2021-05-07T08:00:00Z,6018.20,2851.70,3.30,698.00,4816.80,792.00,140.00,11.00,21251.75,0.00,52.97
2021-05-07T09:00:00Z,6018.20,2851.70,3.30,698.00,4544.80,792.00,140.00,11.00,21338.58,0.00,51.42
2021-05-07T10:00:00Z,6018.20,2851.70,3.30,803.99,4627.73,792.00,140.00,11.00,21515.23,0.00,55.88
2021-05-07T11:00:00Z,6018.20,2851.70,3.30,1484.78,4858.31,792.00,144.90,11.00,21613.78,0.00,45.92
2021-05-07T12:00:00Z,6018.20,2646.70,3.30,1609.07,5329.52,792.00,147.41,11.00,21555.69,0.00,45.50
2021-05-07T13:00:00Z,6018.20,2741.70,3.30,1716.02,5898.32,792.00,171.70,11.00,21255.55,0.00,43.50
2021-05-07T14:00:00Z,6018.20,2741.70,3.30,1631.33,5718.93,792.00,193.00,11.00,21339.87,0.00,40.97
2021-05-07T15:00:00Z,6018.20,2645.45,3.30,1547.64,5485.12,792.00,198.80,11.00,21674.38,0.00,50.58
2021-05-07T16:00:00Z,6018.20,2643.70,3.30,1523.97,5195.28,792.00,204.30,11.00,21892.65,0.00,49.43
2021-05-07T17:00:00Z,6018.20,2643.70,3.30,1653.45,5034.09,792.00,204.30,11.00,22006.87,0.00,46.51
2021-05-07T18:00:00Z,6022.78,2738.70,3.30,1851.50,5510.72,792.00,206.50,11.00,22041.79,0.00,47.89
2021-05-07T19:00:00Z,6023.20,2738.70,3.30,1808.96,5487.38,792.00,207.90,11.00,22023.80,0.00,46.30
2021-05-07T20:00:00Z,6023.20,2738.70,3.30,1732.40,5462.07,792.00,199.70,11.00,22021.13,0.00,45.57
2021-05-07T21:00:00Z,6023.20,2828.70,3.30,1704.06,5571.57,792.00,197.20,11.00,22075.58,0.00,49.17
2021-05-07T22:00:00Z,6023.20,2847.70,3.30,1749.83,5211.78,792.00,174.80,11.00,22249.68,0.00,47.21
2021-05-07T23:00:00Z,6023.20,2847.70,3.30,1831.30,4997.93,792.00,168.60,11.00,22430.48,0.00,44.98
2021-05-08T00:00:00Z,6023.20,2752.70,3.30,1822.93,5016.43,792.00,155.49,11.00,22392.54,0.00,46.58
2021-05-08T01:00:00Z,5633.20,3068.53,3.30,1713.70,4832.10,792.00,145.19,11.00,22732.25,0.00,47.02
2021-05-08T02:00:00Z,5628.62,2797.70,3.30,1464.71,4488.12,684.00,140.00,11.00,23138.46,0.00,46.00
2021-05-08T03:00:00Z,4938.28,3321.70,3.30,802.45,4719.17,556.00,140.00,11.00,23469.50,0.00,48.52
2021-05-08T04:00:00Z,4939.20,3321.70,6.68,758.23,4691.72,556.00,140.00,7.86,23776.54,0.00,38.93
