GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-17T05:00:00Z,11162.90,3858.33,0.00,903.00,13442.02,1885.00,140.81,13.00,25551.15,0.00,274.30
2023-07-17T06:00:00Z,11162.90,3838.00,0.00,893.17,12981.50,1885.00,140.80,13.00,25547.14,0.00,274.30
2023-07-17T07:00:00Z,11162.90,3836.00,0.00,884.67,12974.70,1885.00,140.86,13.00,25505.90,0.00,262.70
2023-07-17T08:00:00Z,11162.90,3843.25,0.00,876.67,12983.40,1885.00,140.71,13.00,25443.64,0.00,262.70
2023-07-17T09:00:00Z,11162.90,4131.67,0.00,874.00,13026.40,1885.00,140.77,13.00,25439.70,0.00,266.50
2023-07-17T10:00:00Z,11162.90,4295.00,0.00,987.00,13354.12,1885.00,140.75,13.00,25329.54,0.00,282.70
2023-07-17T11:00:00Z,11443.90,4350.00,0.00,1127.00,13944.98,1885.00,141.67,13.00,24970.18,0.00,283.53
2023-07-17T12:00:00Z,11533.90,4407.00,0.00,1259.08,15096.18,1885.00,168.60,13.00,24742.00,0.00,290.10
2023-07-17T13:00:00Z,11533.90,4564.50,0.00,1392.00,16404.01,1885.00,241.10,13.00,24101.38,0.00,325.50
2023-07-17T14:00:00Z,11953.90,4143.67,0.00,1402.00,18045.04,1885.00,256.70,13.00,23624.63,0.00,324.80
2023-07-17T15:00:00Z,12020.40,4142.00,0.00,1410.83,19269.38,1885.00,258.60,13.00,23284.24,0.00,326.30
2023-07-17T16:00:00Z,12007.90,4147.00,0.00,1506.83,20808.45,1885.00,260.10,13.00,23317.53,0.00,326.30
2023-07-17T17:00:00Z,12237.90,3924.00,13.00,1939.67,22536.07,1885.00,262.50,13.00,23350.85,0.00,324.80
2023-07-17T18:00:00Z,12243.90,3924.00,379.00,1970.67,22900.63,1885.00,260.50,13.00,23497.00,0.00,318.60
2023-07-17T19:00:00Z,11897.90,3924.00,408.50,1835.00,23196.73,1885.00,258.50,13.00,23742.91,0.00,318.40
2023-07-17T20:00:00Z,11876.23,3926.00,458.13,1740.00,23233.70,1885.00,253.00,13.00,23968.37,0.00,306.00
2023-07-17T21:00:00Z,11897.90,3926.00,494.17,1772.83,23262.63,1885.00,249.30,13.00,24096.32,0.00,314.10
2023-07-17T22:00:00Z,11998.73,3926.00,426.17,1722.25,23206.06,1885.00,246.30,13.00,24281.12,0.00,272.20
2023-07-17T23:00:00Z,12007.90,3919.00,417.83,1691.00,22793.39,1885.00,232.20,13.00,24519.36,0.00,268.10
2023-07-18T00:00:00Z,12007.90,3907.00,416.50,1673.00,21235.12,1885.00,194.50,13.00,25034.30,0.00,266.60
2023-07-18T01:00:00Z,12007.90,3900.00,253.25,1634.33,19094.88,1885.00,151.58,13.00,26026.48,0.00,263.20
2023-07-18T02:00:00Z,11897.90,3852.00,0.00,1362.33,16321.87,1885.00,141.02,13.00,27139.63,0.00,273.20
2023-07-18T03:00:00Z,11802.90,3846.00,0.00,1143.00,13068.13,1885.00,140.94,13.00,27971.25,0.00,272.82
2023-07-18T04:00:00Z,11712.15,3840.00,0.00,1008.92,10708.56,1885.00,141.04,13.00,28396.30,0.00,272.90
