GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-01T05:00:00Z,12977.00,3839.80,30.00,682.78,15400.68,1980.00,140.96,11.00,25810.68,0.00,269.80
2023-07-01T06:00:00Z,12562.00,3927.80,30.00,680.32,14985.07,1980.00,140.79,11.00,25414.58,0.00,269.55
2023-07-01T07:00:00Z,12287.00,3925.80,30.00,605.05,15070.55,1980.00,140.74,11.00,25049.60,0.00,266.05
2023-07-01T08:00:00Z,12657.00,3924.74,30.00,594.00,14904.80,1980.00,140.71,11.00,24638.75,0.00,268.20
2023-07-01T09:00:00Z,12332.00,3922.71,30.00,643.00,15023.30,1980.00,140.79,11.00,24340.23,0.00,257.78
2023-07-01T10:00:00Z,12611.17,3783.91,30.00,679.00,15259.63,1980.00,140.82,11.00,24194.94,0.00,257.88
2023-07-01T11:00:00Z,12616.33,4228.40,30.00,941.42,15321.40,1980.00,141.03,11.00,23969.68,0.00,258.63
2023-07-01T12:00:00Z,12751.33,4255.53,30.00,1047.00,15563.98,1980.00,159.72,11.00,23630.46,0.00,259.30
2023-07-01T13:00:00Z,12818.00,4163.90,30.00,1268.08,15966.85,1980.00,223.58,11.00,23302.35,0.00,302.75
2023-07-01T14:00:00Z,13138.00,4166.98,30.00,1283.67,16290.85,1980.00,240.30,11.00,23250.37,0.00,304.00
2023-07-01T15:00:00Z,13173.00,4170.91,30.00,1295.33,17148.97,1980.00,244.30,11.00,23126.33,0.00,304.00
2023-07-01T16:00:00Z,13010.50,4172.92,30.00,1329.67,18016.26,1980.00,251.20,11.00,23127.92,0.00,299.50
2023-07-01T17:00:00Z,13043.83,4173.90,30.00,1541.83,18113.82,1980.00,256.50,11.00,23128.13,0.00,299.50
2023-07-01T18:00:00Z,13402.00,3836.98,30.00,1710.33,18151.28,1980.00,254.60,11.00,23222.84,0.00,298.98
2023-07-01T19:00:00Z,13387.00,3839.95,30.00,1613.17,18123.67,1980.00,254.00,11.00,23349.01,0.00,299.40
2023-07-01T20:00:00Z,13320.75,3841.20,30.00,1500.00,18214.18,1980.00,253.10,11.00,23386.66,0.00,299.80
2023-07-01T21:00:00Z,13315.00,3842.20,30.00,1454.58,18208.72,1980.00,247.80,11.00,23420.93,0.00,299.80
2023-07-01T22:00:00Z,13384.00,3839.21,20.00,1417.00,18176.68,1980.00,233.27,11.00,23493.91,0.00,252.60
2023-07-01T23:00:00Z,13384.00,3838.96,0.00,1417.00,18127.55,1980.00,222.43,11.00,23494.96,0.00,255.40
2023-07-02T00:00:00Z,13275.00,3838.25,0.00,1317.00,17949.50,1980.00,193.44,11.00,23401.79,0.00,257.20
2023-07-02T01:00:00Z,13347.75,3835.30,0.00,1219.33,17631.14,1980.00,154.89,11.00,23401.34,0.00,253.70
2023-07-02T02:00:00Z,13384.00,3833.27,0.00,939.33,16800.94,1980.00,140.86,11.00,23505.10,0.00,253.70
2023-07-02T03:00:00Z,13156.00,3831.23,0.00,686.42,15947.07,1980.00,140.78,11.00,23649.26,0.00,253.53
2023-07-02T04:00:00Z,13385.25,3846.30,0.00,672.16,16157.73,1980.00,140.87,11.00,23730.26,0.00,255.70
