GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-02T06:00:00Z,5996.90,12555.37,0.00,366.00,6645.98,2035.00,140.00,11.00,26377.01,0.00,68.03
2022-02-02T07:00:00Z,5996.90,12487.70,0.00,362.00,6939.00,2035.00,140.00,11.00,26121.35,0.00,68.03
2022-02-02T08:00:00Z,5996.90,12487.70,0.00,346.33,7379.00,2035.00,140.00,11.00,26007.37,0.00,68.03
2022-02-02T09:00:00Z,5996.90,12574.53,0.00,345.00,8015.50,2035.00,140.00,11.00,26031.38,0.00,68.03
2022-02-02T10:00:00Z,5996.90,13005.70,0.00,346.00,8629.83,2035.00,140.00,11.00,25986.85,0.00,68.33
2022-02-02T11:00:00Z,5996.90,13196.70,0.00,397.00,9597.05,2035.00,140.00,11.00,25867.90,0.00,68.33
2022-02-02T12:00:00Z,6215.90,13222.70,0.00,842.67,10374.42,2035.00,140.00,11.00,25751.95,0.00,68.38
2022-02-02T13:00:00Z,6730.90,12772.03,0.00,940.33,10652.69,2035.00,140.00,11.00,25534.91,0.00,69.03
2022-02-02T14:00:00Z,6822.90,12672.70,0.00,945.67,10390.17,2035.00,145.28,11.00,25395.81,0.00,71.33
2022-02-02T15:00:00Z,6822.90,12576.70,0.00,949.00,10222.50,2035.00,169.31,11.00,25221.78,0.00,72.53
2022-02-02T16:00:00Z,6832.07,12489.20,0.00,899.00,10249.00,2035.00,175.40,11.00,25210.04,0.00,72.54
2022-02-02T17:00:00Z,6851.65,12323.20,2.67,839.92,10207.50,2035.00,174.30,11.00,25313.40,0.00,67.14
2022-02-02T18:00:00Z,6857.90,11914.15,1.45,847.09,10422.23,2035.00,173.10,11.00,25319.70,0.00,67.13
2022-02-02T19:00:00Z,6857.90,11618.70,0.00,848.91,10432.16,2035.00,167.40,11.00,25446.07,0.00,68.83
2022-02-02T20:00:00Z,6857.90,11624.37,0.00,810.50,10412.97,2035.00,163.95,11.00,25559.43,0.00,67.53
2022-02-02T21:00:00Z,6851.63,11730.28,0.00,773.00,10635.50,2035.00,158.43,11.00,25642.28,0.00,66.93
2022-02-02T22:00:00Z,6848.20,12223.70,0.00,773.00,10963.54,2035.00,151.68,11.00,25683.33,0.00,65.53
2022-02-02T23:00:00Z,6838.20,12375.70,0.00,776.75,11684.83,2035.00,147.75,11.00,25755.51,0.00,65.54
2022-02-03T00:00:00Z,6923.50,12507.70,0.00,841.00,11733.60,2035.00,140.12,11.00,25734.49,0.00,61.33
2022-02-03T01:00:00Z,6933.90,12506.70,0.00,835.67,11520.73,2035.00,140.00,11.00,25776.62,0.00,61.34
2022-02-03T02:00:00Z,6933.90,12504.70,0.00,869.00,11404.28,2035.00,140.00,11.00,25745.46,0.00,61.40
2022-02-03T03:00:00Z,6933.90,12502.70,0.00,827.33,11419.05,2035.00,140.00,11.00,25675.17,0.00,61.43
2022-02-03T04:00:00Z,6933.90,12698.70,0.00,391.19,11450.40,2035.00,140.00,11.00,25435.68,0.00,61.43
2022-02-03T05:00:00Z,6933.90,12902.70,0.00,367.00,11465.20,2035.00,140.00,11.00,25402.83,0.00,61.43
