GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-16T06:00:00Z,5757.20,5302.10,0.00,175.10,9041.28,2045.00,140.12,12.00,26354.42,0.00,328.50
2023-12-16T07:00:00Z,5757.20,5301.09,0.00,171.10,8822.13,2045.00,140.00,12.00,26863.77,0.00,328.10
2023-12-16T08:00:00Z,5757.20,5300.09,0.00,171.10,8972.93,2045.00,140.11,12.00,27373.12,0.00,326.00
2023-12-16T09:00:00Z,5757.20,5300.09,0.00,171.10,9152.04,2045.00,140.13,12.00,27987.48,0.00,326.00
2023-12-16T10:00:00Z,5757.20,5300.10,0.00,171.10,9222.34,2045.00,140.10,12.00,28394.13,0.00,326.00
2023-12-16T11:00:00Z,5757.20,5302.05,0.00,282.10,9222.79,2045.00,140.14,12.00,28502.49,0.00,326.10
2023-12-16T12:00:00Z,5751.37,5304.02,0.00,701.10,9180.55,2045.00,140.00,12.00,28459.92,0.00,328.40
2023-12-16T13:00:00Z,5722.20,5307.08,0.00,727.10,9068.75,2045.00,140.00,12.00,28419.85,0.00,330.00
2023-12-16T14:00:00Z,5722.20,5309.10,0.00,729.10,9264.57,2045.00,154.44,12.00,28176.31,0.00,332.60
2023-12-16T15:00:00Z,5757.20,5405.10,0.00,832.18,9492.92,2045.00,208.20,12.00,27783.78,0.00,332.60
2023-12-16T16:00:00Z,5757.20,5405.10,0.00,836.10,9777.92,2045.00,230.80,12.00,27358.51,0.00,332.60
2023-12-16T17:00:00Z,5757.20,5404.10,0.00,786.02,10365.86,2045.00,229.40,12.00,26912.00,0.00,332.60
2023-12-16T18:00:00Z,5757.20,5404.10,0.00,650.10,10657.17,2045.00,226.37,12.00,26692.50,0.00,332.60
2023-12-16T19:00:00Z,5757.20,5403.10,0.00,625.10,10826.72,2045.00,222.30,12.00,26439.63,0.00,332.40
2023-12-16T20:00:00Z,5757.20,5403.10,0.00,637.60,11809.24,2045.00,224.10,12.00,26197.88,0.00,332.30
2023-12-16T21:00:00Z,5757.20,5402.10,0.00,677.60,12808.63,2045.00,219.70,12.00,25928.53,0.00,334.10
2023-12-16T22:00:00Z,5757.20,5493.10,0.00,837.18,13724.33,2045.00,185.90,12.00,25613.11,0.00,333.60
2023-12-16T23:00:00Z,5757.20,5494.10,0.00,936.43,14404.06,2045.00,145.06,12.00,25458.28,0.00,333.10
2023-12-17T00:00:00Z,5757.20,5493.10,0.00,820.10,14499.41,2045.00,140.06,12.00,25331.42,0.00,333.10
2023-12-17T01:00:00Z,5539.62,5493.10,0.00,728.77,14370.71,2045.00,140.06,12.00,25357.41,0.00,333.00
2023-12-17T02:00:00Z,5384.20,5492.10,0.00,671.10,13929.24,2045.00,140.13,12.00,25346.88,0.00,327.70
2023-12-17T03:00:00Z,5398.78,5208.68,0.00,571.10,13597.48,2045.00,140.08,12.00,25272.17,0.00,328.60
2023-12-17T04:00:00Z,5384.20,5516.80,0.00,309.16,13156.31,2045.00,140.16,12.00,25377.44,0.00,328.60
2023-12-17T05:00:00Z,5384.20,5495.80,0.00,190.96,12801.53,2045.00,140.06,12.00,25233.72,0.00,331.60
