GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-21T05:00:00Z,14939.90,4356.00,0.00,502.41,9048.08,1975.00,140.54,12.20,25799.23,0.00,75.61
2022-06-21T06:00:00Z,14939.90,4352.00,0.00,500.00,8837.07,1975.00,140.66,12.20,25943.70,0.00,71.80
2022-06-21T07:00:00Z,14939.90,4332.67,0.00,466.17,7764.34,1975.00,140.53,12.20,26299.05,0.00,66.80
2022-06-21T08:00:00Z,14939.90,4322.00,0.00,463.00,7877.83,1975.00,140.51,12.20,26305.66,0.00,71.75
2022-06-21T09:00:00Z,14939.90,4334.83,0.00,463.00,7994.80,1975.00,140.68,12.20,26203.90,0.00,72.20
2022-06-21T10:00:00Z,14939.90,4370.08,0.00,554.67,9430.18,1975.00,140.71,10.60,25992.10,0.00,73.40
2022-06-21T11:00:00Z,15185.90,4547.47,0.00,915.25,11361.69,1975.00,145.74,10.60,25470.52,0.00,73.44
2022-06-21T12:00:00Z,15176.50,4703.53,0.00,1057.50,13517.03,1975.00,145.60,10.60,25230.12,0.00,72.90
2022-06-21T13:00:00Z,15176.50,4708.20,0.47,1245.00,14165.79,1975.00,165.32,10.60,24693.18,0.00,92.10
2022-06-21T14:00:00Z,15176.50,4728.70,2.80,1495.00,14553.16,1975.00,183.00,10.60,24286.50,0.00,92.10
2022-06-21T15:00:00Z,15176.50,4723.38,2.80,1525.00,16036.75,1975.00,189.30,10.60,23743.90,0.00,96.10
2022-06-21T16:00:00Z,15176.50,4723.60,2.80,1617.50,17720.41,1975.00,192.50,10.60,23495.10,0.00,95.61
2022-06-21T17:00:00Z,15176.50,4845.60,2.80,1734.55,18969.00,1975.00,196.80,10.60,23065.15,0.00,95.60
2022-06-21T18:00:00Z,15500.70,4700.40,2.80,1798.00,20917.50,1975.00,193.30,12.20,22648.33,0.00,94.90
2022-06-21T19:00:00Z,15500.70,4700.40,84.97,1916.75,21414.99,1975.00,193.90,12.20,21670.51,0.00,89.60
2022-06-21T20:00:00Z,15494.03,4700.40,576.47,1931.75,22516.30,1975.00,195.00,12.20,21352.42,0.00,89.60
2022-06-21T21:00:00Z,15460.70,4702.40,575.18,1933.00,23014.93,1975.00,189.20,12.20,21341.22,0.00,68.30
2022-06-21T22:00:00Z,15469.32,4702.40,110.38,1729.00,22376.60,1975.00,187.90,12.20,21666.43,0.00,65.70
2022-06-21T23:00:00Z,15470.10,4713.40,5.72,1661.00,21281.10,1975.00,185.38,12.20,22008.10,0.00,65.70
2022-06-22T00:00:00Z,15291.10,4713.90,2.80,1586.00,20253.27,1975.00,168.59,12.20,22382.48,0.00,65.53
2022-06-22T01:00:00Z,15187.10,4724.40,2.80,1219.00,19162.03,1975.00,147.00,12.20,23189.24,0.00,65.20
2022-06-22T02:00:00Z,15187.10,4714.40,2.80,1060.00,17748.73,1975.00,140.78,12.20,23587.07,0.00,73.80
2022-06-22T03:00:00Z,15200.10,4705.53,1.63,628.73,16256.97,1975.00,140.82,12.20,23653.13,0.00,77.64
2022-06-22T04:00:00Z,15200.10,4700.90,0.00,508.03,14982.68,1975.00,140.83,12.20,23720.43,0.00,78.10
