GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-13T06:00:00Z,6470.15,3662.10,0.00,341.00,6927.06,2040.00,70.90,12.20,26220.69,0.00,169.60
2023-02-13T07:00:00Z,6614.73,3692.77,0.00,342.00,7672.48,2040.00,70.93,12.20,25879.95,0.00,164.00
2023-02-13T08:00:00Z,6743.90,3756.10,0.00,370.33,8050.88,2040.00,70.96,12.20,25557.17,0.00,164.00
2023-02-13T09:00:00Z,6743.90,3847.09,0.00,374.00,8788.65,2040.00,71.03,12.20,25292.39,0.00,167.80
2023-02-13T10:00:00Z,6583.48,3891.10,0.00,387.58,9952.38,2040.00,70.95,12.20,25060.20,0.00,167.80
2023-02-13T11:00:00Z,6656.82,3918.10,0.00,542.17,12472.73,2040.00,71.01,12.20,24896.61,0.00,169.00
2023-02-13T12:00:00Z,6708.07,3924.10,0.00,1230.08,13925.87,2040.00,71.00,12.20,24665.95,0.00,171.10
2023-02-13T13:00:00Z,6753.90,3929.10,0.00,1414.75,14376.42,2040.00,72.90,12.20,24347.43,0.00,175.40
2023-02-13T14:00:00Z,6753.90,3932.09,0.00,1437.00,14717.50,2040.00,94.03,12.20,24028.18,0.00,182.90
2023-02-13T15:00:00Z,6642.70,4044.30,0.00,1297.67,14611.37,2040.00,127.08,12.20,23746.52,0.00,181.30
2023-02-13T16:00:00Z,6712.28,4044.30,4.58,1097.33,14466.85,2040.00,140.30,12.20,23480.53,0.00,181.90
2023-02-13T17:00:00Z,6765.00,4087.00,0.92,1053.67,13760.80,2040.00,147.50,12.20,23899.90,0.00,181.97
2023-02-13T18:00:00Z,6645.00,4311.00,0.00,1051.00,11972.11,2040.00,145.90,12.20,24500.24,0.00,180.46
2023-02-13T19:00:00Z,4921.00,5936.67,0.00,1051.75,10368.98,2040.00,135.48,12.20,25324.70,0.00,178.90
2023-02-13T20:00:00Z,4351.00,5626.83,0.00,1024.00,9004.73,2040.00,125.07,12.20,26080.78,0.00,178.80
2023-02-13T21:00:00Z,3296.00,6238.99,0.00,1022.00,6447.62,2040.00,118.57,12.20,27015.40,0.00,177.73
2023-02-13T22:00:00Z,2563.00,6190.00,0.00,1127.00,5447.47,2040.00,106.70,12.20,27989.90,0.00,185.40
2023-02-13T23:00:00Z,2563.00,5823.50,0.00,1185.83,5475.67,2040.00,81.53,12.20,28820.92,0.00,184.91
2023-02-14T00:00:00Z,2563.00,4950.25,0.00,1146.00,5521.57,2040.00,71.46,12.20,29297.07,0.00,185.85
2023-02-14T01:00:00Z,2563.00,4901.00,0.00,1133.00,5336.40,2040.00,70.89,10.36,29566.84,0.00,184.70
2023-02-14T02:00:00Z,2563.00,4899.00,0.00,971.00,4936.17,2040.00,70.93,10.16,29602.22,0.00,184.60
2023-02-14T03:00:00Z,2563.00,4896.00,0.00,763.33,4978.20,2040.00,71.00,10.14,29655.20,0.00,184.60
2023-02-14T04:00:00Z,2563.00,4892.00,0.00,337.12,4782.40,2040.00,71.05,10.17,29663.82,0.00,184.60
2023-02-14T05:00:00Z,2563.00,4889.00,0.00,327.00,4497.10,2040.00,70.92,10.14,29566.46,0.00,179.30
