GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-05T06:00:00Z,7075.70,5645.00,0.00,384.00,7708.86,2045.00,70.87,13.00,26427.00,0.00,64.50
2023-01-05T07:00:00Z,7075.70,5381.83,0.00,381.00,7590.17,2045.00,70.92,13.00,26288.90,0.00,63.93
2023-01-05T08:00:00Z,7075.70,5225.50,0.00,380.00,8029.10,2045.00,70.96,13.00,26136.84,0.00,64.08
2023-01-05T09:00:00Z,7075.70,5280.00,0.00,390.00,8623.83,2045.00,71.07,13.00,25991.53,0.00,64.50
2023-01-05T10:00:00Z,7075.70,5321.00,0.00,392.00,9538.32,2045.00,71.03,13.00,25946.14,0.00,63.93
2023-01-05T11:00:00Z,7075.70,5344.67,0.00,392.00,10970.92,2045.00,70.76,13.00,25761.53,0.00,64.14
2023-01-05T12:00:00Z,7012.70,5516.00,0.00,944.00,11832.88,2045.00,70.77,13.00,25997.63,0.00,67.23
2023-01-05T13:00:00Z,7019.45,5521.00,0.00,1012.00,12317.33,2045.00,70.78,13.00,25531.25,0.00,74.30
2023-01-05T14:00:00Z,6989.70,5544.00,0.00,1011.00,12912.98,2045.00,99.58,13.00,24990.43,0.00,75.70
2023-01-05T15:00:00Z,6853.98,5545.00,0.00,1116.02,13273.21,2045.00,180.79,13.00,24338.31,0.00,77.90
2023-01-05T16:00:00Z,6789.00,5545.00,0.23,1314.42,13852.69,2045.00,208.60,13.00,23920.45,0.00,76.01
2023-01-05T17:00:00Z,6789.00,5545.00,0.00,1140.83,13526.96,2045.00,208.73,13.00,23024.64,0.00,73.34
2023-01-05T18:00:00Z,6791.00,5808.00,0.00,1075.00,13569.38,2045.00,197.83,13.00,22697.44,0.00,73.80
2023-01-05T19:00:00Z,6791.00,6067.00,0.93,1073.00,13529.03,2045.00,194.98,13.00,22550.54,0.00,73.80
2023-01-05T20:00:00Z,6738.50,6054.67,0.70,1088.00,13497.66,2045.00,192.90,13.00,22788.23,0.00,73.20
2023-01-05T21:00:00Z,7241.00,5525.00,2.10,1104.42,13485.32,2045.00,193.50,13.00,22762.61,0.00,73.10
2023-01-05T22:00:00Z,7241.00,5525.00,0.00,1133.17,13862.50,2045.00,175.40,13.00,22683.28,0.00,73.00
2023-01-05T23:00:00Z,7241.00,5520.83,0.00,1280.83,14029.17,2045.00,147.39,13.00,22987.65,0.00,70.70
2023-01-06T00:00:00Z,7307.42,5598.83,0.00,1294.75,13861.40,2045.00,70.60,13.00,23467.03,0.00,67.70
2023-01-06T01:00:00Z,7530.50,5602.00,0.00,1055.75,13162.86,2045.00,70.81,13.00,24233.57,0.00,68.10
2023-01-06T02:00:00Z,7583.00,5882.50,0.00,965.00,11995.10,2045.00,70.83,13.00,24730.93,0.00,71.00
2023-01-06T03:00:00Z,7583.00,5936.00,0.00,950.00,10716.45,2045.00,70.85,13.00,25068.02,0.00,81.00
2023-01-06T04:00:00Z,7583.00,5746.09,0.00,399.73,10519.75,2045.00,70.93,13.00,25588.28,0.00,81.00
2023-01-06T05:00:00Z,7399.00,5927.04,0.00,387.00,9514.48,2045.00,70.91,13.00,25907.20,0.00,81.00
