GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-28T05:00:00Z,11413.90,4113.57,0.00,780.47,15318.17,1967.00,140.22,11.00,24837.69,0.00,74.40
2023-08-28T06:00:00Z,11413.90,4029.90,0.00,776.13,14998.30,1967.00,140.12,11.00,24623.97,0.00,74.40
2023-08-28T07:00:00Z,11318.90,4028.90,0.00,762.33,15004.70,1967.00,140.15,11.00,24342.07,0.00,70.10
2023-08-28T08:00:00Z,11318.90,4029.90,0.00,723.25,15012.33,1967.00,140.15,11.00,24055.82,0.00,70.10
2023-08-28T09:00:00Z,11413.90,4033.90,0.00,721.34,15087.78,1967.00,140.21,11.00,23796.65,0.00,70.40
2023-08-28T10:00:00Z,11503.90,4372.23,0.00,809.24,15393.80,1967.00,140.12,11.00,23560.97,0.00,76.48
2023-08-28T11:00:00Z,11792.90,4795.57,0.00,1352.38,15742.03,1967.00,140.07,11.00,23421.30,0.00,79.30
2023-08-28T12:00:00Z,11684.15,5006.90,0.00,1558.68,16464.12,1967.00,148.73,11.00,23085.49,0.00,87.80
2023-08-28T13:00:00Z,11357.90,5011.90,0.00,1564.04,17176.78,1967.00,178.84,11.00,22670.29,0.00,126.90
2023-08-28T14:00:00Z,11357.90,5468.90,0.00,1562.03,18484.55,1967.00,215.40,11.00,22498.94,0.00,125.40
2023-08-28T15:00:00Z,11757.90,5067.80,0.00,1554.37,19763.37,1967.00,219.80,11.00,22402.55,0.00,128.20
2023-08-28T16:00:00Z,12646.90,4130.00,0.00,1612.07,20973.42,1967.00,226.90,11.00,22486.07,0.00,128.20
2023-08-28T17:00:00Z,12629.90,4138.00,0.00,1596.03,22080.58,1967.00,237.78,11.00,22820.08,0.00,88.70
2023-08-28T18:00:00Z,12629.90,4148.90,36.25,1717.00,22375.45,1967.00,236.40,11.00,23006.91,0.00,130.70
2023-08-28T19:00:00Z,12614.90,4148.90,192.75,1744.50,22746.84,1967.00,229.70,11.00,23144.91,0.00,128.70
2023-08-28T20:00:00Z,12697.65,4148.90,421.58,1842.83,23204.32,1967.00,218.50,11.00,23299.88,0.00,128.70
2023-08-28T21:00:00Z,12761.90,4148.90,427.67,1895.67,23306.80,1967.00,211.46,11.00,23357.27,0.00,126.90
2023-08-28T22:00:00Z,12756.90,4148.90,433.00,1796.00,23360.60,1967.00,208.60,11.00,23424.79,0.00,89.00
2023-08-28T23:00:00Z,12748.57,4148.90,434.50,1686.59,23442.66,1967.00,191.93,11.00,23487.73,0.00,84.90
2023-08-29T00:00:00Z,12726.90,4141.90,386.92,1645.10,23159.98,1967.00,158.42,11.00,23620.24,0.00,82.57
2023-08-29T01:00:00Z,12726.90,4130.90,145.00,1503.13,21430.67,1967.00,140.70,11.00,23786.44,0.00,80.73
2023-08-29T02:00:00Z,12713.65,4127.90,145.00,1432.12,19099.11,1967.00,140.29,11.00,23811.24,0.00,82.40
2023-08-29T03:00:00Z,12757.90,4120.90,132.92,889.03,16972.10,1967.00,140.22,11.00,23883.36,0.00,81.10
2023-08-29T04:00:00Z,12757.90,4075.90,0.00,838.69,15253.48,1967.00,140.17,11.00,23896.02,0.00,81.10
