GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-19T06:00:00Z,3211.00,5078.20,0.00,332.10,4545.57,2040.00,150.89,10.16,28949.09,0.00,182.20
2023-02-19T07:00:00Z,3211.00,5076.20,0.00,333.10,4548.30,2040.00,150.82,10.15,28808.35,0.00,182.20
2023-02-19T08:00:00Z,3211.00,5075.20,0.00,332.10,4552.30,2040.00,150.73,10.17,28769.92,0.00,179.20
2023-02-19T09:00:00Z,3211.00,5138.28,0.00,333.10,4962.43,2040.00,150.78,10.16,28736.60,0.00,179.20
2023-02-19T10:00:00Z,3211.00,6366.20,0.00,333.10,5920.42,2040.00,150.78,12.20,28712.65,0.00,179.20
2023-02-19T11:00:00Z,3211.00,5829.95,0.00,394.77,6416.38,2040.00,150.78,12.20,28502.43,0.00,179.30
2023-02-19T12:00:00Z,2991.00,6467.20,0.00,732.50,7823.38,2040.00,150.81,12.20,28200.17,0.00,180.30
2023-02-19T13:00:00Z,2991.00,6468.20,0.00,922.00,8635.69,2040.00,150.50,12.20,28122.75,0.00,181.40
2023-02-19T14:00:00Z,3546.00,6098.20,0.00,1069.33,8709.70,2040.00,163.90,12.20,27800.12,0.00,184.50
2023-02-19T15:00:00Z,4279.00,5385.20,0.00,1363.00,8776.28,2040.00,182.32,12.20,27120.37,0.00,183.75
2023-02-19T16:00:00Z,4279.00,5385.20,0.00,1408.00,8793.44,2040.00,186.27,12.20,26290.03,0.00,174.50
2023-02-19T17:00:00Z,4279.00,5386.20,0.00,1106.83,8698.53,2040.00,188.32,12.20,26071.24,0.00,174.50
2023-02-19T18:00:00Z,4279.00,5386.20,0.00,933.03,8879.97,2040.00,191.22,12.20,25939.48,0.00,174.50
2023-02-19T19:00:00Z,4279.00,5364.20,0.00,919.33,8769.95,2040.00,187.20,12.20,25912.10,0.00,184.50
2023-02-19T20:00:00Z,4279.00,5274.20,0.00,887.67,8628.75,2040.00,182.30,12.20,25901.37,0.00,181.60
2023-02-19T21:00:00Z,4189.00,5364.20,0.00,881.00,8176.95,2040.00,176.58,12.20,25922.58,0.00,181.50
2023-02-19T22:00:00Z,4189.00,5436.53,0.00,883.00,7951.40,2040.00,169.26,12.20,25944.98,0.00,181.92
2023-02-19T23:00:00Z,4189.00,5366.20,0.00,1115.17,8274.60,2040.00,155.90,12.20,25925.06,0.00,184.47
2023-02-20T00:00:00Z,4189.00,5367.20,0.00,1090.33,8360.84,2040.00,150.79,12.20,26309.00,0.00,185.60
2023-02-20T01:00:00Z,4189.00,5257.20,0.00,1047.00,7621.23,2040.00,150.60,12.20,26816.90,0.00,183.90
2023-02-20T02:00:00Z,4189.00,5164.20,0.00,962.01,6669.95,2040.00,150.77,12.20,27256.66,0.00,183.98
2023-02-20T03:00:00Z,4189.00,5166.20,0.00,841.00,6625.60,2040.00,150.77,12.20,27402.75,0.00,184.90
2023-02-20T04:00:00Z,4189.00,5164.20,0.00,490.21,6644.24,2040.00,150.60,12.20,27296.80,0.00,183.00
2023-02-20T05:00:00Z,4189.00,5162.20,0.00,453.10,6449.18,2040.00,150.61,12.20,27192.10,0.00,173.00
