GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-11T05:00:00Z,5535.70,3548.05,0.00,432.50,10140.32,2000.00,140.51,10.70,26505.35,0.00,104.07
2023-05-11T06:00:00Z,5535.70,3465.00,0.00,432.00,10103.13,2000.00,140.24,10.70,26201.40,0.00,104.90
2023-05-11T07:00:00Z,5535.70,3441.01,0.00,437.50,10225.97,2000.00,140.23,10.70,25827.58,0.00,99.90
2023-05-11T08:00:00Z,5571.95,3433.00,0.00,434.67,10365.50,2000.00,140.23,10.70,25434.08,0.00,100.40
2023-05-11T09:00:00Z,5864.45,3414.00,0.00,465.17,10422.69,2000.00,140.21,10.70,25052.09,0.00,99.48
2023-05-11T10:00:00Z,5771.12,3786.00,0.00,461.00,10588.20,2000.00,140.40,10.70,24811.64,0.00,100.10
2023-05-11T11:00:00Z,5808.62,3509.01,45.33,1107.67,11134.45,2000.00,140.57,10.70,24774.79,0.00,103.78
2023-05-11T12:00:00Z,5525.37,3514.08,68.00,1484.00,11626.43,2000.00,154.38,10.70,24759.02,0.00,108.33
2023-05-11T13:00:00Z,5616.62,3520.43,68.00,1536.00,11703.83,2000.00,222.50,11.08,24816.67,0.00,119.75
2023-05-11T14:00:00Z,5593.70,3505.10,20.33,1339.00,11346.41,2000.00,241.33,10.16,25046.76,0.00,122.00
2023-05-11T15:00:00Z,5460.37,3321.09,0.00,1298.00,10965.10,2000.00,258.70,11.03,25324.83,0.00,122.58
2023-05-11T16:00:00Z,5573.70,3322.07,6.50,1326.00,11151.97,2000.00,266.10,10.70,25672.74,0.00,122.50
2023-05-11T17:00:00Z,5583.70,3323.01,6.50,1292.67,13727.23,2000.00,268.50,10.70,26227.20,0.00,129.93
2023-05-11T18:00:00Z,5583.70,3323.05,1.87,1294.00,13859.60,2000.00,267.30,10.70,26782.08,0.00,125.20
2023-05-11T19:00:00Z,5583.70,3324.05,2.80,1299.00,12894.38,2000.00,265.40,10.70,27324.04,0.00,125.20
2023-05-11T20:00:00Z,5564.70,3325.10,3.21,1410.50,11445.90,2000.00,265.60,10.70,27633.88,0.00,126.90
2023-05-11T21:00:00Z,5507.70,3381.10,0.00,1478.00,10809.53,2000.00,261.50,10.87,27700.48,0.00,131.88
2023-05-11T22:00:00Z,5771.03,3379.09,0.00,1478.00,10503.07,2000.00,253.80,10.70,27798.62,0.00,130.30
2023-05-11T23:00:00Z,5823.70,3376.08,0.00,1473.04,10528.23,2000.00,243.60,10.70,27950.18,0.00,127.30
2023-05-12T00:00:00Z,5816.00,3373.00,0.00,1443.77,10401.16,2000.00,192.33,10.70,27864.72,0.00,126.30
2023-05-12T01:00:00Z,5823.70,3372.00,0.00,1258.10,10301.39,2000.00,145.26,10.70,27756.85,0.00,116.38
2023-05-12T02:00:00Z,5823.70,3495.29,0.00,1137.03,10160.18,2000.00,140.29,10.70,27703.42,0.00,113.17
2023-05-12T03:00:00Z,5823.70,3643.34,0.00,473.05,9999.33,2000.00,140.30,10.70,27821.28,0.00,114.50
2023-05-12T04:00:00Z,5823.70,3525.00,0.00,468.00,9830.53,2000.00,140.27,10.70,27760.85,0.00,114.50
