GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-09-14T05:00:00Z,10285.70,4037.77,0.00,622.00,6453.72,1785.00,140.80,10.00,27160.78,0.00,102.90
2022-09-14T06:00:00Z,10285.70,4037.74,0.00,612.00,6048.30,1785.00,140.74,10.00,27079.05,0.00,102.90
2022-09-14T07:00:00Z,10285.70,4037.77,0.00,608.00,6027.10,1785.00,140.78,10.00,27003.72,0.00,97.90
2022-09-14T08:00:00Z,10285.70,4035.80,0.00,604.67,6029.30,1785.00,140.81,10.00,26925.94,0.00,97.90
2022-09-14T09:00:00Z,9954.70,3738.79,0.00,879.00,6272.29,1785.00,140.90,10.00,26600.83,0.00,97.90
2022-09-14T10:00:00Z,10279.70,3746.79,0.00,1018.83,6586.83,1785.00,140.85,11.40,26307.09,0.00,99.10
2022-09-14T11:00:00Z,10418.70,3736.79,0.00,1213.00,6750.83,1785.00,140.88,11.40,25972.80,0.00,103.10
2022-09-14T12:00:00Z,10418.70,3546.77,0.00,1244.00,7798.70,1785.00,145.20,11.40,25379.54,0.00,108.90
2022-09-14T13:00:00Z,10418.70,3558.78,0.00,1255.42,7912.40,1785.00,155.56,11.40,24793.30,0.00,116.00
2022-09-14T14:00:00Z,10543.70,3667.80,0.00,1416.00,8139.82,1785.00,177.38,12.00,24157.27,0.00,107.20
2022-09-14T15:00:00Z,10543.70,3785.80,0.00,1628.50,8971.48,1785.00,179.40,12.00,23946.60,0.00,107.20
2022-09-14T16:00:00Z,10543.70,3889.79,2.92,1593.17,10011.30,1785.00,179.20,12.00,23934.73,0.00,104.40
2022-09-14T17:00:00Z,10543.70,3889.37,50.00,1586.50,10406.15,1785.00,187.50,12.00,24504.35,0.00,104.20
2022-09-14T18:00:00Z,10543.70,3784.80,60.00,1640.92,10562.65,1785.00,188.00,12.00,25053.52,0.00,101.80
2022-09-14T19:00:00Z,10173.28,3919.28,0.00,1699.58,11063.23,1785.00,189.00,12.00,25294.05,0.00,103.10
2022-09-14T20:00:00Z,10388.70,3949.80,0.00,1838.17,11236.53,1785.00,188.50,12.00,24755.61,0.00,103.10
2022-09-14T21:00:00Z,10480.37,4044.22,0.00,1846.00,11293.67,1785.00,182.20,12.00,25096.03,0.00,101.40
2022-09-14T22:00:00Z,10653.70,4032.96,0.00,1702.67,11137.68,1785.00,176.00,12.00,25348.20,0.00,98.80
2022-09-14T23:00:00Z,10884.70,4181.79,0.00,1656.92,10670.90,1785.00,160.05,12.00,25637.97,0.00,104.60
2022-09-15T00:00:00Z,10939.70,4202.80,0.00,1614.33,10019.62,1785.00,146.44,12.00,26058.81,0.00,100.80
2022-09-15T01:00:00Z,10939.70,4190.80,0.00,1282.73,9619.52,1785.00,140.74,12.00,26188.53,0.00,99.94
2022-09-15T02:00:00Z,10939.70,4539.54,0.00,1161.25,9070.92,1785.00,140.91,12.00,26529.99,0.00,98.30
2022-09-15T03:00:00Z,10939.70,4720.78,0.00,914.04,7780.83,1785.00,140.94,12.00,26670.64,0.00,98.30
2022-09-15T04:00:00Z,10939.70,4260.79,0.00,627.78,5873.32,1785.00,141.02,12.00,26580.57,0.00,102.10
