GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-23T05:00:00Z,2647.70,5371.20,0.00,514.00,5562.15,1745.00,142.82,8.00,29751.68,0.00,269.20
2023-10-23T06:00:00Z,2647.70,5371.20,0.00,513.00,5584.85,1645.00,142.82,8.00,29636.77,0.00,268.90
2023-10-23T07:00:00Z,2585.70,5331.20,0.00,503.00,5463.51,1485.00,143.32,8.00,29449.79,0.00,58.60
2023-10-23T08:00:00Z,2554.70,5371.20,0.00,501.00,5466.01,1510.00,143.61,8.00,29238.75,0.00,58.50
2023-10-23T09:00:00Z,2633.70,5260.00,0.00,514.75,5730.58,1630.00,143.55,8.00,29052.73,0.00,60.43
2023-10-23T10:00:00Z,2554.70,5308.80,0.00,609.67,6325.01,1654.00,142.86,8.00,28815.37,0.00,59.40
2023-10-23T11:00:00Z,2554.70,5313.80,0.00,952.02,6820.25,1654.00,142.39,10.00,28622.98,0.00,59.90
2023-10-23T12:00:00Z,2554.70,5315.80,0.00,1055.46,7157.32,1654.00,142.38,10.00,28551.56,0.00,66.20
2023-10-23T13:00:00Z,2554.70,5315.80,0.00,1241.85,7452.19,1654.00,152.05,10.00,28555.81,0.00,114.98
2023-10-23T14:00:00Z,2624.45,5315.80,0.00,1323.34,7700.37,1654.00,207.83,10.00,28431.13,0.00,104.00
2023-10-23T15:00:00Z,2647.70,5315.80,0.00,1318.00,7891.71,1654.00,238.30,10.00,28151.60,0.00,116.00
2023-10-23T16:00:00Z,2647.70,5315.80,0.00,1318.00,7985.65,1654.00,241.00,10.00,28067.02,0.00,116.00
2023-10-23T17:00:00Z,2647.70,5315.80,0.00,1314.67,8248.64,1654.00,241.20,10.00,27997.62,0.00,76.00
2023-10-23T18:00:00Z,2647.70,5315.80,6.00,1362.00,8538.11,1654.00,238.50,10.00,28097.51,0.00,121.00
2023-10-23T19:00:00Z,2647.70,5315.80,1.50,1376.33,8593.99,1654.00,236.20,10.00,28333.03,0.00,116.00
2023-10-23T20:00:00Z,2605.00,5371.10,2.73,1368.67,8718.12,1654.00,234.80,10.00,28440.68,0.00,119.80
2023-10-23T21:00:00Z,2605.00,5380.20,0.00,1316.00,8656.46,1654.00,235.26,10.00,28465.30,0.00,118.20
2023-10-23T22:00:00Z,2605.00,5380.20,0.00,1328.67,8593.47,1654.00,215.95,10.00,28531.40,0.00,72.30
2023-10-23T23:00:00Z,2605.00,5380.20,0.00,1347.00,8451.48,1654.00,154.44,10.00,28602.95,0.00,73.80
2023-10-24T00:00:00Z,2605.00,5380.20,0.00,1343.33,8194.62,1654.00,140.45,10.00,28954.50,0.00,71.90
2023-10-24T01:00:00Z,2427.00,5558.20,0.00,1149.00,7795.23,1654.00,140.53,10.00,29123.28,0.00,77.00
2023-10-24T02:00:00Z,2427.00,5809.95,0.00,1054.11,7454.69,1654.00,141.06,8.54,29195.73,0.00,77.00
2023-10-24T03:00:00Z,2427.00,5971.37,0.00,544.11,7241.50,1625.00,141.28,8.00,29085.40,0.00,70.90
2023-10-24T04:00:00Z,2427.00,5827.20,0.00,533.00,6874.07,1495.00,141.82,8.00,28982.72,0.00,70.90
