GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-01-17T06:00:00Z,6382.70,5683.00,0.00,351.00,8319.12,2045.00,140.95,13.00,22977.83,0.00,76.30
2023-01-17T07:00:00Z,6382.70,5683.00,0.00,349.00,8321.13,2045.00,140.89,13.00,23350.65,0.00,76.30
2023-01-17T08:00:00Z,6766.45,5682.00,0.00,348.00,8552.94,2045.00,140.92,13.00,23590.53,0.00,76.30
2023-01-17T09:00:00Z,7303.70,5682.00,0.00,348.00,8885.99,2045.00,140.93,13.00,23716.05,0.00,76.30
2023-01-17T10:00:00Z,7303.70,5923.50,0.00,349.00,9440.72,2045.00,141.05,13.00,23883.92,0.00,76.30
2023-01-17T11:00:00Z,7303.70,6224.00,0.00,505.42,10294.75,2045.00,140.98,13.00,23853.12,0.00,79.40
2023-01-17T12:00:00Z,6783.70,6859.00,0.00,1031.17,11136.84,2045.00,140.83,13.00,23569.40,0.00,81.50
2023-01-17T13:00:00Z,6783.70,6863.00,0.00,1079.25,12054.88,2045.00,140.96,13.00,23482.30,0.00,86.90
2023-01-17T14:00:00Z,5880.87,6822.00,0.00,1224.33,12709.57,2045.00,142.20,13.00,23329.78,0.00,86.70
2023-01-17T15:00:00Z,6101.70,6422.00,40.83,1228.50,13637.53,2045.00,151.85,13.00,22833.07,0.00,88.90
2023-01-17T16:00:00Z,6101.70,6422.00,70.00,1121.00,13860.77,2045.00,158.13,13.00,22131.96,0.00,87.90
2023-01-17T17:00:00Z,6101.70,6421.00,70.00,1002.50,14117.43,2045.00,161.22,11.83,21843.05,0.00,87.90
2023-01-17T18:00:00Z,6101.70,6382.04,70.00,997.28,14305.63,2045.00,163.35,12.50,21806.80,0.00,87.00
2023-01-17T19:00:00Z,5917.70,6566.03,70.00,929.85,13498.41,2045.00,163.80,13.00,22123.18,0.00,87.00
2023-01-17T20:00:00Z,6998.70,6566.77,22.68,916.24,12675.07,2045.00,160.00,13.00,22509.08,0.00,86.60
2023-01-17T21:00:00Z,6998.70,6589.09,3.45,926.63,11989.35,2045.00,156.74,13.00,22654.37,0.00,82.00
2023-01-17T22:00:00Z,6998.70,6589.10,0.00,1000.00,11922.06,2045.00,153.70,13.00,22835.05,0.00,81.90
2023-01-17T23:00:00Z,6998.70,6589.06,0.00,1126.67,11108.77,2045.00,144.99,13.00,23295.39,0.00,77.70
2023-01-18T00:00:00Z,6478.70,7016.00,0.00,1103.33,10795.06,2045.00,140.72,13.00,23871.91,0.00,74.70
2023-01-18T01:00:00Z,6478.70,6921.01,0.00,1036.33,9186.14,2045.00,140.97,13.00,24555.78,0.00,76.50
2023-01-18T02:00:00Z,6248.70,7110.05,0.00,1017.00,7174.95,2045.00,140.91,13.00,24799.05,0.00,89.40
2023-01-18T04:00:00Z,6250.70,7049.00,0.00,462.29,6187.30,2045.00,140.80,13.00,24665.89,0.00,79.40
2023-01-18T05:00:00Z,5618.70,7540.00,0.00,355.65,6184.15,2045.00,140.79,13.00,24564.94,0.00,79.40
