GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-28T05:00:00Z,7638.00,3981.90,0.00,562.10,8105.88,2033.00,140.08,12.20,25428.28,0.00,188.50
2023-03-28T06:00:00Z,7638.00,3980.90,0.00,562.10,7974.20,2033.00,140.07,12.20,25333.72,0.00,188.50
2023-03-28T07:00:00Z,7638.00,3981.90,0.00,562.10,7984.52,2033.00,140.08,12.20,25455.38,0.00,179.70
2023-03-28T08:00:00Z,7638.00,3981.90,0.00,562.10,8180.98,2033.00,140.10,12.20,25490.67,0.00,179.87
2023-03-28T09:00:00Z,7638.00,3801.57,0.00,562.10,8777.14,2033.00,140.13,12.20,25539.26,0.00,183.50
2023-03-28T10:00:00Z,7638.00,3965.73,0.00,587.10,10006.37,2033.00,140.13,12.20,25362.58,0.00,185.37
2023-03-28T11:00:00Z,7298.00,4390.90,0.00,1020.27,10565.39,2033.00,140.17,12.20,25535.49,0.00,187.30
2023-03-28T12:00:00Z,7298.00,4335.90,0.00,1210.93,10601.55,2033.00,140.46,12.20,25052.07,0.00,191.70
2023-03-28T13:00:00Z,7298.00,4337.98,0.00,1215.02,10980.63,2033.00,154.30,12.20,24358.02,0.00,197.37
2023-03-28T14:00:00Z,7405.00,4331.78,0.00,1277.10,11219.99,2033.00,193.77,12.20,24040.30,0.00,199.25
2023-03-28T15:00:00Z,7405.00,4339.90,0.00,1275.10,11066.39,2033.00,200.57,12.20,23896.30,0.00,198.25
2023-03-28T16:00:00Z,7405.00,4298.90,0.00,1387.85,11064.00,2033.00,199.40,12.20,23529.28,0.00,194.20
2023-03-28T17:00:00Z,7405.00,4226.90,0.00,1388.10,11313.54,2033.00,201.70,12.20,23240.40,0.00,183.98
2023-03-28T18:00:00Z,7405.00,4225.90,7.00,1428.10,11268.50,2033.00,202.20,12.20,22941.30,0.00,187.60
2023-03-28T19:00:00Z,7286.58,4178.32,5.60,1428.10,11530.98,2033.00,199.50,12.20,22651.24,0.00,187.60
2023-03-28T20:00:00Z,7262.90,4168.00,0.00,1435.27,11756.86,2033.00,195.00,12.20,22597.88,0.00,185.73
2023-03-28T21:00:00Z,7262.90,4147.00,0.00,1514.10,11729.73,2033.00,190.50,12.20,22653.80,0.00,185.38
2023-03-28T22:00:00Z,7393.98,4146.00,0.00,1377.10,11468.00,2033.00,187.30,12.20,22854.58,0.00,184.20
2023-03-28T23:00:00Z,7405.90,4294.00,0.00,1300.93,11344.98,2033.00,179.00,12.20,23073.38,0.00,181.37
2023-03-29T00:00:00Z,7405.90,4218.00,0.00,1191.10,11078.34,2033.00,149.08,12.20,23942.62,0.00,176.40
2023-03-29T01:00:00Z,7515.90,4097.00,0.00,1186.10,10657.78,2033.00,140.14,12.20,24681.00,0.00,175.90
2023-03-29T02:00:00Z,7515.90,4056.00,0.00,1026.10,10129.16,2033.00,140.16,12.20,25414.18,0.00,175.40
2023-03-29T03:00:00Z,6976.98,4340.33,0.00,589.19,9534.08,2033.00,140.17,12.20,26144.68,0.00,175.40
2023-03-29T04:00:00Z,6252.90,5032.00,0.00,499.93,8835.18,2033.00,140.23,12.20,26546.49,0.00,175.82
