GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-21T05:00:00Z,11417.20,6188.40,0.00,633.00,10296.22,1837.00,140.79,10.60,22724.04,0.00,91.30
2022-08-21T06:00:00Z,11414.20,6055.07,0.00,633.00,9048.37,1837.00,140.89,10.60,22621.22,0.00,91.30
2022-08-21T07:00:00Z,11414.20,5701.50,0.00,593.00,8769.22,1837.00,140.94,10.60,22347.82,0.00,86.30
2022-08-21T08:00:00Z,11397.02,5704.50,0.00,593.00,8628.40,1837.00,140.90,10.60,22315.74,0.00,86.30
2022-08-21T09:00:00Z,11396.93,5810.50,0.00,633.00,8634.46,1837.00,140.87,10.60,22216.27,0.00,86.30
2022-08-21T10:00:00Z,11374.30,5918.32,0.00,814.67,8867.94,1837.00,140.88,10.60,22144.86,0.00,86.30
2022-08-21T11:00:00Z,11720.32,5598.06,0.00,1112.50,9439.83,1837.00,140.96,10.60,22149.74,0.00,87.60
2022-08-21T12:00:00Z,11655.40,6045.80,0.00,1244.75,10295.28,1837.00,145.85,10.60,22159.15,0.00,87.60
2022-08-21T13:00:00Z,11633.80,5858.30,0.00,1284.00,11217.31,1837.00,154.47,10.60,22092.82,0.00,92.60
2022-08-21T14:00:00Z,11567.80,6088.37,0.00,1456.00,12098.13,1837.00,167.50,10.60,22033.34,0.00,92.60
2022-08-21T15:00:00Z,11629.90,6113.50,0.00,1595.00,12721.01,1837.00,172.60,10.60,21855.65,0.00,92.60
2022-08-21T16:00:00Z,11740.43,6123.50,0.00,1593.00,13182.90,1837.00,176.20,10.60,21988.80,0.00,91.30
2022-08-21T17:00:00Z,11900.20,6128.50,0.00,1605.25,13594.92,1837.00,184.00,10.60,22003.80,0.00,87.50
2022-08-21T18:00:00Z,11900.20,6128.50,0.00,1520.00,14481.83,1837.00,185.40,10.60,22053.83,0.00,87.50
2022-08-21T19:00:00Z,11900.20,6144.50,0.00,1521.58,14927.91,1837.00,184.70,10.60,22100.80,0.00,87.50
2022-08-21T20:00:00Z,11900.20,6144.50,0.00,1656.92,14963.61,1837.00,178.80,10.60,22159.66,0.00,87.50
2022-08-21T21:00:00Z,11900.20,6144.50,0.00,1854.00,15302.88,1836.00,181.20,10.60,22222.84,0.00,87.50
2022-08-21T22:00:00Z,11900.20,6144.50,0.00,1888.17,15421.13,1836.00,175.40,10.60,22228.30,0.00,87.50
2022-08-21T23:00:00Z,11900.20,6134.50,90.00,1789.00,15776.87,1836.00,169.75,10.60,22270.93,0.00,87.50
2022-08-22T00:00:00Z,11893.53,6129.17,122.00,1584.50,15334.06,1836.00,154.52,10.60,22163.82,0.00,87.50
2022-08-22T01:00:00Z,11872.03,6123.78,40.00,1347.33,13926.03,1836.00,145.83,10.60,22232.81,0.00,87.50
2022-08-22T02:00:00Z,11829.60,6107.60,0.00,1213.00,12838.01,1836.00,140.75,10.60,22492.54,0.00,87.50
2022-08-22T03:00:00Z,11747.60,6104.50,0.00,830.92,11491.35,1836.00,140.72,10.60,22724.33,0.00,87.50
2022-08-22T04:00:00Z,11802.04,6106.17,0.00,645.02,10294.80,1836.00,140.87,10.60,22786.87,0.00,87.50
