GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-10T05:00:00Z,6380.70,3339.28,0.00,421.92,9528.28,2000.00,140.65,10.33,27838.42,0.00,111.40
2023-05-10T06:00:00Z,6380.70,3337.30,0.00,420.00,9266.36,2000.00,140.66,10.00,27852.57,0.00,99.57
2023-05-10T07:00:00Z,6380.70,3335.25,0.00,420.00,9241.83,2000.00,140.56,10.00,27424.15,0.00,98.13
2023-05-10T08:00:00Z,6380.70,3224.03,0.00,413.67,9195.88,2000.00,140.65,10.00,27007.95,0.00,98.30
2023-05-10T09:00:00Z,6380.70,3226.00,0.00,423.00,9683.58,2000.00,140.70,12.70,26752.03,0.00,101.10
2023-05-10T10:00:00Z,6380.70,2950.00,0.00,451.50,10467.32,2000.00,140.69,12.70,26299.75,0.00,91.63
2023-05-10T11:00:00Z,6589.70,2955.00,0.00,1055.67,11088.48,2000.00,140.66,12.70,26053.65,0.00,95.40
2023-05-10T12:00:00Z,6589.70,3037.50,0.00,1160.00,11512.96,2000.00,161.69,12.70,25709.04,0.00,101.87
2023-05-10T13:00:00Z,6628.70,3153.53,0.00,1204.67,11692.69,2000.00,233.40,12.70,25304.38,0.00,118.50
2023-05-10T14:00:00Z,6628.70,3158.55,0.00,1438.67,11797.24,2000.00,254.00,12.70,25147.92,0.00,119.10
2023-05-10T15:00:00Z,6628.70,3194.00,0.00,1441.33,11768.57,2000.00,257.90,12.70,24853.75,0.00,117.93
2023-05-10T16:00:00Z,6628.70,3192.53,0.00,1297.00,11775.11,2000.00,263.20,10.23,25104.52,0.00,114.85
2023-05-10T17:00:00Z,6628.70,2964.20,0.00,1242.00,11847.11,2000.00,265.90,9.00,25330.63,0.00,118.60
2023-05-10T18:00:00Z,6628.70,2904.20,8.33,1301.00,11833.59,2000.00,263.10,9.00,25621.02,0.00,116.68
2023-05-10T19:00:00Z,6628.70,2893.20,0.00,1355.67,11847.69,2000.00,259.00,10.54,26094.55,0.00,115.60
2023-05-10T20:00:00Z,6360.70,2892.20,0.00,1346.67,11972.38,2000.00,255.40,12.70,26599.75,0.00,111.10
2023-05-10T21:00:00Z,6425.70,2893.28,0.00,1353.33,11990.19,2000.00,250.80,12.70,26993.18,0.00,111.40
2023-05-10T22:00:00Z,6417.70,2905.20,0.00,1364.33,11799.70,2000.00,241.20,12.70,27291.55,0.00,119.32
2023-05-10T23:00:00Z,6417.70,2899.20,0.00,1378.00,11791.60,2000.00,228.10,12.70,27565.02,0.00,115.40
2023-05-11T00:00:00Z,6410.00,2896.20,0.00,1285.75,11272.26,2000.00,184.44,12.70,27628.03,0.00,116.30
2023-05-11T01:00:00Z,6290.70,2945.13,0.00,1254.42,10927.53,2000.00,143.58,11.37,27607.30,0.00,104.83
2023-05-11T02:00:00Z,5848.70,3310.08,0.00,1085.67,10393.22,2000.00,140.44,10.70,27531.50,0.00,104.10
2023-05-11T03:00:00Z,5832.70,3305.03,0.00,437.05,10127.08,2000.00,140.40,11.37,27458.70,0.00,104.18
2023-05-11T04:00:00Z,5771.70,3300.02,0.00,432.00,9969.43,2000.00,140.53,10.70,27366.20,0.00,104.10
