GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-25T06:00:00Z,9766.20,6684.17,0.00,316.00,7536.93,2037.00,140.00,11.00,24586.75,0.00,44.90
2022-01-25T07:00:00Z,9766.20,6246.50,0.00,315.00,7381.88,2037.00,140.00,11.00,24411.94,0.00,44.90
2022-01-25T08:00:00Z,9879.00,6132.70,0.00,314.00,8126.33,2037.00,140.00,11.00,24246.86,0.00,44.90
2022-01-25T09:00:00Z,9879.00,6127.70,0.00,314.00,8631.50,2037.00,140.00,11.00,24131.08,0.00,44.90
2022-01-25T10:00:00Z,9879.00,6052.70,0.00,326.00,9440.55,2037.00,140.00,11.00,24076.85,0.00,45.20
2022-01-25T11:00:00Z,9906.70,6001.20,0.00,328.04,10065.27,2037.00,140.00,11.00,24087.36,0.00,46.00
2022-01-25T12:00:00Z,10031.70,6568.70,0.00,874.67,11049.18,2037.00,140.00,11.00,24126.46,0.00,46.00
2022-01-25T13:00:00Z,10781.70,5828.88,5.18,1067.83,11069.40,2037.00,140.00,11.00,24079.28,0.00,48.50
2022-01-25T14:00:00Z,10781.70,5903.10,20.70,1126.33,11058.60,2037.00,150.59,11.00,23990.98,0.00,53.70
2022-01-25T15:00:00Z,10781.70,5903.10,2.07,1159.00,11076.20,2037.00,191.00,11.00,23905.78,0.00,55.00
2022-01-25T16:00:00Z,10781.70,6037.10,96.25,1109.00,11007.66,2037.00,199.00,11.00,23853.18,0.00,55.00
2022-01-25T17:00:00Z,10781.70,6152.77,17.50,1023.17,10538.15,2037.00,196.40,11.00,23862.10,0.00,55.00
2022-01-25T18:00:00Z,10757.87,6235.10,0.00,859.67,10295.05,2037.00,193.20,11.00,23820.73,0.00,53.10
2022-01-25T19:00:00Z,10642.45,6235.10,0.00,791.00,9569.85,2037.00,192.10,11.00,23820.85,0.00,53.10
2022-01-25T20:00:00Z,10640.78,5923.10,0.00,791.00,9072.39,2037.00,194.90,11.00,23999.39,0.00,55.00
2022-01-25T21:00:00Z,10737.70,6068.10,0.00,791.00,8750.03,2037.00,195.80,11.00,24266.58,0.00,54.40
2022-01-25T22:00:00Z,10844.95,6081.10,0.00,808.00,8813.58,2037.00,188.40,11.00,24419.25,0.00,50.10
2022-01-25T23:00:00Z,10880.70,6308.10,0.00,840.00,9338.50,2037.00,156.25,11.00,24498.91,0.00,50.10
2022-01-26T00:00:00Z,10880.70,6213.68,0.00,851.25,9392.18,2037.00,140.34,11.00,24580.64,0.00,46.80
2022-01-26T01:00:00Z,10880.70,6205.10,0.00,813.67,9126.70,2037.00,140.00,11.00,24616.64,0.00,56.70
2022-01-26T02:00:00Z,10880.70,6205.10,0.00,794.00,9340.23,2037.00,140.00,11.00,24479.28,0.00,56.70
2022-01-26T03:00:00Z,10880.70,6200.10,0.00,757.50,9141.70,2037.00,140.00,11.00,24381.78,0.00,46.80
2022-01-26T04:00:00Z,10880.70,6193.10,0.00,328.08,9123.70,2037.00,140.00,11.00,24239.48,0.00,56.70
2022-01-26T05:00:00Z,10880.70,6197.10,0.00,328.00,8969.28,2037.00,140.00,11.00,23929.46,0.00,56.70
