GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-09T05:00:00Z,9888.37,5129.10,0.00,756.14,13159.40,1982.00,140.90,10.00,24610.63,0.00,77.10
2023-07-09T06:00:00Z,10129.20,4954.10,0.00,709.67,11694.63,1982.00,140.95,10.00,24690.87,0.00,87.10
2023-07-09T07:00:00Z,10129.20,5004.27,0.00,707.46,11379.85,1982.00,140.94,10.00,24651.40,0.00,87.65
2023-07-09T08:00:00Z,10220.87,5119.10,0.00,692.85,11227.20,1982.00,140.81,10.00,24391.13,0.00,87.32
2023-07-09T09:00:00Z,10259.20,5244.10,0.00,688.10,11112.63,1982.00,140.73,10.00,24212.95,0.00,87.23
2023-07-09T10:00:00Z,10259.20,5426.10,0.00,753.13,11410.40,1982.00,140.78,10.00,24079.19,0.00,78.00
2023-07-09T11:00:00Z,10259.20,5216.85,0.00,942.83,12031.89,1982.00,140.87,10.00,23804.16,0.00,77.25
2023-07-09T12:00:00Z,10434.20,5223.10,0.00,1107.33,13039.49,1982.00,160.63,10.00,23540.19,0.00,78.50
2023-07-09T13:00:00Z,10524.20,5281.10,0.00,1256.17,14232.00,1982.00,213.70,10.00,23057.28,0.00,122.60
2023-07-09T14:00:00Z,10524.20,5276.93,0.00,1262.00,14829.30,1982.00,231.40,10.00,22343.63,0.00,122.60
2023-07-09T15:00:00Z,10524.20,5318.54,0.00,1295.08,15317.72,1982.00,235.60,10.00,22604.54,0.00,122.60
2023-07-09T16:00:00Z,10524.20,5360.00,0.00,1303.00,16453.53,1982.00,243.40,10.00,22729.64,0.00,122.60
2023-07-09T17:00:00Z,10544.20,5365.00,0.00,1350.83,16668.78,1982.00,250.40,10.00,22754.18,0.00,121.80
2023-07-09T18:00:00Z,10544.20,5370.00,0.00,1402.00,16889.93,1982.00,249.70,10.00,22679.87,0.00,118.23
2023-07-09T19:00:00Z,10544.20,5371.00,0.00,1426.33,17226.62,1982.00,250.30,10.00,22605.62,0.00,119.20
2023-07-09T20:00:00Z,10544.20,5539.00,21.67,1358.00,18177.43,1982.00,250.70,10.00,22557.67,0.00,119.28
2023-07-09T21:00:00Z,10544.20,5541.00,59.00,1404.17,18974.12,1982.00,248.90,10.00,22550.53,0.00,119.70
2023-07-09T22:00:00Z,10544.20,5696.00,141.00,1635.33,20321.93,1982.00,241.00,10.00,22383.39,0.00,78.35
2023-07-09T23:00:00Z,10544.20,5726.00,149.75,1672.00,20119.02,1982.00,221.93,10.00,22643.23,0.00,78.60
2023-07-10T00:00:00Z,10544.20,5727.00,209.08,1474.83,20199.75,1982.00,192.95,10.00,22784.18,0.00,76.93
2023-07-10T01:00:00Z,10544.20,6144.83,120.33,1260.17,18837.37,1982.00,153.21,10.00,22967.13,0.00,76.43
2023-07-10T02:00:00Z,10269.20,6502.00,52.00,1059.00,17713.65,1982.00,140.97,10.00,23311.65,0.00,76.18
2023-07-10T03:00:00Z,10249.20,6459.00,52.00,816.52,16857.52,1982.00,140.92,10.00,23867.58,0.00,76.06
2023-07-10T04:00:00Z,10254.20,6463.58,52.00,759.77,15434.96,1982.00,140.93,10.00,23841.39,0.00,76.18
