GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-12-10T06:00:00Z,1627.90,7577.17,0.00,181.09,10267.60,2045.00,140.19,12.00,28532.52,0.00,319.30
2023-12-10T07:00:00Z,1929.15,7359.76,0.00,171.03,11893.67,2045.00,140.11,12.00,28116.90,0.00,319.30
2023-12-10T08:00:00Z,1927.90,7872.60,0.00,212.16,12714.50,2045.00,140.22,12.00,27640.98,0.00,317.20
2023-12-10T09:00:00Z,3202.90,6753.10,0.00,216.03,13202.15,2045.00,140.39,12.00,27220.75,0.00,315.40
2023-12-10T10:00:00Z,3670.90,6379.10,0.00,216.01,13444.28,2045.00,140.45,12.00,26779.67,0.00,315.40
2023-12-10T11:00:00Z,3867.90,6380.10,0.00,316.04,14051.68,2045.00,140.59,12.00,26316.98,0.00,315.40
2023-12-10T12:00:00Z,3887.90,6381.10,0.00,688.51,14474.60,2045.00,140.61,12.00,25889.60,0.00,316.20
2023-12-10T13:00:00Z,3925.90,5962.10,0.00,751.61,14533.37,2045.00,140.43,12.00,25633.73,0.00,317.20
2023-12-10T14:00:00Z,4172.90,5904.10,0.00,872.87,14973.40,2045.00,169.27,12.00,25387.33,0.00,319.80
2023-12-10T15:00:00Z,4307.90,5840.10,0.00,984.54,15284.49,2045.00,224.60,12.00,24721.08,0.00,319.00
2023-12-10T16:00:00Z,4307.90,5840.10,0.00,961.19,15276.60,2045.00,242.50,12.00,24366.44,0.00,319.00
2023-12-10T17:00:00Z,3867.90,6261.10,0.00,853.13,14378.42,2045.00,239.90,12.00,24594.11,0.00,319.00
2023-12-10T18:00:00Z,3682.90,5949.43,0.00,642.46,13252.00,2045.00,235.00,12.00,24915.38,0.00,318.80
2023-12-10T19:00:00Z,3682.90,5853.10,0.00,551.03,12913.37,2045.00,233.50,12.00,25322.55,0.00,318.80
2023-12-10T20:00:00Z,4022.90,5512.10,0.00,531.04,12692.80,2045.00,235.40,12.00,25589.58,0.00,321.40
2023-12-10T21:00:00Z,4022.90,5510.18,0.00,602.04,12705.18,2045.00,231.90,12.00,25632.34,0.00,321.40
2023-12-10T22:00:00Z,4207.90,5502.10,0.00,793.59,13029.57,2045.00,185.50,12.00,25698.48,0.00,320.90
2023-12-10T23:00:00Z,4207.90,5505.10,0.00,796.53,13304.62,2045.00,144.33,12.00,25884.23,0.00,321.10
2023-12-11T00:00:00Z,4117.90,5506.10,0.00,743.78,13268.13,2045.00,140.10,12.00,26260.23,0.00,321.10
2023-12-11T01:00:00Z,4022.90,5505.10,0.00,726.03,12422.70,2045.00,140.15,12.00,26684.48,0.00,320.30
2023-12-11T02:00:00Z,4004.90,5504.11,0.00,666.03,11899.88,2045.00,140.18,12.00,26852.54,0.00,320.30
2023-12-11T03:00:00Z,3995.20,5504.10,0.00,538.03,11692.68,2045.00,140.16,12.00,26883.50,0.00,320.30
2023-12-11T04:00:00Z,3980.20,5791.74,0.00,305.89,11726.45,2045.00,140.16,12.00,26788.45,0.00,320.30
2023-12-11T05:00:00Z,3980.20,6088.18,0.00,187.07,11979.83,2045.00,140.14,12.00,26543.08,0.00,320.30
