GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-08-14T05:00:00Z,14525.30,4610.30,0.00,683.67,10691.70,1842.00,140.76,10.60,24710.12,0.00,102.50
2022-08-14T06:00:00Z,14447.30,4488.20,0.00,680.00,10543.86,1842.00,140.83,10.60,24729.85,0.00,102.50
2022-08-14T07:00:00Z,14444.38,4346.20,0.00,677.67,10471.87,1842.00,140.80,10.60,24727.20,0.00,97.50
2022-08-14T08:00:00Z,14524.30,4425.20,0.00,670.00,10552.77,1842.00,140.94,10.60,24715.70,0.00,97.50
2022-08-14T09:00:00Z,14529.05,4666.20,0.00,669.00,10863.76,1842.00,140.90,10.60,24604.23,0.00,95.60
2022-08-14T10:00:00Z,14535.90,4921.10,0.00,839.67,11152.54,1842.00,140.84,10.60,24430.00,0.00,97.50
2022-08-14T11:00:00Z,14620.90,4930.10,0.00,1055.33,12135.63,1842.00,145.77,10.60,24008.97,0.00,98.63
2022-08-14T12:00:00Z,14575.20,4933.10,0.00,1214.58,14559.69,1842.00,146.65,10.60,23665.47,0.00,88.30
2022-08-14T13:00:00Z,14620.90,4945.10,0.00,1355.00,15939.62,1841.00,174.69,10.60,23132.86,0.00,93.30
2022-08-14T14:00:00Z,14620.32,4872.93,0.00,1492.33,16548.87,1841.00,198.00,10.60,22595.58,0.00,93.30
2022-08-14T15:00:00Z,14592.11,4875.10,0.00,1634.00,17134.07,1841.00,206.30,10.60,22498.58,0.00,93.30
2022-08-14T16:00:00Z,14591.90,4883.80,0.00,1640.33,18244.99,1841.00,207.40,10.60,22214.50,0.00,90.61
2022-08-14T17:00:00Z,14677.73,4893.80,0.00,1647.00,19257.58,1841.00,205.80,10.60,22026.15,0.00,91.08
2022-08-14T18:00:00Z,14751.90,4895.80,0.00,1542.00,19957.28,1841.00,205.80,10.60,21985.92,0.00,92.00
2022-08-14T19:00:00Z,14713.80,4900.80,0.00,1621.00,20503.54,1841.00,205.50,10.60,22072.90,0.00,92.00
2022-08-14T20:00:00Z,14691.20,4900.80,0.00,1772.50,20914.55,1841.00,203.20,11.60,22194.47,0.00,92.46
2022-08-14T21:00:00Z,14721.13,4894.73,0.00,1922.75,20981.43,1840.00,202.40,8.77,22316.19,0.00,88.70
2022-08-14T22:00:00Z,14724.38,4891.40,0.00,1865.00,20987.20,1840.00,199.10,10.33,22523.57,0.00,88.70
2022-08-14T23:00:00Z,14724.40,4893.20,0.00,1666.00,20376.22,1840.00,193.10,10.60,22838.28,0.00,88.70
2022-08-15T00:00:00Z,14634.40,4889.20,14.58,1618.00,18701.60,1840.00,165.40,10.60,23345.53,0.00,88.70
2022-08-15T01:00:00Z,14545.40,4879.20,17.50,1455.92,17211.91,1840.00,146.40,10.60,24097.37,0.00,80.10
2022-08-15T02:00:00Z,14545.40,4865.20,17.50,1254.50,15110.98,1840.00,140.64,10.60,24824.10,0.00,90.10
2022-08-15T03:00:00Z,14545.40,4853.20,2.92,988.06,12489.57,1840.00,140.72,10.60,25301.20,0.00,89.73
2022-08-15T04:00:00Z,14545.40,4850.53,0.00,735.03,10923.62,1840.00,140.65,10.60,25611.85,0.00,90.10
