GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-02-10T06:00:00Z,5707.70,4943.55,0.00,424.00,5569.72,2040.00,71.23,12.20,28720.88,0.00,83.60
2023-02-10T07:00:00Z,5707.70,5492.30,0.00,425.00,6129.58,2040.00,71.08,12.20,28511.70,0.00,87.50
2023-02-10T08:00:00Z,5707.70,5491.30,0.00,435.00,6411.72,2040.00,71.01,12.20,28244.90,0.00,87.50
2023-02-10T09:00:00Z,5707.70,5491.30,0.00,437.00,7701.94,2040.00,71.14,12.20,27950.55,0.00,87.50
2023-02-10T10:00:00Z,5707.70,5493.30,0.00,427.00,9025.70,2040.00,71.20,12.20,27739.00,0.00,87.50
2023-02-10T11:00:00Z,6668.70,4956.63,0.00,455.00,9609.24,2040.00,71.12,12.20,27602.70,0.00,88.70
2023-02-10T12:00:00Z,6329.70,5195.30,0.00,1020.25,10056.01,2040.00,70.97,12.20,27533.60,0.00,90.80
2023-02-10T13:00:00Z,6319.70,5399.30,0.00,1254.00,10309.72,2040.00,72.48,12.20,27036.80,0.00,95.10
2023-02-10T14:00:00Z,6324.70,5431.80,0.00,1262.00,10969.51,2040.00,97.63,12.20,26674.84,0.00,96.80
2023-02-10T15:00:00Z,6853.70,4918.80,0.00,1262.00,11013.54,2040.00,138.00,12.20,26318.75,0.00,99.00
2023-02-10T16:00:00Z,6853.70,5345.38,0.00,1162.00,10830.22,2040.00,153.90,12.20,26099.43,0.00,95.10
2023-02-10T17:00:00Z,6853.70,5468.30,0.00,1162.00,11055.51,2040.00,156.90,12.20,25551.27,0.00,93.20
2023-02-10T18:00:00Z,6853.70,5468.30,16.67,1102.00,10792.65,2040.00,155.10,12.20,25405.27,0.00,97.50
2023-02-10T19:00:00Z,6853.70,5469.29,3.33,1050.00,10787.14,2040.00,152.10,12.20,25301.53,0.00,97.50
2023-02-10T20:00:00Z,6853.70,5469.30,0.00,1035.00,10785.60,2040.00,150.40,12.20,25243.13,0.00,87.60
2023-02-10T21:00:00Z,7373.70,4949.30,0.00,1030.43,10778.08,2040.00,149.80,12.20,25130.79,0.00,86.40
2023-02-10T22:00:00Z,7373.70,5027.63,0.00,1120.00,11074.25,2040.00,145.02,12.20,24998.48,0.00,96.20
2023-02-10T23:00:00Z,7373.70,5142.30,0.00,1478.00,12072.70,2040.00,102.90,12.20,24892.32,0.00,85.00
2023-02-11T00:00:00Z,7369.53,5142.29,0.00,1522.00,12401.98,2040.00,72.41,12.20,24935.37,0.00,82.00
2023-02-11T01:00:00Z,7361.70,5133.30,0.00,1272.00,12706.07,2040.00,70.84,12.20,25073.05,0.00,81.10
2023-02-11T02:00:00Z,7666.95,4789.29,0.00,1119.00,12201.80,2040.00,70.73,12.20,25153.63,0.00,80.60
2023-02-11T03:00:00Z,7663.70,4786.30,0.00,1006.00,12211.41,1970.00,70.75,12.20,25318.12,0.00,174.60
2023-02-11T04:00:00Z,7398.70,5345.55,0.00,563.16,12016.86,1845.00,70.86,12.20,25474.29,0.00,174.60
2023-02-11T05:00:00Z,7398.70,5412.13,0.00,438.50,11250.99,1781.00,70.91,12.20,25620.53,0.00,174.60
