GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-05T05:00:00Z,12013.20,5102.10,0.32,695.35,11492.72,1977.00,141.11,11.00,28018.95,0.00,86.55
2023-07-05T06:00:00Z,11979.38,5085.08,5.20,693.10,10598.50,1977.00,141.05,11.00,27685.97,0.00,82.05
2023-07-05T07:00:00Z,11877.90,5043.00,3.80,692.27,10669.17,1977.00,141.10,11.00,27237.57,0.00,79.73
2023-07-05T08:00:00Z,11877.90,5042.00,3.80,692.10,10668.60,1977.00,141.05,11.00,26734.67,0.00,80.60
2023-07-05T09:00:00Z,11532.90,4402.00,2.22,692.10,10755.93,1977.00,141.04,11.00,26467.53,0.00,80.60
2023-07-05T10:00:00Z,11532.90,4405.00,0.00,771.10,11818.20,1977.00,141.07,11.00,26092.85,0.00,84.08
2023-07-05T11:00:00Z,11627.90,3966.90,0.00,1148.33,13496.28,1977.00,143.42,11.00,25419.77,0.00,83.50
2023-07-05T12:00:00Z,12085.40,4194.45,0.00,1261.83,14670.82,1977.00,163.36,11.00,24899.75,0.00,90.08
2023-07-05T13:00:00Z,11889.73,4461.00,0.00,1329.75,15436.95,1977.00,217.87,11.00,24472.18,0.00,126.50
2023-07-05T14:00:00Z,11933.07,4465.00,0.00,1332.00,16303.92,1977.00,239.40,11.00,24151.92,0.00,127.30
2023-07-05T15:00:00Z,12085.90,4404.83,0.00,1332.00,17889.32,1977.00,244.10,11.00,24102.33,0.00,128.18
2023-07-05T16:00:00Z,12085.90,4474.00,0.23,1349.92,18997.51,1977.00,249.40,11.00,23733.98,0.00,127.80
2023-07-05T17:00:00Z,12067.90,4476.00,2.80,1556.33,19622.78,1977.00,251.70,11.00,23455.38,0.00,127.48
2023-07-05T18:00:00Z,12067.90,4484.33,2.80,1826.00,20137.88,1977.00,250.20,11.00,23367.80,0.00,127.30
2023-07-05T19:00:00Z,12067.90,4489.00,2.80,1881.67,20126.37,1977.00,250.30,11.00,23350.98,0.00,125.60
2023-07-05T20:00:00Z,12099.98,4490.00,2.80,1685.67,20123.80,1977.00,243.50,11.00,23204.10,0.00,125.60
2023-07-05T21:00:00Z,12144.90,4489.00,2.80,1635.33,20138.60,1977.00,239.30,11.00,23312.83,0.00,123.80
2023-07-05T22:00:00Z,12144.90,4488.00,2.80,1621.42,19906.47,1977.00,233.90,11.00,23617.53,0.00,80.08
2023-07-05T23:00:00Z,12144.90,4486.00,2.80,1602.00,19213.95,1977.00,223.00,11.00,24040.93,0.00,75.90
2023-07-06T00:00:00Z,11994.90,4632.00,2.80,1613.00,18149.76,1977.00,185.46,11.00,24481.98,0.00,75.22
2023-07-06T01:00:00Z,11700.90,4801.27,0.93,1459.92,16644.22,1977.00,148.87,11.00,24988.67,0.00,76.87
2023-07-06T02:00:00Z,11089.90,5052.06,0.00,1213.33,15055.03,1977.00,140.78,11.00,25210.90,0.00,76.87
2023-07-06T03:00:00Z,10587.90,5262.34,0.00,879.34,14007.73,1977.00,140.91,11.00,25393.08,0.00,74.00
2023-07-06T04:00:00Z,10587.90,5199.68,0.00,744.35,13684.76,1977.00,141.03,11.00,25513.30,0.00,76.87
