GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-11T06:00:00Z,11906.70,5514.21,17.00,289.75,4422.60,2033.00,140.00,11.00,25259.24,0.00,71.00
2022-03-11T07:00:00Z,11746.70,5514.20,17.00,286.50,4423.60,2033.00,140.00,11.00,25147.26,0.00,69.10
2022-03-11T08:00:00Z,11906.70,5553.20,17.00,285.50,4504.06,2033.00,140.00,11.00,25002.38,0.00,67.20
2022-03-11T09:00:00Z,11906.70,5553.20,17.00,285.50,5362.10,2033.00,140.00,11.00,24867.08,0.00,67.20
2022-03-11T10:00:00Z,11906.70,5558.20,17.00,286.50,5858.98,2033.00,140.00,11.00,24818.37,0.00,67.50
2022-03-11T11:00:00Z,12619.70,4845.20,17.00,380.58,6072.91,2033.00,140.00,11.00,24763.07,0.00,67.50
2022-03-11T12:00:00Z,12648.12,4855.20,17.00,660.54,6283.38,2033.00,140.00,11.00,24781.97,0.00,67.50
2022-03-11T13:00:00Z,12239.70,5194.20,17.00,1022.67,6952.79,2033.00,145.08,11.00,24622.46,0.00,67.50
2022-03-11T14:00:00Z,12153.03,5194.20,17.00,1066.00,6795.64,2033.00,158.27,11.00,24584.13,0.00,69.83
2022-03-11T15:00:00Z,11685.90,5069.00,24.47,1057.00,6732.22,2033.00,162.60,11.00,24577.52,0.00,74.90
2022-03-11T16:00:00Z,11657.32,4873.58,17.00,905.00,6781.43,2033.00,166.90,11.00,23881.97,0.00,74.90
2022-03-11T17:00:00Z,11507.90,4604.00,33.50,903.00,7463.05,2033.00,167.20,10.50,23863.23,0.00,71.10
2022-03-11T18:00:00Z,11484.90,4854.00,35.00,772.02,7543.67,2033.00,170.30,11.00,23784.63,0.00,71.10
2022-03-11T19:00:00Z,11491.40,5006.00,35.00,668.50,7822.92,2033.00,177.30,11.00,24179.18,0.00,71.10
2022-03-11T20:00:00Z,11524.57,5023.08,35.00,546.02,8194.22,2033.00,179.80,11.00,24204.98,0.00,71.10
2022-03-11T21:00:00Z,11507.90,5451.00,26.00,541.00,8043.15,2033.00,182.00,11.00,24077.32,0.00,71.10
2022-03-11T22:00:00Z,11657.32,5513.33,17.00,570.05,8690.95,2033.00,182.00,11.00,23829.01,0.00,67.60
2022-03-11T23:00:00Z,12070.90,5407.00,17.00,997.00,10283.82,2033.00,175.40,11.00,23468.20,0.00,57.60
2022-03-12T00:00:00Z,12010.90,5417.00,17.00,1173.60,11081.78,2033.00,149.02,11.00,23109.37,0.00,67.20
2022-03-12T01:00:00Z,11938.90,5417.00,17.00,1234.10,11023.22,2033.00,140.00,11.00,23493.97,0.00,67.20
2022-03-12T02:00:00Z,12275.57,5078.00,17.00,1217.17,11402.30,2033.00,140.00,11.00,23263.11,0.00,67.20
2022-03-12T03:00:00Z,12253.65,5078.00,17.00,1127.00,11602.60,2033.00,140.00,11.00,22918.33,0.00,67.20
2022-03-12T04:00:00Z,12334.73,5078.00,17.00,902.91,11437.20,2033.00,140.00,11.00,22741.04,0.00,67.20
2022-03-12T05:00:00Z,12352.90,5078.00,17.00,762.00,10957.82,2033.00,140.00,11.00,22487.39,0.00,67.20
