GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-07-13T05:00:00Z,13147.90,5486.00,0.00,855.08,14809.91,1990.00,140.99,10.00,25034.60,0.00,95.50
2023-07-13T06:00:00Z,12984.40,5483.00,0.00,854.00,14325.50,1990.00,141.03,10.00,24813.53,0.00,95.50
2023-07-13T07:00:00Z,12984.40,5480.00,0.00,867.88,14325.92,1990.00,140.99,10.00,24631.97,0.00,92.50
2023-07-13T08:00:00Z,12907.40,5479.00,0.00,868.55,14260.70,1990.00,141.06,10.00,24323.13,0.00,92.50
2023-07-13T09:00:00Z,12909.57,5480.00,0.00,868.55,14294.80,1990.00,141.03,10.00,24227.79,0.00,92.50
2023-07-13T10:00:00Z,12920.40,5483.00,0.00,867.39,14633.05,1990.00,140.98,10.00,24238.90,0.00,98.70
2023-07-13T11:00:00Z,13094.40,5489.00,1.42,1175.93,14932.22,1990.00,142.76,10.00,24213.74,0.00,99.44
2023-07-13T12:00:00Z,13094.40,5187.00,3.22,1337.07,15874.48,1990.00,157.97,10.00,24192.30,0.00,106.10
2023-07-13T13:00:00Z,13171.40,5280.00,0.00,1341.11,17143.28,1990.00,206.12,10.00,23933.48,0.00,152.90
2023-07-13T14:00:00Z,13171.40,5541.95,0.00,1313.22,18824.42,1990.00,236.40,10.00,23545.79,0.00,141.70
2023-07-13T15:00:00Z,13161.50,5548.18,9.33,1303.89,20164.58,1990.00,242.80,10.00,23499.08,0.00,143.20
2023-07-13T16:00:00Z,13161.50,5552.10,10.97,1495.00,21796.19,1990.00,248.80,10.00,23487.33,0.00,145.20
2023-07-13T17:00:00Z,13093.83,5556.10,2.80,1596.62,22753.27,1990.00,252.43,10.00,23461.99,0.00,145.20
2023-07-13T18:00:00Z,12958.50,5560.10,36.13,1876.92,23023.10,1990.00,253.50,10.00,23460.08,0.00,135.20
2023-07-13T19:00:00Z,12968.40,5562.10,638.47,1936.43,23606.53,1990.00,245.90,10.00,23231.27,0.00,131.50
2023-07-13T20:00:00Z,12968.40,5563.10,711.30,1736.77,24111.03,1990.00,236.50,10.00,23384.17,0.00,135.30
2023-07-13T21:00:00Z,12968.40,5563.10,692.63,1712.43,24153.87,1990.00,227.90,10.00,23598.55,0.00,133.50
2023-07-13T22:00:00Z,12968.40,5586.01,637.80,1696.93,24160.36,1990.00,216.70,10.00,23891.21,0.00,82.20
2023-07-13T23:00:00Z,12968.40,5601.80,328.55,1716.34,24059.31,1990.00,199.50,10.00,24143.82,0.00,84.20
2023-07-14T00:00:00Z,12945.40,5596.80,12.30,1644.08,23201.30,1990.00,178.03,10.00,24268.98,0.00,92.70
2023-07-14T01:00:00Z,12875.40,5660.84,2.80,1492.33,21723.68,1990.00,147.92,10.00,24622.77,0.00,82.80
2023-07-14T02:00:00Z,12894.98,5566.10,0.70,1235.33,19648.73,1990.00,141.21,10.00,25066.17,0.00,82.80
2023-07-14T03:00:00Z,12997.40,5559.10,0.00,873.02,17322.92,1990.00,141.11,10.00,25565.68,0.00,92.36
2023-07-14T04:00:00Z,13129.57,5552.10,0.00,816.00,15251.53,1990.00,141.22,10.00,25999.76,0.00,92.40
