GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-08-13T05:00:00Z,13557.10,3723.27,1.67,842.93,14532.50,1980.00,141.11,13.00,25006.43,0.00,274.60
2023-08-13T06:00:00Z,13474.85,3640.60,0.00,800.01,13967.68,1980.00,140.86,13.00,24756.95,0.00,275.03
2023-08-13T07:00:00Z,13518.35,3637.60,0.00,742.09,14038.40,1980.00,140.98,13.00,24461.30,0.00,271.60
2023-08-13T08:00:00Z,13537.10,3635.60,0.00,830.03,13957.38,1980.00,140.85,13.00,24529.07,0.00,272.31
2023-08-13T09:00:00Z,13447.10,3609.60,0.00,736.23,14054.35,1980.00,141.01,13.00,24374.80,0.00,267.80
2023-08-13T10:00:00Z,13447.10,3611.60,0.00,834.19,14035.27,1980.00,140.80,13.00,24588.55,0.00,257.90
2023-08-13T11:00:00Z,13447.10,3596.60,0.00,987.85,14244.80,1980.00,140.71,13.00,24475.77,0.00,258.73
2023-08-13T12:00:00Z,13448.77,3631.60,0.00,1099.97,14693.52,1980.00,144.06,13.00,24608.10,0.00,270.00
2023-08-13T13:00:00Z,13542.10,3652.60,0.00,1131.25,15175.09,1980.00,176.45,13.00,24082.45,0.00,314.10
2023-08-13T14:00:00Z,13712.02,3675.60,0.00,1347.83,15564.43,1980.00,212.83,13.00,23869.00,0.00,314.31
2023-08-13T15:00:00Z,13753.27,3680.60,0.00,1359.00,16575.47,1980.00,237.00,13.00,23414.39,0.00,314.03
2023-08-13T16:00:00Z,13819.10,3681.60,0.00,1500.67,17999.84,1980.00,251.30,13.00,23437.28,0.00,314.31
2023-08-13T17:00:00Z,13819.10,3683.60,0.00,1533.17,18739.17,1980.00,252.00,13.00,23420.53,0.00,263.60
2023-08-13T18:00:00Z,13798.02,3685.60,0.00,1532.50,19150.00,1980.00,243.60,13.00,23629.53,0.00,303.50
2023-08-13T19:00:00Z,13796.10,3687.60,0.00,1650.00,19122.00,1980.00,242.47,13.00,23901.17,0.00,313.50
2023-08-13T20:00:00Z,13801.93,3688.60,0.00,1603.00,19013.52,1980.00,237.90,13.00,24163.10,0.00,313.50
2023-08-13T21:00:00Z,13612.77,3689.60,0.00,1627.33,19025.52,1980.00,224.30,13.00,24432.17,0.00,303.50
2023-08-13T22:00:00Z,13326.10,3688.60,0.00,1596.42,18990.77,1980.00,211.30,13.00,24646.46,0.00,262.40
2023-08-13T23:00:00Z,13326.10,4078.60,0.00,1500.33,18375.75,1980.00,194.07,13.00,24902.14,0.00,262.73
2023-08-14T00:00:00Z,13216.10,4207.60,0.00,1485.63,17176.23,1869.17,156.68,13.00,25140.28,0.00,260.80
2023-08-14T01:00:00Z,13144.10,3911.60,0.00,1466.00,16195.78,1490.00,142.78,13.00,25468.13,0.00,274.60
2023-08-14T02:00:00Z,13144.10,3910.60,0.00,1181.48,15163.47,1490.00,140.98,13.00,25987.32,0.00,274.60
2023-08-14T03:00:00Z,13372.10,3643.60,0.00,973.63,14314.39,1490.00,140.89,13.00,26643.98,0.00,274.60
2023-08-14T04:00:00Z,13197.10,3604.60,0.00,923.24,13488.48,1490.00,140.84,13.00,26731.68,0.00,274.60
