GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-25T06:00:00Z,7596.90,12067.50,0.00,458.00,11149.77,2032.00,140.00,9.00,21442.77,0.00,46.00
2022-02-25T07:00:00Z,7596.90,12304.17,0.00,458.00,11261.22,2032.00,140.00,9.00,21367.76,0.00,50.65
2022-02-25T08:00:00Z,7596.90,12788.50,0.00,457.00,11565.10,2032.00,140.00,9.00,21362.30,0.00,51.53
2022-02-25T09:00:00Z,7596.90,12788.50,0.00,457.00,11579.15,2032.00,140.00,9.00,21211.66,0.00,51.53
2022-02-25T10:00:00Z,7596.90,12788.50,0.00,458.00,12217.53,2032.00,140.00,9.00,20949.42,0.00,51.83
2022-02-25T11:00:00Z,7596.90,12622.50,0.00,676.58,13211.27,2032.00,140.00,9.00,20838.25,0.00,52.63
2022-02-25T12:00:00Z,7586.90,12424.50,15.83,999.17,14636.85,2032.00,140.00,9.00,20809.46,0.00,52.63
2022-02-25T13:00:00Z,7586.90,12431.03,38.00,1035.50,15295.95,2032.00,144.95,9.00,20700.07,0.00,52.63
2022-02-25T14:00:00Z,7586.90,12443.87,38.00,1038.08,15423.08,2032.00,164.46,9.00,20622.37,0.00,52.69
2022-02-25T15:00:00Z,7586.90,12448.20,25.33,1055.00,15663.88,2032.00,192.90,9.00,20468.74,0.00,53.96
2022-02-25T16:00:00Z,7586.90,12427.23,0.00,981.00,14665.02,2032.00,194.75,9.00,20726.12,0.00,53.93
2022-02-25T17:00:00Z,7586.90,12376.20,0.00,988.00,13850.52,2032.00,193.72,9.17,21246.97,0.00,50.23
2022-02-25T18:00:00Z,7321.90,12319.75,0.00,848.55,13409.43,2032.00,193.40,10.00,21392.58,0.00,49.48
2022-02-25T19:00:00Z,7321.90,12303.03,3.33,827.00,12578.96,2032.00,192.00,10.00,21490.75,0.00,57.03
2022-02-25T20:00:00Z,7321.90,11709.20,1.67,828.00,11069.00,2032.00,191.50,10.00,21546.63,0.00,57.03
2022-02-25T21:00:00Z,7298.57,11826.37,0.00,771.00,10343.83,2032.00,190.70,10.00,21572.40,0.00,54.53
2022-02-25T22:00:00Z,7763.23,12068.78,0.00,797.33,9995.32,2032.00,187.90,10.00,21622.78,0.00,54.43
2022-02-25T23:00:00Z,7678.23,12244.20,3.00,802.83,9855.93,2032.00,168.28,10.00,21674.54,0.00,54.43
2022-02-26T00:00:00Z,7684.90,12160.78,12.00,987.58,10186.73,2032.00,145.58,10.00,21966.08,0.00,54.03
2022-02-26T01:00:00Z,7684.90,12070.20,6.50,958.33,9774.30,2032.00,140.00,10.00,22166.27,0.00,54.03
2022-02-26T02:00:00Z,7652.88,12076.53,8.13,945.00,9228.00,2032.00,140.00,10.00,22478.41,0.00,54.03
2022-02-26T03:00:00Z,7630.53,12198.67,19.50,945.00,8395.22,1863.00,140.00,10.00,22690.47,0.00,50.23
2022-02-26T04:00:00Z,7642.20,12161.50,19.50,614.72,8161.38,1863.00,140.00,10.00,22802.77,0.00,50.23
2022-02-26T05:00:00Z,7642.20,12158.50,19.50,515.00,8203.04,1863.00,140.00,10.00,22931.80,0.00,50.10
