GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-06T06:00:00Z,9300.90,6136.80,0.00,289.01,5516.94,2035.00,140.00,11.00,25808.87,0.00,60.13
2022-02-06T07:00:00Z,9370.07,5702.63,0.00,268.00,5429.98,2035.00,140.00,11.00,25712.60,0.00,60.13
2022-02-06T08:00:00Z,9383.90,5615.80,0.00,268.00,5443.03,2035.00,140.00,11.00,25691.83,0.00,60.13
2022-02-06T09:00:00Z,9383.90,5354.72,0.00,271.00,5620.60,2035.00,140.00,11.00,25423.26,0.00,60.13
2022-02-06T10:00:00Z,9383.90,5200.80,0.00,280.00,5771.12,2035.00,140.00,11.00,25271.48,0.00,59.89
2022-02-06T11:00:00Z,9383.90,5201.80,0.00,346.00,6066.97,2035.00,140.00,11.00,25150.43,0.00,59.82
2022-02-06T12:00:00Z,9433.90,5095.80,0.00,702.50,6229.80,2035.00,140.00,11.00,25086.13,0.00,59.73
2022-02-06T13:00:00Z,9388.20,5097.80,0.00,729.83,6429.80,2035.00,144.90,11.00,25035.02,0.00,50.13
2022-02-06T14:00:00Z,9433.90,5099.80,0.00,901.50,6410.45,2035.00,157.08,11.00,24415.87,0.00,52.03
2022-02-06T15:00:00Z,9423.90,5100.80,0.00,914.00,6413.21,2035.00,199.60,11.00,24588.36,0.00,52.03
2022-02-06T16:00:00Z,9423.90,5319.55,0.00,898.17,6113.20,2035.00,205.10,11.00,24831.15,0.00,51.81
2022-02-06T17:00:00Z,9423.90,5630.80,0.00,812.40,5920.39,2035.00,203.10,11.00,25276.60,0.00,51.71
2022-02-06T18:00:00Z,9423.90,5651.30,0.00,839.00,5608.72,2035.00,199.80,11.00,25510.70,0.00,49.95
2022-02-06T19:00:00Z,9423.90,5700.80,0.00,657.54,5958.62,2035.00,197.90,11.00,25438.00,0.00,50.13
2022-02-06T20:00:00Z,9423.90,5813.13,0.00,633.33,6753.70,2035.00,200.00,11.00,25312.47,0.00,50.13
2022-02-06T21:00:00Z,9948.90,5552.13,0.00,595.00,7574.52,2035.00,199.70,11.00,25041.40,0.00,50.13
2022-02-06T22:00:00Z,10591.90,5097.80,0.00,604.83,8339.00,2035.00,194.80,11.00,24619.93,0.00,50.13
2022-02-06T23:00:00Z,10591.90,5306.80,0.00,810.08,8650.00,2035.00,166.12,11.00,24094.34,0.00,50.13
2022-02-07T00:00:00Z,10468.57,5307.80,0.00,869.00,9141.00,2035.00,145.85,11.00,23685.53,0.00,50.04
2022-02-07T01:00:00Z,10591.90,5306.80,0.00,870.25,9022.73,2035.00,140.00,11.00,23358.48,0.00,49.60
2022-02-07T02:00:00Z,10591.90,5365.81,0.00,884.00,8650.19,2035.00,140.00,11.00,23197.08,0.00,49.87
2022-02-07T03:00:00Z,10591.90,6023.81,0.00,695.85,8514.44,2035.00,140.00,11.00,22913.06,0.00,50.04
2022-02-07T04:00:00Z,10591.90,6020.80,0.00,346.10,8165.53,2035.00,140.00,11.00,22810.10,0.00,50.13
2022-02-07T05:00:00Z,10591.90,6017.80,0.00,288.00,8261.87,2035.00,140.00,11.00,22662.90,0.00,50.13
