GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-09-01T05:00:00Z,11406.90,4317.00,0.00,859.02,11010.53,1975.00,140.51,13.00,28602.60,0.00,81.00
2023-09-01T06:00:00Z,11406.90,4314.00,0.00,857.60,9872.29,1975.00,140.57,10.41,28546.40,0.00,81.00
2023-09-01T07:00:00Z,11406.90,4308.00,0.00,858.03,9878.49,1975.00,140.53,10.00,28469.00,0.00,77.30
2023-09-01T08:00:00Z,11406.90,4320.00,0.00,763.20,9881.36,1975.00,140.59,10.00,28309.63,0.00,77.30
2023-09-01T09:00:00Z,11406.90,4340.00,0.00,764.23,9905.74,1975.00,140.63,10.00,28159.17,0.00,77.60
2023-09-01T10:00:00Z,10986.90,5026.00,0.00,899.98,10268.28,1975.00,140.49,13.00,28114.97,0.00,83.30
2023-09-01T11:00:00Z,11195.90,5339.00,0.00,1382.34,10962.02,1975.00,140.42,13.00,27908.90,0.00,86.50
2023-09-01T12:00:00Z,11415.90,5074.00,0.00,1549.02,11840.17,1975.00,148.61,13.00,27588.77,0.00,93.00
2023-09-01T13:00:00Z,11549.23,5081.00,0.00,1549.03,12796.63,1975.00,200.46,13.00,27006.60,0.00,147.20
2023-09-01T14:00:00Z,11555.82,5126.00,0.00,1557.22,13312.35,1975.00,257.40,13.00,26362.85,0.00,137.20
2023-09-01T15:00:00Z,11896.57,5131.00,0.23,1630.03,14057.55,1975.00,264.10,13.00,26069.43,0.00,136.40
2023-09-01T16:00:00Z,11887.90,5110.58,2.80,1691.03,15331.32,1975.00,265.10,13.00,25668.79,0.00,137.30
2023-09-01T17:00:00Z,11948.32,5041.00,2.80,1711.25,17029.13,1975.00,265.60,12.33,25344.40,0.00,95.90
2023-09-01T18:00:00Z,12253.65,4676.00,2.80,1697.00,17327.06,1975.00,262.20,13.00,25066.64,0.00,132.20
2023-09-01T19:00:00Z,12340.15,4676.00,2.80,1796.50,17989.64,1975.00,258.60,13.00,24900.55,0.00,129.10
2023-09-01T20:00:00Z,12388.15,4676.00,2.80,1915.67,18425.27,1975.00,257.40,13.00,24927.47,0.00,129.10
2023-09-01T21:00:00Z,12416.90,4802.00,2.80,1923.67,18452.88,1975.00,253.80,13.00,25022.63,0.00,127.90
2023-09-01T22:00:00Z,12428.23,4802.00,2.80,1753.00,19026.61,1975.00,247.40,13.00,25283.35,0.00,86.30
2023-09-01T23:00:00Z,12419.90,4797.00,2.80,1689.67,18269.74,1975.00,223.20,13.00,25775.58,0.00,82.20
2023-09-02T00:00:00Z,12298.23,4788.00,2.80,1622.00,16972.18,1975.00,165.63,13.00,26453.87,0.00,81.60
2023-09-02T01:00:00Z,12231.57,4783.00,0.47,1495.94,14873.44,1975.00,140.72,13.00,27352.90,0.00,78.10
2023-09-02T02:00:00Z,12234.90,4739.00,0.00,1429.70,13609.36,1975.00,140.30,13.00,28148.20,0.00,90.00
2023-09-02T03:00:00Z,12234.90,4732.00,0.00,1018.35,12831.01,1975.00,140.43,13.00,28564.00,0.00,88.49
2023-09-02T04:00:00Z,12234.90,4721.92,0.00,807.27,12448.33,1975.00,140.48,13.00,28699.98,0.00,90.30
