GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-04-26T05:00:00Z,7398.90,2188.00,0.00,1231.92,8441.58,2026.00,140.00,13.00,22140.27,0.00,55.60
2022-04-26T06:00:00Z,7398.90,2159.67,0.00,1235.59,8124.50,2026.00,140.00,13.00,22156.43,0.00,59.40
2022-04-26T07:00:00Z,7398.90,1857.33,0.00,1279.15,8134.50,2026.00,140.00,13.00,22150.89,0.00,59.40
2022-04-26T08:00:00Z,7398.90,1819.00,0.00,1174.84,8150.70,2026.00,140.00,13.00,22262.75,0.00,59.40
2022-04-26T09:00:00Z,7398.90,1819.00,0.00,1374.97,8676.97,2026.00,140.00,13.00,22295.23,0.00,59.40
2022-04-26T10:00:00Z,7398.90,1819.00,0.00,1457.25,9741.51,2026.00,140.00,13.00,22315.16,0.00,59.28
2022-04-26T11:00:00Z,7388.40,1819.00,0.00,1647.07,10385.27,2026.00,144.90,13.00,22171.47,0.00,54.70
2022-04-26T12:00:00Z,7211.68,2119.75,0.00,1497.75,10857.95,2026.00,145.08,13.00,22076.15,0.00,55.92
2022-04-26T13:00:00Z,7194.50,2248.25,3.33,1578.33,10861.97,2026.00,167.00,13.00,21785.41,0.00,54.80
2022-04-26T14:00:00Z,7543.95,2158.00,4.00,1693.13,10921.59,2026.00,184.00,13.00,21539.78,0.00,66.02
2022-04-26T15:00:00Z,7653.25,1807.00,2.67,1630.59,10185.23,2026.00,186.00,13.00,21538.78,0.00,62.70
2022-04-26T16:00:00Z,7557.75,1908.00,0.00,1578.82,9451.59,2026.00,185.70,13.00,21662.65,0.00,64.53
2022-04-26T17:00:00Z,7617.25,2023.00,0.00,1526.73,8606.47,2026.00,184.90,13.00,21875.30,0.00,64.40
2022-04-26T18:00:00Z,7673.50,2325.50,0.00,1482.41,7975.48,2026.00,184.30,13.00,22174.25,0.00,64.40
2022-04-26T19:00:00Z,7673.50,2383.00,0.00,1414.94,7257.87,2026.00,183.80,13.00,22454.72,0.00,64.40
2022-04-26T20:00:00Z,7673.50,2368.00,0.00,1145.08,7009.98,2026.00,183.50,13.00,22837.37,0.00,63.60
2022-04-26T21:00:00Z,7673.50,2368.00,0.00,780.55,6725.64,2026.00,183.60,13.00,23262.11,0.00,58.80
2022-04-26T22:00:00Z,7673.50,2368.00,0.00,784.28,6568.98,2026.00,182.60,13.00,23710.76,0.00,55.16
2022-04-26T23:00:00Z,7028.00,2935.08,0.00,778.81,6438.35,2026.00,177.50,13.00,24420.71,0.00,52.10
2022-04-27T00:00:00Z,7027.63,2602.33,0.00,793.34,6554.51,2026.00,157.40,13.00,25085.78,0.00,52.10
2022-04-27T01:00:00Z,7003.05,2169.00,0.00,783.78,6663.40,2026.00,145.84,13.00,25629.80,0.00,52.10
2022-04-27T02:00:00Z,6290.15,3089.00,0.00,797.83,6366.89,2026.00,140.00,13.00,25877.73,0.00,62.10
2022-04-27T03:00:00Z,6353.90,3089.00,0.00,667.05,6290.47,2026.00,140.00,12.00,25995.30,0.00,62.10
2022-04-27T04:00:00Z,6353.90,3288.00,0.00,604.79,5834.10,2026.00,140.00,9.00,25923.43,0.00,65.90
