GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-16T05:00:00Z,2121.70,6610.87,0.00,291.10,3961.45,1645.00,100.96,10.01,29024.52,0.00,178.10
2023-03-16T06:00:00Z,2121.70,6697.20,0.00,355.85,3233.85,1645.00,100.98,10.03,29051.94,0.00,178.10
2023-03-16T07:00:00Z,2121.70,6696.20,0.00,361.10,3386.34,1645.00,100.89,10.04,28767.67,0.00,173.10
2023-03-16T08:00:00Z,2121.70,7197.20,0.00,277.77,3631.40,1645.00,100.95,10.04,28688.72,0.00,173.10
2023-03-16T09:00:00Z,2121.70,7450.20,0.00,362.10,3759.12,1645.00,100.98,10.04,28793.13,0.00,173.10
2023-03-16T10:00:00Z,2871.70,6966.20,0.00,379.60,3921.77,1645.00,101.08,12.20,28967.44,0.00,174.30
2023-03-16T11:00:00Z,2871.70,6837.20,0.00,1280.92,4315.79,1645.00,100.98,12.20,28960.71,0.00,176.40
2023-03-16T12:00:00Z,2871.70,6832.20,0.00,1363.00,4598.87,1645.00,100.97,12.20,28797.28,0.00,174.90
2023-03-16T13:00:00Z,2871.70,6835.20,0.00,1254.25,4850.07,1645.00,101.94,12.20,28563.95,0.00,181.30
2023-03-16T14:00:00Z,2871.70,6836.20,0.00,1240.00,4823.34,1645.00,122.30,12.20,28578.55,0.00,183.40
2023-03-16T15:00:00Z,2871.70,6872.65,0.00,1262.82,4703.55,1645.00,133.85,12.20,28539.20,0.00,182.30
2023-03-16T16:00:00Z,2871.70,7228.20,0.00,1270.00,4527.73,1645.00,119.10,11.53,28410.62,0.00,182.30
2023-03-16T17:00:00Z,2871.70,7237.20,0.00,1052.10,4412.25,1645.00,115.23,10.20,28770.98,0.00,181.00
2023-03-16T18:00:00Z,2778.70,7329.20,0.00,946.10,4578.79,1645.00,113.00,10.20,28784.63,0.00,181.00
2023-03-16T19:00:00Z,2778.70,7329.20,0.00,926.10,4427.79,1645.00,102.71,10.20,28649.88,0.00,166.70
2023-03-16T20:00:00Z,2778.70,7329.20,0.00,986.10,4346.46,1645.00,96.80,10.20,28941.45,0.00,189.20
2023-03-16T21:00:00Z,2778.70,7327.20,0.00,999.10,4337.52,1645.00,93.61,10.20,28820.97,0.00,189.10
2023-03-16T22:00:00Z,2781.70,7327.87,0.00,1216.50,4363.64,1645.00,87.58,10.20,28917.73,0.00,183.00
2023-03-16T23:00:00Z,2782.70,7332.20,0.00,1331.27,4455.68,1645.00,76.29,11.29,29093.06,0.00,176.50
2023-03-17T00:00:00Z,2782.70,7330.20,0.00,1256.35,4535.70,1645.00,71.11,12.20,29066.78,0.00,175.00
2023-03-17T01:00:00Z,2782.70,7329.20,0.00,1150.60,4544.57,1645.00,70.92,12.20,29276.53,0.00,175.00
2023-03-17T02:00:00Z,2782.70,7327.20,0.00,1112.10,4301.70,1645.00,70.88,12.20,29047.83,0.00,175.00
2023-03-17T03:00:00Z,2782.70,7322.20,0.00,566.18,4222.23,1645.00,70.97,12.20,29288.60,0.00,175.00
2023-03-17T04:00:00Z,2782.70,7318.20,0.00,556.10,3892.62,1645.00,70.96,12.20,29308.79,0.00,175.00
