GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-23T06:00:00Z,5729.90,4678.67,0.00,414.00,8201.08,2040.00,140.59,12.00,29008.40,0.00,288.70
2023-11-23T07:00:00Z,5729.90,4705.99,0.00,427.00,8799.87,2040.00,140.61,12.00,28676.90,0.00,288.70
2023-11-23T08:00:00Z,5729.90,4669.93,0.00,428.00,9082.65,2040.00,140.60,12.00,28314.95,0.00,286.90
2023-11-23T09:00:00Z,5729.90,4569.91,0.00,428.00,9557.15,2040.00,140.58,12.00,28036.40,0.00,286.90
2023-11-23T10:00:00Z,5729.90,4569.95,0.00,428.00,10606.66,2040.00,140.57,12.00,27828.30,0.00,286.90
2023-11-23T11:00:00Z,5729.90,4570.98,0.00,579.67,11134.93,2040.00,140.58,12.00,27410.33,0.00,287.00
2023-11-23T12:00:00Z,5914.90,4572.98,0.00,1103.08,11628.67,2040.00,140.58,12.00,26831.50,0.00,277.00
2023-11-23T13:00:00Z,5934.90,4747.48,0.00,1271.00,11782.24,2040.00,141.51,12.00,26382.88,0.00,278.80
2023-11-23T14:00:00Z,5934.90,5268.94,0.00,1405.58,11943.47,2040.00,171.75,12.00,26083.80,0.00,319.80
2023-11-23T15:00:00Z,5934.90,5270.00,0.00,1407.33,12462.78,2040.00,219.00,12.00,25554.08,0.00,319.80
2023-11-23T16:00:00Z,5914.90,5270.00,0.00,1378.83,12367.63,2040.00,231.40,12.00,25162.67,0.00,320.10
2023-11-23T17:00:00Z,5565.90,5527.98,0.00,1337.25,11784.36,2040.00,231.10,12.00,25094.07,0.00,320.50
2023-11-23T18:00:00Z,5908.70,5394.11,0.00,1274.77,10480.33,2040.00,228.30,12.00,25040.61,0.00,280.10
2023-11-23T19:00:00Z,5908.70,5392.13,0.00,1272.10,8533.77,2040.00,226.00,12.00,25400.03,0.00,320.50
2023-11-23T20:00:00Z,5908.70,5390.20,0.00,1272.10,7770.98,2040.00,226.10,12.00,25615.37,0.00,320.50
2023-11-23T21:00:00Z,5908.70,5389.20,0.00,1272.10,7254.50,2040.00,219.70,12.00,26033.22,0.00,320.50
2023-11-23T22:00:00Z,5908.70,5390.20,0.00,1268.77,7148.37,2040.00,184.33,12.00,26467.68,0.00,320.60
2023-11-23T23:00:00Z,5908.70,5647.44,0.00,1265.10,6919.25,2040.00,144.46,12.00,27120.53,0.00,280.10
2023-11-24T00:00:00Z,5908.70,5733.20,0.00,1255.10,6820.16,2040.00,140.48,12.00,26919.38,0.00,290.10
2023-11-24T01:00:00Z,5908.70,5733.20,0.00,1258.00,6936.68,2040.00,140.45,12.00,27080.77,0.00,288.80
2023-11-24T02:00:00Z,5908.70,5732.20,0.00,1158.00,6840.75,2040.00,140.51,12.00,27865.57,0.00,288.80
2023-11-24T03:00:00Z,5908.70,5732.20,0.00,1083.00,6975.23,2040.00,140.60,12.00,28297.77,0.00,288.80
2023-11-24T04:00:00Z,5908.70,5731.20,0.00,478.13,7183.43,2040.00,140.55,12.00,28407.88,0.00,278.80
2023-11-24T05:00:00Z,5908.70,5729.20,0.00,447.85,7286.15,2040.00,140.46,12.00,28439.20,0.00,278.80
