GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-10-29T05:00:00Z,5311.23,5729.00,0.00,519.00,5665.98,1386.67,141.83,10.00,27169.73,0.00,277.50
2023-10-29T06:00:00Z,5634.90,5728.00,0.00,517.00,5410.19,1495.00,142.40,10.00,27346.08,0.00,277.50
2023-10-29T07:00:00Z,5672.90,5728.00,0.00,517.00,5275.96,1545.00,142.58,10.00,27508.11,0.00,277.00
2023-10-29T08:00:00Z,5672.90,5727.00,0.00,517.00,5310.14,1545.00,142.51,10.00,27673.38,0.00,277.00
2023-10-29T09:00:00Z,5672.90,5727.00,0.00,517.00,5320.42,1545.00,141.38,10.00,27791.02,0.00,277.00
2023-10-29T10:00:00Z,5672.90,5729.00,0.00,619.67,5375.92,1545.00,140.49,10.00,27862.50,0.00,277.10
2023-10-29T11:00:00Z,5672.90,6012.50,0.00,937.08,5804.61,1545.00,140.36,10.00,27944.15,0.00,277.10
2023-10-29T12:00:00Z,5713.82,6070.05,0.00,991.00,6292.83,1545.00,140.38,10.00,27924.74,0.00,277.90
2023-10-29T13:00:00Z,5877.90,6070.04,0.00,1118.00,6628.28,1545.00,140.59,10.00,27891.52,0.00,318.40
2023-10-29T14:00:00Z,5877.90,6070.00,0.00,1132.75,6988.54,1545.00,143.07,10.00,27732.63,0.00,318.40
2023-10-29T15:00:00Z,5813.32,6071.00,0.00,1144.00,6852.78,1545.00,148.35,10.00,27700.30,0.00,318.40
2023-10-29T16:00:00Z,5722.90,6073.00,0.00,1144.00,6725.99,1545.00,157.50,10.00,27660.50,0.00,318.40
2023-10-29T17:00:00Z,5722.90,6074.00,0.00,1143.00,6559.89,1300.00,164.97,10.00,27781.70,0.00,278.40
2023-10-29T18:00:00Z,5722.90,5999.42,0.00,1155.00,6367.10,1300.00,173.60,10.00,27896.29,0.00,318.40
2023-10-29T19:00:00Z,5718.32,5894.00,0.00,1139.00,6244.06,1524.58,174.33,10.00,28043.75,0.00,318.40
2023-10-29T20:00:00Z,5711.90,6072.00,0.00,1132.00,6493.16,1545.00,170.60,10.00,28066.30,0.00,318.30
2023-10-29T21:00:00Z,5711.90,6073.00,0.00,1132.00,6541.29,1545.00,157.07,10.00,28157.59,0.00,318.20
2023-10-29T22:00:00Z,5719.82,6073.08,0.00,1142.00,6814.43,1545.00,146.77,10.00,28124.15,0.00,278.40
2023-10-29T23:00:00Z,5711.90,6074.10,0.00,1181.00,6988.82,1545.00,142.36,10.00,28049.80,0.00,278.30
2023-10-30T00:00:00Z,5722.90,6075.10,0.00,1142.00,7005.13,1545.00,141.95,10.00,27895.38,0.00,277.60
2023-10-30T01:00:00Z,5859.57,6074.10,0.00,1026.00,6733.59,1545.00,142.01,10.00,27751.30,0.00,277.70
2023-10-30T02:00:00Z,5722.90,6073.10,0.00,982.17,6076.71,1545.00,142.20,10.00,27638.33,0.00,277.70
2023-10-30T03:00:00Z,5722.90,6070.10,0.00,530.61,5516.18,1545.00,142.31,10.00,27670.83,0.00,277.70
2023-10-30T04:00:00Z,5722.90,6130.60,0.00,528.00,5615.79,1545.00,142.28,10.00,27716.45,0.00,278.60
