GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-24T05:00:00Z,12832.65,4440.50,60.00,478.00,8778.44,1900.00,140.95,12.20,27124.90,0.00,98.70
2022-07-24T06:00:00Z,13059.40,4472.50,60.00,438.00,8212.24,1900.00,140.97,12.20,27051.89,0.00,98.70
2022-07-24T07:00:00Z,13041.10,4448.33,60.00,438.00,8192.68,1900.00,140.97,12.20,26705.40,0.00,93.70
2022-07-24T08:00:00Z,13041.10,4310.50,60.00,434.00,8232.19,1900.00,141.02,12.20,26342.85,0.00,93.70
2022-07-24T09:00:00Z,13041.10,4309.50,60.00,430.00,8392.61,1900.00,140.96,12.20,26119.90,0.00,93.70
2022-07-24T10:00:00Z,13015.50,4308.50,60.00,581.67,8662.11,1900.00,140.90,12.20,25966.09,0.00,93.70
2022-07-24T11:00:00Z,12928.00,4517.75,60.00,890.75,9403.71,1900.00,145.75,12.20,25341.58,0.00,95.00
2022-07-24T12:00:00Z,12928.00,4703.50,60.00,1084.50,11045.37,1900.00,147.48,12.20,25173.15,0.00,94.50
2022-07-24T13:00:00Z,13158.00,4726.50,60.00,1078.17,12770.39,1900.00,176.27,12.20,24652.24,0.00,95.70
2022-07-24T14:00:00Z,13158.00,4728.50,60.00,1202.00,13796.45,1900.00,196.00,12.20,24243.53,0.00,95.70
2022-07-24T15:00:00Z,13158.00,4738.50,60.00,1203.00,16267.78,1900.00,203.00,12.20,23959.05,0.00,95.70
2022-07-24T16:00:00Z,13169.67,4749.75,60.00,1313.00,19367.62,1900.00,205.20,12.20,23636.75,0.00,95.70
2022-07-24T17:00:00Z,13287.00,4778.50,180.98,1535.67,21380.84,1900.00,206.50,12.20,23148.02,0.00,85.70
2022-07-24T18:00:00Z,13377.00,4778.50,581.03,1553.83,22922.48,1900.00,206.90,12.20,22809.02,0.00,85.70
2022-07-24T19:00:00Z,13382.00,4778.50,859.32,1645.83,23476.74,1900.00,207.30,12.20,22697.51,0.00,84.40
2022-07-24T20:00:00Z,13387.00,4778.50,906.20,1745.75,23956.60,1900.00,207.60,12.20,22710.31,0.00,88.20
2022-07-24T21:00:00Z,13372.00,4778.50,906.20,1690.50,24000.61,1900.00,205.80,12.20,22855.60,0.00,88.20
2022-07-24T22:00:00Z,13350.15,4778.50,934.20,1504.00,23904.60,1900.00,202.20,12.20,23094.59,0.00,78.30
2022-07-24T23:00:00Z,13358.90,4778.50,979.82,1415.08,23427.43,1900.00,198.40,12.20,23470.13,0.00,78.30
2022-07-25T00:00:00Z,13208.48,4778.50,806.10,1316.00,21971.24,1900.00,174.60,12.20,23909.97,0.00,78.30
2022-07-25T01:00:00Z,13194.90,4768.50,758.03,1197.03,20021.39,1900.00,148.81,12.20,24393.71,0.00,86.40
2022-07-25T02:00:00Z,13204.90,4765.50,572.58,972.00,16496.12,1900.00,140.57,12.20,24865.90,0.00,94.40
2022-07-25T03:00:00Z,12974.90,4761.50,29.17,666.06,15044.94,1900.00,140.67,12.20,25275.58,0.00,94.40
2022-07-25T04:00:00Z,12974.90,4647.50,4.00,506.02,14006.05,1900.00,140.67,12.20,25593.63,0.00,94.40
