GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-12T06:00:00Z,7937.90,4354.73,0.00,436.92,6682.13,2040.00,140.29,10.00,26995.30,0.00,273.60
2023-11-12T07:00:00Z,7937.90,4354.70,0.00,434.00,6891.08,2040.00,140.28,10.00,26906.90,0.00,273.60
2023-11-12T08:00:00Z,7937.90,4353.70,0.00,434.08,6609.65,2040.00,140.31,10.00,26775.10,0.00,272.60
2023-11-12T09:00:00Z,7937.90,4351.70,0.00,434.00,6885.62,2040.00,140.32,10.00,26665.00,0.00,270.80
2023-11-12T10:00:00Z,7937.90,4352.70,0.00,434.00,6529.70,2040.00,140.25,10.00,26455.90,0.00,272.60
2023-11-12T11:00:00Z,7937.90,4632.45,0.00,557.75,6685.37,2040.00,140.13,10.00,26226.70,0.00,272.70
2023-11-12T12:00:00Z,8116.90,4728.70,0.00,819.08,6982.70,2040.00,140.04,10.00,26016.20,0.00,283.50
2023-11-12T13:00:00Z,8167.40,4729.71,0.00,937.00,7571.76,2040.00,141.93,8.17,25808.47,0.00,284.90
2023-11-12T14:00:00Z,8674.90,4357.70,0.00,1069.08,8597.70,2040.00,167.68,9.33,25508.27,0.00,325.90
2023-11-12T15:00:00Z,8612.82,4358.70,0.00,1075.75,9176.09,2040.00,195.48,10.00,24948.96,0.00,325.90
2023-11-12T16:00:00Z,8545.90,4359.70,0.00,1092.00,9175.34,2040.00,200.50,10.00,24351.28,0.00,325.90
2023-11-12T17:00:00Z,8526.40,4360.70,0.00,992.00,8665.90,2040.00,204.20,10.00,23967.87,0.00,323.00
2023-11-12T18:00:00Z,8342.48,4360.70,0.00,992.00,8420.58,2040.00,208.00,10.00,24034.25,0.00,283.00
2023-11-12T19:00:00Z,8374.15,4360.70,0.00,977.00,8412.25,2040.00,211.80,10.00,23981.21,0.00,321.20
2023-11-12T20:00:00Z,8574.90,4360.70,0.00,1072.00,8404.58,2040.00,210.00,10.00,23939.29,0.00,321.20
2023-11-12T21:00:00Z,8669.23,4359.70,0.00,1087.25,8458.22,2040.00,207.30,10.00,23881.47,0.00,321.20
2023-11-12T22:00:00Z,8655.90,4360.70,0.00,1092.00,9167.61,2040.00,177.98,10.00,23922.94,0.00,321.20
2023-11-12T23:00:00Z,8662.57,4361.70,0.00,1099.50,10048.19,2040.00,144.83,10.00,24101.03,0.00,283.00
2023-11-13T00:00:00Z,8675.90,4362.70,0.00,1147.00,10171.85,2040.00,140.10,10.00,24355.39,0.00,283.60
2023-11-13T01:00:00Z,8675.90,4364.71,0.00,1092.50,9952.45,2040.00,140.03,10.00,24697.45,0.00,281.40
2023-11-13T02:00:00Z,8675.90,4362.70,0.00,999.00,9163.21,2040.00,140.04,10.00,24913.39,0.00,281.40
2023-11-13T03:00:00Z,8565.90,4315.70,0.00,899.00,8991.55,2040.00,140.10,10.00,25019.70,0.00,281.40
2023-11-13T04:00:00Z,8470.90,4273.70,0.00,481.83,9256.20,2040.00,140.10,10.00,25016.70,0.00,271.40
2023-11-13T05:00:00Z,8470.90,4211.70,0.00,457.33,9269.77,2040.00,140.31,10.00,25020.63,0.00,271.40
