GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-30T05:00:00Z,4793.00,5329.90,0.00,428.10,6043.62,2033.00,141.26,12.20,29094.43,0.00,185.70
2023-03-30T06:00:00Z,4793.00,5328.90,0.00,428.10,6001.90,2033.00,141.25,10.20,28966.23,0.00,185.70
2023-03-30T07:00:00Z,4793.00,5315.42,0.00,428.10,6113.85,2033.00,141.22,10.19,28895.77,0.00,180.70
2023-03-30T08:00:00Z,4793.00,5309.96,0.00,428.10,6158.47,2033.00,141.25,10.17,28899.99,0.00,180.37
2023-03-30T09:00:00Z,4793.00,5311.90,0.00,438.10,6303.55,2033.00,141.36,10.17,28936.48,0.00,180.53
2023-03-30T10:00:00Z,4793.00,5160.95,0.00,530.93,7179.57,2033.00,141.21,12.20,29038.80,0.00,180.90
2023-03-30T11:00:00Z,4793.00,4971.90,0.00,983.27,6890.52,2033.00,141.24,12.20,29333.45,0.00,183.00
2023-03-30T12:00:00Z,4793.00,4931.98,0.00,1220.10,6736.77,2033.00,142.28,12.20,29143.78,0.00,187.90
2023-03-30T13:00:00Z,4793.00,4944.00,0.00,1232.10,6695.42,2033.00,164.70,12.20,29075.18,0.00,190.80
2023-03-30T14:00:00Z,4793.00,5039.98,0.00,1316.10,6131.88,2033.00,195.18,12.20,28998.93,0.00,195.30
2023-03-30T15:00:00Z,4128.00,5703.95,0.00,1318.10,5859.14,2033.00,204.18,12.20,29122.83,0.00,197.60
2023-03-30T16:00:00Z,4128.00,5723.99,0.00,1393.10,5823.12,2033.00,207.30,12.20,29091.35,0.00,197.60
2023-03-30T17:00:00Z,4128.00,5663.00,0.00,1363.10,5686.90,2033.00,211.00,12.20,29178.33,0.00,196.30
2023-03-30T18:00:00Z,4128.00,5208.25,0.00,1343.10,5609.12,2033.00,218.30,12.20,29332.72,0.00,196.30
2023-03-30T19:00:00Z,4128.00,5021.97,0.00,1291.02,5612.10,2033.00,219.50,12.20,29426.35,0.00,192.50
2023-03-30T20:00:00Z,4128.00,5130.96,0.00,1272.27,5516.80,2033.00,217.20,12.20,29516.55,0.00,195.10
2023-03-30T21:00:00Z,4128.00,4982.00,0.00,1271.60,5290.00,2033.00,212.30,12.20,29543.72,0.00,195.00
2023-03-30T22:00:00Z,4091.33,4979.99,0.00,1181.10,5204.15,2033.00,208.20,12.20,29493.60,0.00,191.00
2023-03-30T23:00:00Z,4018.00,5373.91,0.00,1291.10,5284.07,2033.00,188.43,12.20,29391.05,0.00,190.90
2023-03-31T00:00:00Z,4018.00,5372.90,0.00,1231.10,5343.87,2033.00,148.05,12.20,29272.87,0.00,189.90
2023-03-31T01:00:00Z,4018.00,5371.90,0.00,1219.10,5402.70,2033.00,140.90,12.20,29313.78,0.00,189.40
2023-03-31T02:00:00Z,4018.00,5369.90,0.00,933.60,5339.25,2033.00,140.86,12.20,29384.85,0.00,189.40
2023-03-31T03:00:00Z,4018.00,5365.90,0.00,478.21,5266.22,2033.00,140.85,10.70,29362.42,0.00,187.50
2023-03-31T04:00:00Z,4018.00,5362.90,0.00,466.43,5111.90,2033.00,140.85,10.12,29344.83,0.00,187.50
