GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-03-29T05:00:00Z,5709.70,5379.92,0.00,454.10,8247.63,2033.00,140.27,12.20,26750.16,0.00,175.70
2023-03-29T06:00:00Z,5694.20,5130.00,0.00,454.10,7288.37,2033.00,140.29,12.20,27088.99,0.00,175.62
2023-03-29T07:00:00Z,5694.20,5130.00,0.00,454.10,7289.91,2033.00,140.25,12.20,27277.77,0.00,169.70
2023-03-29T08:00:00Z,5694.20,5130.00,0.00,454.10,7610.41,2033.00,140.27,12.20,27585.93,0.00,169.70
2023-03-29T09:00:00Z,5694.20,5000.75,0.00,456.60,8465.23,2033.00,140.21,12.20,27750.42,0.00,169.70
2023-03-29T10:00:00Z,5694.20,4893.00,0.00,566.60,9668.97,2033.00,140.28,12.20,27705.33,0.00,170.90
2023-03-29T11:00:00Z,5694.20,4813.00,0.00,1034.43,9844.04,2033.00,140.26,12.20,27292.67,0.00,183.08
2023-03-29T12:00:00Z,5354.20,4937.00,1.97,1263.60,9957.89,2033.00,143.02,12.20,26742.76,0.00,188.65
2023-03-29T13:00:00Z,5354.20,4978.00,13.43,1231.27,9954.41,2033.00,166.78,12.20,26750.70,0.00,183.35
2023-03-29T14:00:00Z,5354.20,4959.00,7.97,1284.10,10043.39,2033.00,204.20,12.20,27050.95,0.00,185.30
2023-03-29T15:00:00Z,5381.90,5010.67,6.60,1286.10,9754.89,2033.00,210.70,12.20,26635.83,0.00,186.13
2023-03-29T16:00:00Z,5381.90,5180.00,6.60,1386.93,9409.13,2033.00,213.20,12.20,26409.96,0.00,185.88
2023-03-29T17:00:00Z,5381.90,5235.00,6.60,1397.10,9295.96,2033.00,213.70,12.20,26046.15,0.00,196.40
2023-03-29T18:00:00Z,5381.90,5235.02,6.60,1398.10,9224.61,2033.00,211.60,12.20,25727.63,0.00,196.48
2023-03-29T19:00:00Z,5381.90,5205.08,6.60,1398.10,9203.91,2033.00,209.20,12.20,25438.45,0.00,196.40
2023-03-29T20:00:00Z,5381.90,5235.10,6.60,1398.10,9209.07,2033.00,209.40,12.20,25357.15,0.00,195.20
2023-03-29T21:00:00Z,4648.90,5844.91,6.60,1346.10,8791.38,2033.00,206.20,12.20,25426.98,0.00,193.08
2023-03-29T22:00:00Z,4648.90,5124.00,6.60,1236.10,8439.51,2033.00,201.10,12.20,25809.13,0.00,192.07
2023-03-29T23:00:00Z,4648.90,5353.34,4.95,1211.10,8406.92,2033.00,190.10,12.20,26328.28,0.00,189.32
2023-03-30T00:00:00Z,4648.90,5340.10,0.00,1146.10,8140.33,2033.00,153.18,12.20,27107.68,0.00,188.22
2023-03-30T01:00:00Z,4877.70,5243.24,0.00,1109.43,8158.08,2033.00,140.98,12.20,27900.90,0.00,187.88
2023-03-30T02:00:00Z,4877.70,5240.25,0.00,942.60,7532.38,2033.00,140.95,12.20,28375.12,0.00,188.80
2023-03-30T03:00:00Z,4877.70,5236.20,0.00,454.52,6825.58,2033.00,140.99,12.20,28698.98,0.00,188.80
2023-03-30T04:00:00Z,4877.70,5232.20,0.00,432.10,6461.07,2033.00,141.17,12.20,28867.83,0.00,186.65
