GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-02-13T06:00:00Z,10621.20,4621.00,19.00,306.04,7472.87,2008.00,140.00,10.00,26467.33,0.00,67.73
2022-02-13T07:00:00Z,10568.20,4501.00,19.00,305.00,7312.80,2016.00,140.00,10.00,26549.14,0.00,67.73
2022-02-13T08:00:00Z,10411.95,4727.50,19.00,304.00,7260.05,2024.00,140.00,10.00,26549.71,0.00,67.73
2022-02-13T09:00:00Z,10193.20,5094.00,19.00,304.00,7211.97,2031.00,140.00,10.00,26419.62,0.00,67.73
2022-02-13T10:00:00Z,10176.53,4746.33,19.00,289.00,7305.63,2031.00,140.00,10.00,26254.71,0.00,67.73
2022-02-13T11:00:00Z,10205.70,4662.00,19.00,339.00,8177.45,2031.00,140.00,10.00,26060.35,0.00,67.73
2022-02-13T12:00:00Z,10518.20,4962.00,3.17,637.92,9548.90,2031.00,140.01,10.00,25698.82,0.00,67.73
2022-02-13T13:00:00Z,10518.20,4983.00,0.00,741.25,10463.48,2031.00,144.90,10.00,25132.89,0.00,67.33
2022-02-13T14:00:00Z,10518.20,4983.00,0.00,840.67,10894.83,2031.00,162.82,10.00,24450.03,0.00,67.29
2022-02-13T15:00:00Z,10510.28,4982.00,0.00,965.00,11203.63,2031.00,192.50,10.00,23614.08,0.00,67.33
2022-02-13T16:00:00Z,10499.20,4981.00,0.00,918.00,10948.18,2031.00,197.40,10.00,22931.90,0.00,67.73
2022-02-13T17:00:00Z,10489.20,4979.00,0.00,847.00,10327.83,2031.00,196.40,10.00,22351.10,0.00,67.73
2022-02-13T18:00:00Z,10479.20,4978.00,0.00,762.35,10260.90,2031.00,194.60,10.00,22325.47,0.00,67.73
2022-02-13T19:00:00Z,10479.20,4977.00,0.00,739.83,9801.85,2031.00,194.50,10.00,22448.82,0.00,57.73
2022-02-13T20:00:00Z,10533.37,4976.00,0.00,721.00,9065.62,2031.00,195.80,10.00,22962.71,0.00,57.73
2022-02-13T21:00:00Z,11129.20,4976.00,0.00,717.67,8530.13,2031.00,195.70,10.00,23151.75,0.00,57.73
2022-02-13T22:00:00Z,11129.20,4980.33,0.00,720.00,7836.54,2031.00,184.00,10.00,23146.98,0.00,57.73
2022-02-13T23:00:00Z,11129.20,4946.00,0.00,733.50,7941.26,2031.00,155.10,10.00,23059.52,0.00,57.73
2022-02-14T00:00:00Z,11022.20,5055.00,0.00,738.33,7705.35,2031.00,147.79,10.00,23801.40,0.00,57.73
2022-02-14T01:00:00Z,11022.20,4837.00,0.00,710.67,6913.60,2031.00,140.00,10.00,24712.77,0.00,57.73
2022-02-14T02:00:00Z,11022.20,4740.00,0.00,693.00,5514.29,2031.00,140.00,10.00,25365.47,0.00,57.73
2022-02-14T03:00:00Z,11022.20,4738.00,0.00,646.33,5220.70,2031.00,140.00,8.50,25577.47,0.00,57.73
2022-02-14T04:00:00Z,11025.70,4736.00,0.00,456.25,5128.55,2031.00,140.00,7.00,24177.79,0.00,57.73
2022-02-14T05:00:00Z,11027.20,4734.00,0.00,437.67,5243.62,2031.00,140.00,7.00,24066.17,0.00,67.73
