GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-01-17T06:00:00Z,11384.90,5158.70,0.00,320.00,8238.45,2037.00,140.00,11.00,24314.92,0.00,62.00
2022-01-17T07:00:00Z,11064.90,5158.72,0.00,313.00,8996.20,2037.00,140.00,11.00,23913.29,0.00,58.20
2022-01-17T08:00:00Z,11064.90,5157.70,0.00,312.00,9896.88,2037.00,140.00,11.00,23661.58,0.00,48.20
2022-01-17T09:00:00Z,11064.90,5225.53,0.00,315.25,10072.58,2037.00,140.00,11.00,23225.53,0.00,48.20
2022-01-17T10:00:00Z,11055.40,5562.70,0.00,352.00,10674.22,2037.00,140.00,11.00,22834.60,0.00,48.50
2022-01-17T11:00:00Z,11346.90,5568.70,0.00,431.92,11480.68,2037.00,140.00,11.00,22741.32,0.00,49.30
2022-01-17T12:00:00Z,11346.90,5793.70,0.00,946.92,11820.75,2037.00,140.00,11.00,22715.17,0.00,49.30
2022-01-17T13:00:00Z,11346.90,5564.37,0.00,1101.00,12524.63,2037.00,144.90,11.00,22809.43,0.00,49.90
2022-01-17T14:00:00Z,11286.82,5506.70,0.00,1071.50,12012.09,2037.00,149.98,11.00,22928.59,0.00,52.10
2022-01-17T15:00:00Z,11243.90,5606.70,0.00,1160.67,11439.38,2037.00,193.40,11.00,23120.62,0.00,53.40
2022-01-17T16:00:00Z,11243.90,5619.20,0.00,1022.00,10733.57,2037.00,199.00,11.00,23443.67,0.00,53.40
2022-01-17T17:00:00Z,11252.48,5579.87,0.00,948.00,9977.23,2037.00,196.10,11.00,23643.93,0.00,53.40
2022-01-17T18:00:00Z,10892.90,6003.30,0.00,846.00,8369.44,2037.00,193.60,11.00,23663.58,0.00,51.50
2022-01-17T19:00:00Z,10357.90,6109.20,0.00,836.00,6852.60,2037.00,192.40,11.00,23928.23,0.00,51.50
2022-01-17T20:00:00Z,9842.90,6309.12,0.00,834.00,6096.27,2037.00,196.40,11.00,24271.28,0.00,51.50
2022-01-17T21:00:00Z,9842.90,6002.70,0.00,834.00,6009.48,2037.00,197.30,11.00,24721.71,0.00,51.50
2022-01-17T22:00:00Z,9872.90,6079.20,0.00,804.25,6213.38,2037.00,188.60,11.00,25205.61,0.00,57.20
2022-01-17T23:00:00Z,9872.90,6063.70,0.00,1074.18,6445.17,2037.00,154.44,10.00,25464.40,0.00,57.20
2022-01-18T00:00:00Z,9910.90,6003.70,0.00,1034.67,6512.33,2037.00,140.10,10.00,25623.63,0.00,56.90
2022-01-18T01:00:00Z,9910.90,5938.46,0.00,953.00,6234.82,2037.00,140.00,10.00,26000.53,0.00,56.90
2022-01-18T02:00:00Z,10311.90,5171.03,0.00,888.00,5940.81,2037.00,140.00,10.00,26281.63,0.00,56.90
2022-01-18T03:00:00Z,10311.90,5268.78,0.00,736.33,5671.70,2037.00,140.00,11.00,26265.30,0.00,56.90
2022-01-18T04:00:00Z,10311.90,5296.20,0.00,328.23,4874.98,2037.00,140.00,11.00,26349.87,0.00,56.90
2022-01-18T05:00:00Z,10418.90,5186.20,0.00,326.00,4671.99,2037.00,140.00,11.00,26365.18,0.00,56.90
