GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-05-28T05:00:00Z,7934.00,5090.42,0.00,605.75,3844.96,2025.00,140.89,8.04,27829.97,0.00,76.60
2022-05-28T06:00:00Z,8045.00,4969.00,0.00,604.48,3849.28,2025.00,140.90,8.03,27809.13,0.00,76.10
2022-05-28T07:00:00Z,7941.82,4731.73,0.00,604.40,3904.15,2025.00,140.89,8.03,27640.40,0.00,71.10
2022-05-28T08:00:00Z,7838.00,4678.00,0.00,604.40,3582.35,2025.00,140.84,8.02,27472.73,0.00,71.10
2022-05-28T09:00:00Z,7838.00,4477.92,0.00,604.40,3558.02,2025.00,140.89,8.03,27483.09,0.00,74.90
2022-05-28T10:00:00Z,7838.00,4455.00,0.00,699.40,3537.18,2025.00,140.93,8.02,27270.04,0.00,74.90
2022-05-28T11:00:00Z,8177.00,4401.00,0.00,1105.40,3449.28,2025.00,145.40,8.03,26647.87,0.00,74.90
2022-05-28T12:00:00Z,8177.00,4501.00,0.00,1228.40,3387.95,2025.00,152.83,11.00,26833.48,0.00,74.90
2022-05-28T13:00:00Z,8177.00,4651.00,0.00,1249.73,4784.61,2025.00,191.60,11.00,26517.17,0.00,82.90
2022-05-28T14:00:00Z,8177.00,4816.00,0.00,1252.40,5070.50,2025.00,208.30,11.00,26148.10,0.00,82.90
2022-05-28T15:00:00Z,8177.00,4632.67,0.00,1272.40,5308.92,2025.00,211.60,11.00,25802.09,0.00,82.90
2022-05-28T16:00:00Z,8177.00,4564.83,0.00,1302.40,5507.14,2025.00,211.80,11.00,25829.53,0.00,82.90
2022-05-28T17:00:00Z,8177.00,4567.00,0.00,1377.40,5424.82,2025.00,211.20,11.00,25769.13,0.00,81.00
2022-05-28T18:00:00Z,8177.00,4567.00,0.00,1287.40,5666.31,2025.00,211.30,11.00,25941.43,0.00,81.00
2022-05-28T19:00:00Z,8177.00,4567.00,0.00,1367.40,5673.05,2025.00,210.50,10.50,26230.25,0.00,81.00
2022-05-28T20:00:00Z,8177.00,4477.00,0.00,1383.40,5741.21,2025.00,208.20,9.00,26515.52,0.00,81.00
2022-05-28T21:00:00Z,8295.00,4463.67,0.00,1445.90,5828.62,2025.00,208.30,9.00,26648.00,0.00,78.00
2022-05-28T22:00:00Z,8295.00,4430.00,0.00,1528.40,5831.60,2025.00,205.00,9.00,26766.50,0.00,78.00
2022-05-28T23:00:00Z,8295.00,4689.08,0.00,1413.40,5808.39,2025.00,196.10,10.17,26920.20,0.00,79.90
2022-05-29T00:00:00Z,8295.00,4516.58,0.00,1257.43,5765.58,2025.00,172.80,11.00,27094.41,0.00,79.90
2022-05-29T01:00:00Z,8295.00,4578.92,0.00,1148.40,5451.93,2025.00,146.82,11.00,27337.90,0.00,79.90
2022-05-29T02:00:00Z,8070.00,4533.28,0.00,1093.40,4851.18,2025.00,140.68,11.00,27710.60,0.00,79.90
2022-05-29T03:00:00Z,8295.00,4545.28,0.00,723.46,4601.87,2025.00,140.56,11.00,27685.30,0.00,79.90
2022-05-29T04:00:00Z,8295.00,4702.70,0.00,628.42,4499.32,2025.00,140.66,11.00,27654.47,0.00,79.90
