GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-06-24T05:00:00Z,14019.90,5487.50,0.00,496.93,8718.59,1970.00,140.86,12.20,26732.00,0.00,94.30
2022-06-24T06:00:00Z,14029.48,4949.25,0.00,490.60,8299.44,1970.00,140.94,12.20,26729.43,0.00,74.30
2022-06-24T07:00:00Z,14134.90,4898.50,0.00,489.60,8133.65,1970.00,140.94,12.20,26751.95,0.00,69.30
2022-06-24T08:00:00Z,14134.90,4843.50,0.00,489.60,8143.18,1970.00,141.13,12.20,26829.94,0.00,69.35
2022-06-24T09:00:00Z,14134.90,4814.50,0.00,490.60,8170.33,1970.00,141.01,12.20,26860.08,0.00,59.45
2022-06-24T10:00:00Z,14134.90,4781.90,0.00,582.27,8342.35,1970.00,141.04,12.20,26905.15,0.00,79.44
2022-06-24T11:00:00Z,14134.90,4784.90,0.00,1035.85,9041.83,1970.00,145.50,12.20,26546.10,0.00,59.40
2022-06-24T12:00:00Z,13629.90,5034.57,0.00,1172.77,9610.03,1970.00,152.57,12.20,26445.95,0.00,79.90
2022-06-24T13:00:00Z,13629.90,5162.90,0.00,1243.60,10452.57,1970.00,187.40,12.20,26010.50,0.00,94.20
2022-06-24T14:00:00Z,13629.90,5160.07,0.00,1243.60,10877.82,1970.00,200.30,11.37,25795.27,0.00,84.20
2022-06-24T15:00:00Z,13629.90,5172.90,0.00,1268.60,12371.03,1975.00,206.60,12.20,25819.20,0.00,85.60
2022-06-24T16:00:00Z,13629.90,5186.70,0.00,1438.60,13220.58,1975.00,210.00,12.20,25942.95,0.00,85.60
2022-06-24T17:00:00Z,13552.65,5496.70,0.00,1557.35,14379.54,1975.00,209.70,12.20,26062.00,0.00,84.50
2022-06-24T18:00:00Z,13648.90,5165.70,3.33,1542.35,15970.93,1975.00,210.10,11.70,26050.80,0.00,84.50
2022-06-24T19:00:00Z,13648.90,5165.70,11.04,1774.02,16292.71,1975.00,211.00,10.20,26102.36,0.00,79.58
2022-06-24T20:00:00Z,13648.90,5041.90,104.73,1820.60,16603.80,1975.00,210.80,12.03,26155.70,0.00,77.80
2022-06-24T21:00:00Z,13648.90,4939.40,224.32,1797.60,17072.18,1975.00,209.10,12.03,26151.58,0.00,72.21
2022-06-24T22:00:00Z,13600.73,5021.90,232.50,1687.93,17012.08,1975.00,204.60,11.87,24836.98,0.00,72.53
2022-06-24T23:00:00Z,13809.90,4966.40,221.39,1495.60,16431.08,1975.00,192.60,12.20,24417.55,0.00,72.90
2022-06-25T00:00:00Z,14184.90,5028.15,148.00,1383.10,15052.89,1975.00,178.80,12.20,24426.40,0.00,82.90
2022-06-25T01:00:00Z,13679.90,4974.40,23.53,1130.60,12727.90,1975.00,148.96,12.20,24639.31,0.00,79.40
2022-06-25T02:00:00Z,13635.65,4964.40,4.00,1015.60,11214.52,1930.00,140.91,12.20,25221.83,0.00,78.00
2022-06-25T03:00:00Z,13862.90,4956.40,1.33,575.31,11067.03,1810.00,141.06,12.20,26724.07,0.00,78.00
2022-06-25T04:00:00Z,13984.23,4950.40,0.00,467.28,10556.86,1760.00,141.06,11.70,26825.51,0.00,81.50
