GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-12-22T06:00:00Z,7617.90,9934.93,0.00,601.67,13145.17,2043.00,141.23,12.20,27239.27,0.00,84.60
2022-12-22T07:00:00Z,7617.90,9933.93,0.00,596.00,13170.23,2043.00,141.03,12.20,27780.78,0.00,84.60
2022-12-22T08:00:00Z,7617.90,9933.94,0.00,596.00,13277.52,2043.00,141.03,12.20,28039.62,0.00,77.48
2022-12-22T09:00:00Z,7670.90,9932.90,0.00,591.83,13803.30,2043.00,141.12,12.20,28291.86,0.00,76.10
2022-12-22T10:00:00Z,8009.90,9815.99,0.00,591.00,13850.09,2043.00,141.29,12.20,28351.01,0.00,76.10
2022-12-22T11:00:00Z,7798.23,9862.90,0.00,679.50,14236.37,2043.00,141.18,12.20,28441.23,0.00,77.30
2022-12-22T12:00:00Z,7755.90,10054.93,0.00,818.67,14323.70,2043.00,140.98,12.20,28370.53,0.00,78.60
2022-12-22T13:00:00Z,7755.90,10055.97,0.00,844.67,14206.79,2043.00,141.14,12.20,28280.12,0.00,69.50
2022-12-22T14:00:00Z,7755.90,10025.99,0.00,952.83,14552.82,2043.00,146.01,9.27,28250.14,0.00,72.50
2022-12-22T15:00:00Z,7722.20,9721.00,0.00,783.67,14503.63,2043.00,174.00,9.53,28347.73,0.00,72.40
2022-12-22T16:00:00Z,7597.28,9702.20,0.00,781.00,14197.60,2043.00,190.60,11.37,28119.63,0.00,72.30
2022-12-22T17:00:00Z,7378.20,9600.95,0.00,729.00,13728.86,2043.00,194.50,12.20,28488.03,0.00,70.30
2022-12-22T18:00:00Z,7617.20,9605.17,0.00,749.01,13468.38,2043.00,193.30,12.20,28378.99,0.00,77.68
2022-12-22T19:00:00Z,7624.90,9626.00,0.00,859.00,13729.71,2043.00,196.40,12.20,28009.49,0.00,75.70
2022-12-22T20:00:00Z,7708.90,9480.83,0.00,866.67,14248.45,2043.00,201.00,12.20,28136.29,0.00,69.30
2022-12-22T21:00:00Z,7092.15,9274.92,0.00,902.00,14985.26,2043.00,199.00,12.20,28072.43,0.00,68.16
2022-12-22T22:00:00Z,6765.90,8665.32,0.00,943.00,15402.91,2043.00,174.30,10.87,27937.88,0.00,64.40
2022-12-22T23:00:00Z,6665.90,8609.90,4.50,878.75,15644.65,2043.00,146.70,9.00,27809.86,0.00,63.20
2022-12-23T00:00:00Z,6593.40,8368.24,258.67,989.33,15258.18,2043.00,141.42,9.00,27609.43,0.00,63.10
2022-12-23T01:00:00Z,6406.07,8285.15,595.58,1039.17,15230.58,2043.00,141.33,9.00,27812.97,0.00,62.60
2022-12-23T02:00:00Z,6398.90,8260.91,524.50,1102.50,15269.08,2043.00,141.10,9.00,27687.97,0.00,62.10
2022-12-23T03:00:00Z,6269.65,8523.63,420.50,938.50,14914.27,2043.00,140.99,9.00,27938.09,0.00,62.10
2022-12-23T04:00:00Z,6069.65,8557.58,319.00,990.33,15127.87,2043.00,141.05,9.00,28007.67,0.00,62.10
2022-12-23T05:00:00Z,6048.82,8498.96,331.50,1058.13,15059.70,2043.00,141.22,9.00,27977.92,0.00,62.10
