GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-11-13T06:00:00Z,8514.90,4079.62,0.00,436.08,9519.87,2040.00,140.05,10.00,24260.48,0.00,272.70
2023-11-13T07:00:00Z,8514.90,4011.73,0.00,464.08,9523.00,2040.00,140.08,10.00,23922.93,0.00,272.70
2023-11-13T08:00:00Z,8514.90,3965.76,0.00,467.00,9962.22,2040.00,140.04,10.00,23583.46,0.00,270.90
2023-11-13T09:00:00Z,7905.73,4288.70,0.00,467.00,10602.55,2040.00,140.00,10.00,23528.71,0.00,270.90
2023-11-13T10:00:00Z,7838.90,4416.78,0.00,467.00,11389.81,2040.00,140.01,10.00,23304.51,0.00,271.00
2023-11-13T11:00:00Z,7838.90,4023.70,0.00,602.92,11971.77,2040.00,140.00,10.00,23190.26,0.00,270.80
2023-11-13T12:00:00Z,8017.90,4030.70,0.00,1052.67,12515.87,2040.00,140.00,10.00,22838.98,0.00,288.10
2023-11-13T13:00:00Z,7947.90,4106.80,0.00,1179.67,12621.03,2040.00,141.40,10.00,22868.38,0.00,291.00
2023-11-13T14:00:00Z,7431.90,4562.60,0.00,1376.67,12572.38,2040.00,165.93,10.00,23095.87,0.00,328.00
2023-11-13T15:00:00Z,7431.90,4256.79,0.00,1366.33,12683.57,2040.00,186.49,10.00,22952.51,0.00,333.00
2023-11-13T16:00:00Z,7431.90,4041.74,0.00,1337.92,12550.93,2040.00,189.35,10.00,22980.68,0.00,328.80
2023-11-13T17:00:00Z,7245.57,4219.77,0.00,1289.58,12196.02,2040.00,192.63,8.00,23252.45,0.00,328.80
2023-11-13T18:00:00Z,7233.90,4218.77,0.00,1319.83,11360.83,2040.00,194.35,8.00,23647.29,0.00,293.80
2023-11-13T19:00:00Z,7233.90,4224.78,0.00,1323.00,10295.79,2040.00,196.05,8.00,23953.14,0.00,333.80
2023-11-13T20:00:00Z,7068.90,4223.73,0.00,1277.17,9720.23,2040.00,195.58,8.00,24152.05,0.00,328.80
2023-11-13T21:00:00Z,7043.90,4223.77,0.00,1271.00,9629.50,2040.00,190.90,8.00,24323.14,0.00,332.80
2023-11-13T22:00:00Z,7043.90,4222.72,0.00,1271.00,9767.53,2040.00,167.87,8.00,24562.71,0.00,332.70
2023-11-13T23:00:00Z,6838.90,4221.71,0.00,1303.08,9770.67,2040.00,143.45,8.00,24832.70,0.00,286.10
2023-11-14T00:00:00Z,6503.90,4548.75,0.00,1288.92,9354.33,2040.00,140.00,10.00,25268.07,0.00,289.20
2023-11-14T01:00:00Z,5809.90,5140.77,0.00,1277.50,9220.95,2040.00,140.12,8.00,25633.02,0.00,283.00
2023-11-14T02:00:00Z,5470.90,5426.30,0.00,1120.00,9035.18,2040.00,140.24,8.00,26086.53,0.00,288.00
2023-11-14T03:00:00Z,4998.90,5702.80,0.00,1022.75,8939.86,2040.00,140.24,8.00,26338.67,0.00,288.90
2023-11-14T04:00:00Z,4753.90,5943.78,0.00,459.96,8810.36,2040.00,140.26,8.00,26430.40,0.00,272.80
2023-11-14T05:00:00Z,4753.90,5396.71,0.00,449.10,9009.66,2040.00,140.31,8.00,26445.70,0.00,272.80
