GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2023-05-04T05:00:00Z,4027.90,4020.00,0.00,433.00,6873.38,2025.00,141.15,12.70,27440.50,0.00,118.80
2023-05-04T06:00:00Z,4027.90,4018.00,0.00,433.00,6501.60,2025.00,140.98,12.70,27406.68,0.00,118.30
2023-05-04T07:00:00Z,4027.90,3888.67,0.00,433.00,6284.23,2025.00,140.88,12.70,27349.05,0.00,123.30
2023-05-04T08:00:00Z,4027.90,4028.11,0.00,426.78,6666.16,2025.00,141.14,12.70,27146.70,0.00,119.39
2023-05-04T09:00:00Z,4027.90,4319.00,0.00,453.33,7006.68,2025.00,141.06,12.70,27072.93,0.00,122.55
2023-05-04T10:00:00Z,4027.90,4241.00,0.00,459.00,7266.70,2025.00,140.96,12.70,27034.28,0.00,123.75
2023-05-04T11:00:00Z,3892.90,4067.00,0.00,901.58,8635.01,2025.00,142.81,12.70,26787.26,0.00,125.60
2023-05-04T12:00:00Z,4412.90,3369.52,4.71,966.33,9862.03,2025.00,152.29,12.70,26640.06,0.00,132.48
2023-05-04T13:00:00Z,4411.90,3331.10,11.30,1258.00,11407.38,2025.00,163.01,12.70,26309.24,0.00,136.60
2023-05-04T14:00:00Z,4411.90,3332.10,11.30,1292.00,11823.10,2025.00,183.40,12.70,25924.65,0.00,137.45
2023-05-04T15:00:00Z,4411.90,3340.13,2.83,998.16,11705.37,2025.00,205.70,12.70,25736.33,0.00,137.52
2023-05-04T16:00:00Z,4546.90,3451.08,0.00,885.37,11116.83,2025.00,229.80,12.70,26058.73,0.00,137.12
2023-05-04T17:00:00Z,4546.90,3787.17,0.00,915.00,10738.28,2025.00,244.80,12.70,26118.20,0.00,136.30
2023-05-04T18:00:00Z,4546.90,3784.00,0.00,1004.00,10890.47,2025.00,245.60,12.70,26162.98,0.00,137.80
2023-05-04T19:00:00Z,4546.90,3784.00,0.00,994.67,10864.97,2025.00,248.10,12.70,26312.61,0.00,138.13
2023-05-04T20:00:00Z,4546.90,3807.04,0.00,1066.00,10849.18,2025.00,249.10,12.70,26501.10,0.00,136.64
2023-05-04T21:00:00Z,4546.90,3807.09,0.00,1058.50,10837.75,2025.00,248.10,12.70,26611.08,0.00,134.36
2023-05-04T22:00:00Z,4547.90,3808.10,0.00,1146.00,10655.57,2025.00,241.70,12.70,26574.42,0.00,132.96
2023-05-04T23:00:00Z,4547.90,3806.08,0.00,1077.67,10345.83,2025.00,229.10,11.20,26588.15,0.00,130.00
2023-05-05T00:00:00Z,4547.90,3826.06,0.00,1033.00,10024.95,2025.00,176.07,10.70,26682.53,0.00,129.00
2023-05-05T01:00:00Z,4547.90,3821.00,0.00,960.00,9621.12,2025.00,143.55,12.20,27046.43,0.00,125.20
2023-05-05T02:00:00Z,4547.90,3818.03,0.00,973.00,8912.43,2025.00,140.52,12.70,27249.77,0.00,125.20
2023-05-05T03:00:00Z,4547.90,3287.04,0.00,431.14,8196.93,2025.00,140.64,12.70,27444.27,0.00,126.28
2023-05-05T04:00:00Z,4547.90,3284.03,0.00,397.10,7883.05,2025.00,140.63,12.70,27423.88,0.00,125.87
