GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-10-24T05:00:00Z,5510.70,4070.80,0.00,554.00,4639.29,0.00,140.75,10.06,28959.09,0.00,109.60
2022-10-24T06:00:00Z,5510.70,4070.80,0.00,554.67,4064.38,0.00,140.79,10.04,28778.80,0.00,109.60
2022-10-24T07:00:00Z,5510.70,4377.72,0.00,565.00,4320.19,0.00,140.91,10.01,28708.65,0.00,100.80
2022-10-24T08:00:00Z,5510.70,4443.80,0.00,566.00,4692.17,0.00,140.90,10.00,28412.89,0.00,100.80
2022-10-24T09:00:00Z,5510.70,4541.88,0.00,566.00,5339.54,0.00,140.87,10.03,27926.61,0.00,100.80
2022-10-24T10:00:00Z,5883.70,4177.80,0.00,573.42,6136.20,0.00,141.09,10.60,27275.29,0.00,102.00
2022-10-24T11:00:00Z,5990.70,4257.80,0.00,893.25,6675.73,0.00,140.86,10.60,26815.25,0.00,104.70
2022-10-24T12:00:00Z,5990.70,4519.30,0.00,1157.00,6767.86,0.00,140.82,10.60,26549.66,0.00,109.20
2022-10-24T13:00:00Z,5990.70,4621.80,0.00,1171.08,6887.17,0.00,141.73,10.60,26638.48,0.00,114.90
2022-10-24T14:00:00Z,5958.20,4623.80,0.00,1192.17,7111.07,0.00,154.17,10.60,26710.62,0.00,105.00
2022-10-24T15:00:00Z,5951.70,4623.80,0.00,1223.00,7365.59,0.00,169.30,10.60,26114.85,0.00,105.00
2022-10-24T16:00:00Z,5951.70,4623.80,0.92,1197.17,7719.97,0.00,170.00,10.60,26259.39,0.00,115.30
2022-10-24T17:00:00Z,6120.87,5166.80,0.00,1184.75,8288.57,0.00,179.20,10.60,25984.03,0.00,115.10
2022-10-24T18:00:00Z,7114.70,4225.80,0.00,1183.00,7929.75,0.00,176.80,10.60,26027.11,0.00,116.60
2022-10-24T19:00:00Z,7114.70,4225.80,0.00,1193.33,7396.43,0.00,174.60,10.60,26226.24,0.00,116.60
2022-10-24T20:00:00Z,7114.70,4225.80,0.00,1194.33,7323.48,0.00,166.64,10.60,26390.06,0.00,115.40
2022-10-24T21:00:00Z,7060.95,4593.38,0.00,1195.00,7723.33,0.00,161.10,10.60,26345.14,0.00,113.50
2022-10-24T22:00:00Z,7089.12,4272.13,0.00,1253.75,7933.77,0.00,156.79,10.60,26199.54,0.00,100.90
2022-10-24T23:00:00Z,7062.90,4228.80,0.00,1308.00,8306.39,0.00,144.19,10.60,26008.14,0.00,97.90
2022-10-25T00:00:00Z,6928.32,4225.80,0.00,1318.00,8476.49,0.00,146.72,10.56,25649.41,0.00,107.50
2022-10-25T01:00:00Z,6955.90,4225.80,0.00,1228.00,8166.41,0.00,145.65,10.58,25625.56,0.00,107.00
2022-10-25T02:00:00Z,6877.48,4225.80,0.00,978.00,7727.00,0.00,140.62,10.58,25470.36,0.00,107.00
2022-10-25T03:00:00Z,7001.65,4221.80,0.00,736.05,7136.04,0.00,140.69,10.58,25633.48,0.00,107.00
2022-10-25T04:00:00Z,6991.90,4326.47,0.00,598.03,6746.85,0.00,140.66,10.57,25823.58,0.00,107.00
