GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-27T05:00:00Z,13758.70,4518.40,4.00,476.73,14884.89,1897.00,149.18,10.60,25533.33,0.00,100.40
2022-07-27T06:00:00Z,13758.70,4484.20,4.00,467.37,14639.73,1897.00,149.30,10.60,25394.63,0.00,100.40
2022-07-27T07:00:00Z,13758.70,4926.20,4.00,457.00,14735.88,1897.00,145.79,10.60,24996.11,0.00,95.40
2022-07-27T08:00:00Z,13788.70,4976.40,4.00,457.00,14763.67,1897.00,140.77,10.60,24465.97,0.00,95.40
2022-07-27T09:00:00Z,13773.70,4977.40,4.00,458.00,14665.35,1897.00,140.84,10.60,24128.61,0.00,95.40
2022-07-27T10:00:00Z,13768.70,4981.40,4.00,659.67,14880.21,1897.00,140.95,10.60,23700.58,0.00,96.60
2022-07-27T11:00:00Z,13768.70,4985.40,4.00,983.50,15667.85,1897.00,145.73,10.60,23334.00,0.00,98.80
2022-07-27T12:00:00Z,13768.70,4998.73,4.00,1127.75,16337.67,1897.00,147.66,10.60,23468.15,0.00,100.30
2022-07-27T13:00:00Z,13739.70,5009.60,4.00,1129.00,16992.20,1897.00,177.00,10.60,23174.03,0.00,110.50
2022-07-27T14:00:00Z,13739.70,5019.60,4.00,1361.00,17667.66,1897.00,193.00,10.60,22816.20,0.00,111.80
2022-07-27T15:00:00Z,13758.03,5029.60,50.00,1454.74,19124.44,1897.00,203.07,10.60,22260.64,0.00,113.20
2022-07-27T16:00:00Z,13759.70,5034.60,59.18,1625.50,20935.94,1897.00,206.50,10.60,22181.60,0.00,103.20
2022-07-27T17:00:00Z,13836.20,5034.60,107.94,1704.67,22484.12,1897.00,206.10,10.60,21890.42,0.00,103.20
2022-07-27T18:00:00Z,13743.70,5034.60,554.65,1831.50,23919.23,1897.00,206.10,10.60,21718.88,0.00,103.40
2022-07-27T19:00:00Z,13379.15,5034.60,859.41,1956.45,25263.55,1897.00,204.90,10.60,21973.38,0.00,101.20
2022-07-27T20:00:00Z,13393.70,5036.24,903.52,1959.00,24771.81,1897.00,201.90,10.60,22334.46,0.00,91.30
2022-07-27T21:00:00Z,13322.43,5034.49,882.30,1962.64,24848.05,1897.00,198.90,10.60,22553.81,0.00,92.80
2022-07-27T22:00:00Z,13307.23,5034.00,852.47,1790.17,24753.75,1897.00,190.70,10.60,22786.42,0.00,98.30
2022-07-27T23:00:00Z,13308.90,5034.00,644.05,1664.00,24004.90,1897.00,181.90,10.60,23013.38,0.00,95.50
2022-07-28T00:00:00Z,13218.90,5029.00,606.50,1652.83,22569.51,1897.00,167.27,10.60,23184.86,0.00,97.40
2022-07-28T01:00:00Z,13129.90,5019.00,588.83,1382.17,21117.10,1897.00,146.54,10.60,23438.52,0.00,97.40
2022-07-28T02:00:00Z,12674.70,5419.00,267.75,1175.33,19393.02,1897.00,141.19,10.60,23778.97,0.00,96.15
2022-07-28T03:00:00Z,12687.20,5409.00,36.00,754.33,16902.45,1897.00,140.65,10.60,24073.97,0.00,92.20
2022-07-28T04:00:00Z,12774.70,5194.00,4.00,583.02,14827.67,1897.00,140.69,10.60,24206.92,0.00,96.00
