GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-07-21T05:00:00Z,15006.00,4881.50,0.00,364.90,15795.81,720.00,140.78,12.20,24248.16,0.00,87.80
2022-07-21T06:00:00Z,15006.00,4880.50,0.00,359.40,14782.11,720.00,140.95,12.20,24292.73,0.00,87.80
2022-07-21T07:00:00Z,14975.33,4877.50,0.00,370.48,14693.07,720.00,140.97,12.20,24093.99,0.00,82.80
2022-07-21T08:00:00Z,14901.67,4875.50,0.00,378.40,14703.85,720.00,140.98,12.20,23964.78,0.00,82.80
2022-07-21T09:00:00Z,14890.00,4875.50,0.00,379.40,14689.04,720.00,141.13,12.20,23628.43,0.00,82.80
2022-07-21T10:00:00Z,14886.67,4854.50,0.00,527.73,14919.03,720.00,141.19,12.20,23591.88,0.00,84.00
2022-07-21T11:00:00Z,15159.00,4856.50,0.00,833.33,15606.72,719.00,146.06,11.20,23585.66,0.00,85.50
2022-07-21T12:00:00Z,15194.43,4893.50,0.00,1013.33,17356.58,719.00,147.10,10.20,23553.17,0.00,87.00
2022-07-21T13:00:00Z,15200.50,4903.50,16.88,1188.33,18996.89,719.00,167.28,11.03,22827.06,0.00,94.10
2022-07-21T14:00:00Z,15203.00,4913.90,12.27,1226.50,20204.89,719.00,187.03,12.20,22269.97,0.00,96.20
2022-07-21T15:00:00Z,15193.00,4924.70,17.00,1347.25,21391.07,719.00,193.00,12.20,21929.65,0.00,97.60
2022-07-21T16:00:00Z,15183.00,4931.70,20.55,1429.42,23299.24,719.00,194.30,12.20,22317.10,0.00,96.70
2022-07-21T17:00:00Z,15268.55,4931.70,31.55,1596.33,24414.03,718.00,194.10,12.20,22240.43,0.00,100.50
2022-07-21T18:00:00Z,15332.60,4931.70,200.38,1894.17,25014.08,718.00,191.90,12.20,21805.93,0.00,99.30
2022-07-21T19:00:00Z,14735.97,4931.70,691.74,2002.50,25254.59,718.00,192.20,12.20,21714.26,0.00,95.60
2022-07-21T20:00:00Z,14670.80,4931.70,702.07,2007.50,25389.72,718.00,189.50,12.20,21967.60,0.00,91.80
2022-07-21T21:00:00Z,14670.80,4934.70,698.70,1927.50,25305.30,718.00,186.50,12.20,21868.64,0.00,91.40
2022-07-21T22:00:00Z,14670.80,4934.70,631.88,1661.83,25286.54,718.00,182.40,12.20,21843.86,0.00,90.20
2022-07-21T23:00:00Z,14668.43,4934.70,250.13,1450.42,24962.35,717.00,175.90,12.20,22434.79,0.00,87.00
2022-07-22T00:00:00Z,14470.80,4934.70,7.13,1352.50,24192.23,717.00,161.98,12.20,22780.45,0.00,87.00
2022-07-22T01:00:00Z,14436.80,4934.70,0.95,1182.72,22284.70,717.00,145.70,12.20,23240.20,0.00,87.00
2022-07-22T02:00:00Z,14436.80,4924.70,0.00,1003.17,18940.87,717.00,140.59,12.20,24085.21,0.00,85.60
2022-07-22T03:00:00Z,14436.80,4914.70,0.00,660.53,16243.48,717.00,140.59,12.20,24602.50,0.00,86.06
2022-07-22T04:00:00Z,14452.63,4904.70,0.00,415.44,14648.58,717.00,140.77,12.20,24769.25,0.00,86.10
