GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-05-14T05:00:00Z,3693.70,6368.00,23.68,630.50,4362.83,800.00,140.00,7.00,23091.91,0.00,47.43
2021-05-14T06:00:00Z,3693.70,6293.50,27.80,632.00,4761.70,800.00,140.03,7.00,23153.62,0.00,47.57
2021-05-14T07:00:00Z,3693.70,5101.00,12.59,632.00,4932.40,800.00,140.00,7.00,23005.14,0.00,47.56
2021-05-14T08:00:00Z,3693.70,5101.00,4.97,632.00,4473.40,800.00,140.00,7.00,22749.93,0.00,47.94
2021-05-14T09:00:00Z,3693.70,5458.50,3.30,632.00,4402.98,800.00,140.00,7.00,22576.41,0.00,52.17
2021-05-14T10:00:00Z,3693.70,5123.25,6.63,743.00,4359.15,800.00,140.00,7.00,22457.46,0.00,53.93
2021-05-14T11:00:00Z,3693.70,5434.00,18.30,1379.50,4841.84,800.00,144.90,9.33,22326.76,0.00,54.05
2021-05-14T12:00:00Z,4083.70,5074.00,19.97,1413.08,5120.10,800.00,148.92,11.00,22122.23,0.00,49.29
2021-05-14T13:00:00Z,4083.70,4680.67,23.30,1469.00,5579.31,800.00,176.40,11.00,21952.45,0.00,48.50
2021-05-14T14:00:00Z,4083.70,4742.00,24.80,1491.58,6386.44,800.00,199.30,11.00,21799.68,0.00,49.90
2021-05-14T15:00:00Z,4093.70,4742.00,27.80,1458.33,6397.55,800.00,207.70,11.00,21838.86,0.00,48.93
2021-05-14T16:00:00Z,4088.70,4693.33,27.80,1607.00,6396.10,800.00,209.40,11.00,21780.33,0.00,49.10
2021-05-14T17:00:00Z,4427.70,4796.00,24.43,1685.33,6148.15,800.00,209.30,11.00,21743.18,0.00,49.27
2021-05-14T18:00:00Z,4404.20,4886.00,23.30,1647.00,6346.50,800.00,210.60,11.00,21638.73,0.00,49.27
2021-05-14T19:00:00Z,4286.70,4939.33,23.30,1669.00,6308.17,800.00,210.20,11.00,21574.65,0.00,49.35
2021-05-14T20:00:00Z,4286.70,5006.00,23.30,1675.50,5973.63,800.00,202.40,11.00,21480.89,0.00,47.93
2021-05-14T21:00:00Z,5752.70,3590.00,23.30,1736.63,5826.78,800.00,195.60,11.00,21394.91,0.00,47.87
2021-05-14T22:00:00Z,5752.70,4035.00,23.30,1590.33,5862.58,800.00,192.60,11.00,21472.48,0.00,47.78
2021-05-14T23:00:00Z,5767.70,4383.00,23.30,1707.00,5823.75,800.00,179.03,11.00,21457.69,0.00,47.87
2021-05-15T00:00:00Z,5767.70,4210.00,23.30,1638.00,5181.48,800.00,158.73,11.00,21496.15,0.00,47.53
2021-05-15T01:00:00Z,5427.70,4395.00,23.30,1483.67,4756.17,800.00,145.45,11.00,21721.89,0.00,47.38
2021-05-15T02:00:00Z,5427.70,4360.00,23.30,1445.50,4436.00,800.00,140.00,11.00,21947.98,0.00,47.72
2021-05-15T03:00:00Z,5427.70,4010.00,23.30,758.03,4291.67,800.00,140.00,11.00,22162.64,0.00,49.08
2021-05-15T04:00:00Z,5427.70,4010.00,23.30,661.00,4197.83,800.00,140.00,11.00,22283.73,0.00,43.49
