GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-03-06T06:00:00Z,9140.40,3212.00,0.00,385.67,9181.48,2035.00,140.00,11.00,19473.74,0.00,44.50
2021-03-06T07:00:00Z,9140.40,3211.00,0.00,400.67,9017.00,2035.00,140.00,11.00,19487.85,0.00,44.50
2021-03-06T08:00:00Z,9140.40,3210.00,0.00,399.00,9029.00,2035.00,140.00,11.00,19466.13,0.00,44.50
2021-03-06T09:00:00Z,9130.40,3211.00,0.00,408.08,9199.20,2035.00,140.00,11.00,19432.95,0.00,44.25
2021-03-06T10:00:00Z,9130.40,3302.00,0.00,424.58,9574.40,2035.00,140.00,11.00,19407.18,0.00,44.50
2021-03-06T11:00:00Z,9130.40,3325.00,0.00,540.83,10180.18,2035.00,140.00,11.00,19371.63,0.00,44.50
2021-03-06T12:00:00Z,8941.40,3373.67,0.00,1084.67,10189.05,2035.00,140.00,11.00,19355.78,0.00,44.50
2021-03-06T13:00:00Z,8941.40,3328.00,0.00,1244.00,10366.13,2035.00,145.74,11.00,19335.48,0.00,44.50
2021-03-06T14:00:00Z,8941.40,3329.00,0.00,1244.67,10719.57,2035.00,183.30,11.00,19230.18,0.00,44.50
2021-03-06T15:00:00Z,8828.07,3330.00,0.00,1342.67,10840.47,2035.00,211.10,11.00,19005.19,0.00,44.40
2021-03-06T16:00:00Z,8620.57,3330.00,0.00,1283.33,10434.33,2035.00,212.30,11.00,18956.13,0.00,44.40
2021-03-06T17:00:00Z,8346.90,3774.67,0.00,1240.67,9665.83,2035.00,211.50,11.00,19119.63,0.00,44.44
2021-03-06T18:00:00Z,7485.37,4109.53,0.00,1162.00,8854.30,2035.00,209.70,11.00,19425.13,0.00,44.37
2021-03-06T19:00:00Z,7544.70,3690.20,0.00,1091.50,7946.51,2035.00,209.30,11.00,19805.90,0.00,44.30
2021-03-06T20:00:00Z,7303.45,3489.53,0.00,1066.00,6321.39,2035.00,212.10,11.00,20173.06,0.00,44.33
2021-03-06T21:00:00Z,6395.20,4072.28,0.00,961.00,6147.40,2035.00,213.10,11.00,20522.84,0.00,43.27
2021-03-06T22:00:00Z,6395.20,4059.20,0.00,951.00,6032.92,2035.00,210.30,11.00,21007.13,0.00,43.47
2021-03-06T23:00:00Z,6442.45,4060.20,0.00,1074.00,6057.20,2035.00,187.20,11.00,21307.27,0.00,43.40
2021-03-07T00:00:00Z,6584.20,3561.20,0.00,1108.83,6083.20,2035.00,148.52,11.57,21606.08,0.00,43.40
2021-03-07T01:00:00Z,5704.20,4189.20,0.00,1211.00,6098.20,2035.00,140.00,11.61,22180.03,0.00,43.40
2021-03-07T02:00:00Z,4850.20,5013.95,0.00,1262.83,6079.03,2035.00,140.00,10.68,22560.39,0.00,41.60
2021-03-07T03:00:00Z,4850.20,3435.12,0.00,1149.75,6085.53,2035.00,140.00,7.00,22943.27,0.00,41.69
2021-03-07T04:00:00Z,4834.92,3083.37,0.00,658.93,6137.20,2035.00,140.00,7.00,23125.13,0.00,41.70
2021-03-07T05:00:00Z,4824.00,3252.20,0.00,495.00,6216.13,2035.00,140.00,7.00,23254.39,0.00,41.70
