GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2022-03-13T05:00:00Z,10229.70,4518.22,0.00,277.50,3239.61,2033.00,140.00,7.00,26452.05,0.00,68.90
2022-03-13T06:00:00Z,10209.03,4332.23,0.00,259.50,3614.72,2033.00,140.00,7.00,26152.94,0.00,58.90
2022-03-13T07:00:00Z,9910.70,4212.20,0.00,224.88,4079.89,2033.00,140.00,7.00,26485.79,0.00,67.65
2022-03-13T08:00:00Z,9993.70,4144.21,0.00,200.00,4088.56,2033.00,140.00,7.00,26483.87,0.00,63.90
2022-03-13T09:00:00Z,10020.37,4284.20,0.00,200.00,3438.68,2033.00,140.00,7.00,26310.02,0.00,63.90
2022-03-13T10:00:00Z,10313.70,4404.20,0.00,272.58,3496.42,2033.00,140.00,7.00,25932.99,0.00,68.90
2022-03-13T11:00:00Z,10313.70,4518.21,0.00,789.58,3503.82,2033.00,140.00,10.00,25513.03,0.00,68.90
2022-03-13T12:00:00Z,10313.70,4696.50,0.00,831.50,3482.77,2033.00,144.90,11.00,25106.61,0.00,68.90
2022-03-13T13:00:00Z,10313.70,4742.23,0.00,888.50,3601.18,2033.00,148.20,11.00,24718.61,0.00,68.90
2022-03-13T14:00:00Z,10313.70,4762.22,0.00,903.25,4034.83,2033.00,174.80,11.00,24312.06,0.00,68.90
2022-03-13T15:00:00Z,10313.70,4762.20,0.00,929.25,4058.10,2033.00,196.70,11.00,23971.42,0.00,70.80
2022-03-13T16:00:00Z,10313.70,4762.21,0.00,789.63,3328.45,2033.00,199.50,11.00,24029.51,0.00,70.80
2022-03-13T17:00:00Z,9370.70,5595.21,0.00,686.02,2768.38,2033.00,198.30,11.00,24637.71,0.00,70.80
2022-03-13T18:00:00Z,8815.70,5303.20,0.00,671.00,2217.36,2033.00,196.90,11.00,25167.07,0.00,70.80
2022-03-13T19:00:00Z,7955.70,6163.22,0.00,667.00,1927.74,2033.00,196.80,11.00,25683.35,0.00,70.80
2022-03-13T20:00:00Z,7955.70,5761.95,0.00,667.00,1890.78,2033.00,197.80,11.00,26190.99,0.00,70.80
2022-03-13T21:00:00Z,7955.70,5268.21,0.00,667.00,1922.68,2033.00,197.70,11.00,26499.53,0.00,68.90
2022-03-13T22:00:00Z,7955.70,5134.04,0.00,668.04,1987.10,2033.00,187.80,11.00,26593.08,0.00,68.90
2022-03-13T23:00:00Z,7955.70,5038.22,0.00,734.77,2102.43,2033.00,162.20,11.00,26725.51,0.00,68.90
2022-03-14T00:00:00Z,7955.70,5038.22,0.00,776.28,2158.45,2033.00,155.83,11.00,26951.26,0.00,68.90
2022-03-14T01:00:00Z,7955.70,5038.20,0.00,835.00,2171.10,2033.00,140.00,11.00,27173.07,0.00,68.90
2022-03-14T02:00:00Z,7955.70,5038.20,0.00,771.50,2135.07,2033.00,140.00,7.67,27214.19,0.00,68.90
2022-03-14T03:00:00Z,7955.70,5038.20,0.00,338.59,2071.90,2033.00,140.00,7.00,27180.22,0.00,68.90
2022-03-14T04:00:00Z,7955.70,5038.21,0.00,227.13,2069.42,2033.00,140.00,7.00,27196.88,0.00,68.90
