GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2021-03-17T05:00:00Z,9460.20,2771.90,0.00,494.00,2964.78,1970.00,140.00,7.00,21292.48,0.00,50.28
2021-03-17T06:00:00Z,9210.20,2771.90,0.00,488.00,2787.33,1970.00,140.00,7.00,21478.70,0.00,50.30
2021-03-17T07:00:00Z,9210.20,2770.90,0.00,478.00,2798.74,1970.00,140.08,7.00,21661.30,0.00,50.29
2021-03-17T08:00:00Z,9210.20,2770.90,0.00,478.00,2732.87,1970.00,140.00,7.00,21692.69,0.00,50.20
2021-03-17T09:00:00Z,9210.20,2772.90,0.00,499.92,2833.05,1970.00,140.00,7.00,21763.04,0.00,50.27
2021-03-17T10:00:00Z,9460.20,2562.90,0.00,612.93,3473.33,1970.00,140.00,7.00,21997.53,0.00,50.70
2021-03-17T11:00:00Z,9460.20,2642.23,0.00,1240.67,3811.20,1970.00,140.00,5.33,22112.78,0.00,50.70
2021-03-17T12:00:00Z,9454.90,2831.23,0.00,1377.83,4008.03,1970.00,144.90,5.00,22022.73,0.00,48.87
2021-03-17T13:00:00Z,9152.90,2779.90,0.00,1448.42,4682.23,1970.00,146.08,6.00,21802.04,0.00,45.20
2021-03-17T14:00:00Z,9152.90,2779.90,0.00,1624.67,4670.40,1970.00,170.57,7.00,21751.97,0.00,45.20
2021-03-17T15:00:00Z,9152.90,2779.90,0.00,1456.83,4162.60,1970.00,201.30,7.00,21646.75,0.00,45.14
2021-03-17T16:00:00Z,9152.90,2671.90,6.25,1443.00,3902.17,1970.00,204.80,7.00,21745.97,0.00,45.10
2021-03-17T17:00:00Z,9132.58,2601.10,0.00,1345.00,3932.77,1970.00,204.50,7.00,22086.28,0.00,45.10
2021-03-17T18:00:00Z,9132.00,2600.10,0.00,1244.83,3992.60,1970.00,203.20,7.00,22402.23,0.00,45.10
2021-03-17T19:00:00Z,9132.00,2599.10,4.00,1130.50,3914.02,1970.00,203.30,7.00,22664.44,0.00,45.10
2021-03-17T20:00:00Z,9134.67,2601.10,0.00,1130.50,3889.99,1970.00,204.02,7.00,22913.28,0.00,45.10
2021-03-17T21:00:00Z,9434.00,2780.10,0.00,1202.50,4099.02,1970.00,203.30,7.00,22988.89,0.00,48.31
2021-03-17T22:00:00Z,9429.92,2601.10,1.25,1293.08,4082.20,1970.00,201.70,7.00,23176.53,0.00,50.60
2021-03-17T23:00:00Z,9427.00,2711.07,1.25,1418.33,4132.23,1970.00,182.90,7.00,23248.35,0.00,50.60
2021-03-18T00:00:00Z,9434.00,2742.90,0.00,1408.67,4173.85,1970.00,150.48,7.00,23221.33,0.00,48.15
2021-03-18T01:00:00Z,9434.00,2741.90,0.00,1287.00,4155.30,1970.00,140.00,7.00,23125.60,0.00,45.29
2021-03-18T02:00:00Z,9436.50,2739.90,0.00,1115.50,4157.74,1970.00,140.00,7.00,23129.53,0.00,45.20
2021-03-18T03:00:00Z,9444.00,2735.90,0.00,508.65,4136.18,1970.00,140.00,7.00,23280.53,0.00,45.20
2021-03-18T04:00:00Z,8884.00,3292.90,0.00,488.50,4221.32,1970.00,140.00,7.00,23260.89,0.00,45.27
